,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
138872,-2.905284,-1.207694,0.041244,-0.262631,1.24971,-0.124646,0.0,4.0,48.0,164.0,23.0,0.0
138873,-2.882362,-1.186667,0.061574,-0.045222000000000005,-0.316087,-0.243319,0.0,4.0,48.0,164.0,23.0,0.0
138874,-2.841675,-1.168675,0.102263,-0.227059,-0.882193,-0.332902,0.0,4.0,48.0,164.0,23.0,0.0
138875,-2.817686,-1.162634,0.14042000000000002,-0.378176,0.18307,0.323911,0.0,4.0,48.0,164.0,23.0,0.0
138876,-2.837901,-1.1677030000000002,0.144669,-0.140375,1.018487,-0.4124930000000001,0.0,4.0,48.0,164.0,23.0,0.0
138877,-2.875156,-1.191715,0.13530899999999998,0.30396100000000004,0.1571,-0.147506,0.0,4.0,48.0,164.0,23.0,0.0
138878,-2.894359,-1.221013,0.124331,0.4467140000000001,-0.084604,-0.083401,0.0,4.0,48.0,164.0,23.0,0.0
138879,-2.916842,-1.251136,0.103933,-0.024774,0.101744,-0.013475,0.0,4.0,48.0,164.0,23.0,0.0
138880,-2.923787,-1.28642,0.091436,-0.07953099999999999,0.020205,-0.104203,0.0,4.0,48.0,164.0,23.0,0.0
138881,-2.924571,-1.3249959999999998,0.083579,-0.083261,-0.072314,-0.111322,0.0,4.0,48.0,164.0,23.0,0.0
138882,-2.940188,-1.364258,0.06526,-0.199307,-0.244906,-0.098395,0.0,4.0,48.0,164.0,23.0,0.0
138883,-2.981904,-1.401737,0.026982,-0.265731,-0.31573,0.01052,0.0,4.0,48.0,164.0,23.0,0.0
138884,-3.063076,-1.434104,-0.04783,-0.255458,-0.288539,0.058114,0.0,4.0,48.0,164.0,23.0,0.0
138885,3.096609,-1.459934,-0.165947,-0.230162,-0.245585,-0.096941,0.0,4.0,48.0,164.0,23.0,0.0
138886,2.921751,-1.479537,-0.335828,-0.190424,-0.278874,-0.103912,0.0,4.0,48.0,164.0,23.0,0.0
138887,2.681401,-1.494571,-0.570062,-0.117211,-0.193858,0.050101,0.0,4.0,48.0,164.0,23.0,0.0
138888,2.383877,-1.501749,-0.858875,-0.054202,0.0647,0.113175,0.0,4.0,48.0,164.0,23.0,0.0
138889,2.154757,-1.4998200000000002,-1.079274,-0.13871,0.215241,0.113788,0.0,4.0,48.0,164.0,23.0,0.0
138890,2.023791,-1.497637,-1.20455,-0.285461,0.131078,0.165947,0.0,4.0,48.0,164.0,23.0,0.0
138891,1.933973,-1.496964,-1.28748,-0.477274,0.12033900000000003,0.18311,0.0,4.0,48.0,164.0,23.0,0.0
138892,1.87375,-1.4941879999999998,-1.333063,-0.626512,0.304691,0.057891,0.0,4.0,48.0,164.0,23.0,0.0
138893,1.880169,-1.491735,-1.300806,-0.5069,0.579906,0.036612,0.0,4.0,48.0,164.0,23.0,0.0
138894,2.010854,-1.48983,-1.13613,-0.167183,0.6131850000000001,-0.066911,0.0,4.0,48.0,164.0,23.0,0.0
138895,2.27236,-1.479914,-0.838692,-0.050339,0.332404,-0.402163,0.0,4.0,48.0,164.0,23.0,0.0
138896,2.529284,-1.45487,-0.540255,-0.055648,0.047102,-0.449088,0.0,4.0,48.0,164.0,23.0,0.0
138897,2.690718,-1.4159,-0.333231,-0.10493,0.055628,-0.235292,0.0,4.0,48.0,164.0,23.0,0.0
138898,2.783379,-1.374126,-0.195079,-0.162508,0.335363,-0.370167,0.0,4.0,48.0,164.0,23.0,0.0
138899,2.885991,-1.339075,-0.055182,-0.16824,0.450083,-0.396268,0.0,4.0,48.0,164.0,23.0,0.0
138900,3.003052,-1.306398,0.086701,0.01085,0.297079,-0.185726,0.0,4.0,48.0,164.0,23.0,0.0
138901,3.091221,-1.273232,0.202689,0.039056,0.06537000000000001,-0.267133,0.0,4.0,48.0,164.0,23.0,0.0
138902,3.140968,-1.243065,0.289061,-0.187365,0.004382,-0.318718,0.0,4.0,48.0,164.0,23.0,0.0
138903,-3.114087,-1.218757,0.365521,-0.357247,-0.018811,-0.224729,0.0,4.0,48.0,164.0,23.0,0.0
138904,-3.096778,-1.200077,0.440122,-0.330328,0.045243,-0.174527,0.0,4.0,48.0,164.0,23.0,0.0
138905,-3.089428,-1.1872200000000002,0.5119,-0.23492800000000005,0.069265,-0.21612,0.0,4.0,48.0,164.0,23.0,0.0
138906,-3.086588,-1.179814,0.585487,-0.151764,-0.012136,-0.26058400000000004,0.0,4.0,48.0,164.0,23.0,0.0
138907,-3.083425,-1.17584,0.6644760000000001,-0.015871,-0.27218000000000003,-0.313132,0.0,4.0,48.0,164.0,23.0,0.0
138908,-3.083257,-1.173664,0.741149,0.015896,-0.308084,-0.33735,0.0,4.0,48.0,164.0,23.0,0.0
138909,-3.089593,-1.172357,0.808765,0.040184,-0.30309200000000003,-0.3492,0.0,4.0,48.0,164.0,23.0,0.0
138910,-3.101567,-1.172406,0.864597,-0.015116999999999997,-0.046748000000000005,-0.298496,0.0,4.0,48.0,164.0,23.0,0.0
138911,-3.113033,-1.173984,0.915034,0.011555,-0.0106,-0.289092,0.0,4.0,48.0,164.0,23.0,0.0
138912,-3.120821,-1.1789379999999998,0.962152,0.052091,0.013208,-0.27083,0.0,4.0,48.0,164.0,23.0,0.0
138913,-3.128592,-1.186227,1.002961,0.099008,-0.175236,-0.147754,0.0,4.0,48.0,164.0,23.0,0.0
138914,-3.1415450000000003,-1.197256,1.032786,0.029482,-0.266536,-0.030514,0.0,4.0,48.0,164.0,23.0,0.0
138915,3.121759,-1.212585,1.050041,-0.048228,-0.314333,0.04553,0.0,4.0,48.0,164.0,23.0,0.0
138916,3.094859,-1.224789,1.059094,-0.419468,-0.129776,0.24793,0.0,4.0,48.0,164.0,23.0,0.0
138917,3.069789,-1.227774,1.072819,-0.440906,-0.002305,0.285369,0.0,4.0,48.0,164.0,23.0,0.0
138918,3.06546,-1.220448,1.107045,-0.439388,0.117799,0.210873,0.0,4.0,48.0,164.0,23.0,0.0
138919,3.088364,-1.202677,1.167914,-0.242518,0.276619,0.355891,0.0,4.0,48.0,164.0,23.0,0.0
138920,3.117609,-1.19146,1.230901,-0.48085,-0.053194000000000005,0.446164,0.0,4.0,48.0,164.0,23.0,0.0
138921,-3.125442,-1.186882,1.302419,-0.537424,-0.52535,0.105691,0.0,4.0,48.0,164.0,23.0,0.0
138922,-3.084109,-1.185333,1.377555,-0.222342,-0.107197,-0.054521000000000014,0.0,4.0,48.0,164.0,23.0,0.0
138923,-3.060591,-1.174369,1.435776,-0.041253,0.8814780000000001,-0.263139,0.0,4.0,48.0,164.0,23.0,0.0
138924,-3.061041,-1.182148,1.464585,0.32297,1.612877,-0.312004,0.0,4.0,48.0,164.0,23.0,0.0
138925,-3.059639,-1.189241,1.491143,0.367395,-0.028703,-0.03336,0.0,4.0,48.0,164.0,23.0,0.0
138926,-3.021371,-1.187696,1.533528,0.140791,-0.556371,-0.531027,0.0,4.0,48.0,164.0,23.0,0.0
138927,-2.995751,-1.191473,1.568522,-0.081733,-0.397284,-0.670605,0.0,4.0,48.0,164.0,23.0,0.0
138928,-2.999512,-1.2009299999999998,1.581146,-0.256004,-0.075701,-0.366148,0.0,4.0,48.0,164.0,23.0,0.0
138929,-3.013196,-1.209975,1.5842889999999998,-0.25567,0.093644,-0.36579,0.0,4.0,48.0,164.0,23.0,0.0
138930,-3.041487,-1.219474,1.574724,-0.115527,0.597626,-0.08655299999999999,0.0,4.0,48.0,164.0,23.0,0.0
138931,-3.059906,-1.233529,1.574836,-0.187005,0.078707,0.016084,0.0,4.0,48.0,164.0,23.0,0.0
138932,-3.055098,-1.251281,1.59389,-0.184736,-0.102937,-0.015227,0.0,4.0,48.0,164.0,23.0,0.0
138933,-3.062047,-1.272131,1.600571,-0.165875,-0.132824,-0.017184,0.0,4.0,48.0,164.0,23.0,0.0
138934,-3.096073,-1.294972,1.581753,-0.253188,-0.122998,-0.06006,0.0,4.0,48.0,164.0,23.0,0.0
138935,3.136441,-1.318168,1.548848,-0.289206,-0.076062,-0.112103,0.0,4.0,48.0,164.0,23.0,0.0
138936,3.078193,-1.34272,1.51313,-0.206447,-0.165921,-0.086217,0.0,4.0,48.0,164.0,23.0,0.0
138937,3.005947,-1.367306,1.463275,-0.146602,-0.180997,-0.041877,0.0,4.0,48.0,164.0,23.0,0.0
138938,2.923898,-1.391326,1.401708,-0.129108,-0.104422,-0.067054,0.0,4.0,48.0,164.0,23.0,0.0
138939,2.844771,-1.414595,1.341228,-0.144992,-0.141924,-0.034883,0.0,4.0,48.0,164.0,23.0,0.0
138940,2.753405,-1.438653,1.263809,-0.123282,-0.22114,-0.009765,0.0,4.0,48.0,164.0,23.0,0.0
138941,2.621846,-1.4623,1.143091,-0.189069,-0.237544,0.028788,0.0,4.0,48.0,164.0,23.0,0.0
138942,2.419308,-1.482328,0.948448,-0.226139,-0.117656,0.0888,0.0,4.0,48.0,164.0,23.0,0.0
138943,2.132394,-1.49526,0.66902,-0.277773,-0.066423,0.07888300000000001,0.0,4.0,48.0,164.0,23.0,0.0
138944,1.792748,-1.497978,0.338142,-0.255973,-0.103932,0.030356,0.0,4.0,48.0,164.0,23.0,0.0
138945,1.494103,-1.492592,0.05334,-0.182428,-0.143794,-0.005006,0.0,4.0,48.0,164.0,23.0,0.0
138946,1.272552,-1.4802879999999998,-0.152356,-0.075891,0.08353,0.030877,0.0,4.0,48.0,164.0,23.0,0.0
138947,1.158182,-1.466058,-0.255755,-0.125896,0.139025,0.056386,0.0,4.0,48.0,164.0,23.0,0.0
138948,1.106549,-1.4562959999999998,-0.304654,-0.157096,0.135409,0.06468600000000001,0.0,4.0,48.0,164.0,23.0,0.0
138949,1.059448,-1.449753,-0.354265,-0.478619,0.39933,0.07416,0.0,4.0,48.0,164.0,23.0,0.0
138950,1.030326,-1.445394,-0.384279,-0.620595,0.459696,0.074726,0.0,4.0,48.0,164.0,23.0,0.0
138951,1.007142,-1.444352,-0.400445,-0.682906,0.445636,0.043018,0.0,4.0,48.0,164.0,23.0,0.0
138952,0.958718,-1.4490459999999998,-0.4324850000000001,-0.417284,0.591539,0.054941,0.0,4.0,48.0,164.0,23.0,0.0
138953,0.926025,-1.463154,-0.442101,-0.380276,0.515981,-0.061726,0.0,4.0,48.0,164.0,23.0,0.0
138954,0.927472,-1.4866629999999998,-0.409527,-0.309815,0.4184850000000001,-0.173873,0.0,4.0,48.0,164.0,23.0,0.0
138955,1.092848,-1.518901,-0.201686,0.11782,0.067142,-0.168571,0.0,4.0,48.0,164.0,23.0,0.0
138956,2.1480490000000003,-1.538874,0.900919,0.197884,0.029852,-0.159751,0.0,4.0,48.0,164.0,23.0,0.0
138957,2.981534,-1.506335,1.7810279999999998,0.28578400000000004,0.059236,-0.210721,0.0,4.0,48.0,164.0,23.0,0.0
138958,-3.08275,-1.461327,2.03556,0.257612,0.317296,-0.124754,0.0,4.0,48.0,164.0,23.0,0.0
138959,-2.958643,-1.416665,2.178803,0.257385,0.35235500000000003,-0.08422400000000001,0.0,4.0,48.0,164.0,23.0,0.0
138960,-2.860424,-1.371866,2.286356,0.24399,0.35836,-0.098934,0.0,4.0,48.0,164.0,23.0,0.0
138961,-2.803999,-1.329017,2.355764,-0.001424,0.094684,-0.134705,0.0,4.0,48.0,164.0,23.0,0.0
138962,-2.776019,-1.288418,2.406782,-0.07496,0.059609,-0.160122,0.0,4.0,48.0,164.0,23.0,0.0
138963,-2.761664,-1.24994,2.455194,-0.116584,-0.032492,-0.102944,0.0,4.0,48.0,164.0,23.0,0.0
138964,-2.761541,-1.215844,2.495899,-0.021699,-0.071879,-0.123585,0.0,4.0,48.0,164.0,23.0,0.0
138965,-2.77389,-1.185409,2.52609,0.033914,-0.168688,-0.141742,0.0,4.0,48.0,164.0,23.0,0.0
138966,-2.79232,-1.158555,2.546103,0.124197,-0.272197,-0.138722,0.0,4.0,48.0,164.0,23.0,0.0
138967,-2.809327,-1.136848,2.5640970000000003,0.185907,-0.339365,-0.184932,0.0,4.0,48.0,164.0,23.0,0.0
138968,-2.820736,-1.122132,2.582849,0.199812,-0.377864,-0.199402,0.0,4.0,48.0,164.0,23.0,0.0
138969,-2.826503,-1.115525,2.59923,0.187864,-0.498758,-0.154794,0.0,4.0,48.0,164.0,23.0,0.0
138970,-2.829391,-1.115309,2.611148,0.104089,-0.522787,-0.12756900000000002,0.0,4.0,48.0,164.0,23.0,0.0
138971,-2.827243,-1.120359,2.622048,0.059243,-0.553318,-0.123112,0.0,4.0,48.0,164.0,23.0,0.0
138972,-2.822905,-1.131246,2.633048,-0.00149,-0.636633,-0.162904,0.0,4.0,48.0,164.0,23.0,0.0
138973,-2.81664,-1.145964,2.647742,-0.029824,-0.624746,-0.103483,0.0,4.0,48.0,164.0,23.0,0.0
138974,-2.806275,-1.160076,2.666039,0.026216000000000003,-0.549325,-0.050367,0.0,4.0,48.0,164.0,23.0,0.0
138975,-2.802764,-1.1714719999999998,2.678856,0.018717,-0.462431,0.021346,0.0,4.0,48.0,164.0,23.0,0.0
138976,-2.808255,-1.182476,2.681524,-0.040166,-0.365656,0.019579,0.0,4.0,48.0,164.0,23.0,0.0
138977,-2.810304,-1.195365,2.684378,-0.190725,0.051920000000000015,-0.149538,0.0,4.0,48.0,164.0,23.0,0.0
138978,-2.802481,-1.209933,2.702224,-0.099154,0.000244,-0.12331,0.0,4.0,48.0,164.0,23.0,0.0
138979,-2.787536,-1.225174,2.731237,0.07814199999999999,-0.05635900000000001,-0.036006,0.0,4.0,48.0,164.0,23.0,0.0
138980,-2.763847,-1.238524,2.767358,0.237104,-0.039405,0.100502,0.0,4.0,48.0,164.0,23.0,0.0
138981,-2.73467,-1.247266,2.80432,0.32476,-0.016188,0.171875,0.0,4.0,48.0,164.0,23.0,0.0
138982,-2.701191,-1.251354,2.838288,0.285093,-0.054238,0.115702,0.0,4.0,48.0,164.0,23.0,0.0
138983,-2.668419,-1.2514809999999998,2.865984,0.243019,0.078275,-0.084013,0.0,4.0,48.0,164.0,23.0,0.0
138984,-2.66716,-1.238642,2.858303,0.093182,0.663453,-0.125934,0.0,4.0,48.0,164.0,23.0,0.0
138985,-2.702027,-1.223459,2.816248,-0.108255,0.58523,-0.569106,0.0,4.0,48.0,164.0,23.0,0.0
138986,-2.764234,-1.226865,2.775649,-0.0797,0.063172,-0.5870029999999999,0.0,4.0,48.0,164.0,23.0,0.0
138987,-2.821128,-1.222217,2.744298,-0.406558,1.660193,0.602608,0.0,4.0,48.0,164.0,23.0,0.0
138988,-2.854687,-1.202575,2.731336,-0.798886,0.8343799999999999,-0.086812,0.0,4.0,48.0,164.0,23.0,0.0
138989,-2.795178,-1.200394,2.798651,-0.55238,-0.08705800000000001,0.5508930000000001,0.0,4.0,48.0,164.0,23.0,0.0
138990,-2.754037,-1.197982,2.8483970000000003,0.399411,-0.148988,-0.073301,0.0,4.0,48.0,164.0,23.0,0.0
138991,-2.746546,-1.212409,2.8674310000000003,-0.184903,0.187407,-0.013011000000000002,0.0,4.0,48.0,164.0,23.0,0.0
138992,-2.732678,-1.231532,2.884416,-0.187573,0.180871,0.005383,0.0,4.0,48.0,164.0,23.0,0.0
138993,-2.725544,-1.250266,2.895069,-0.26418600000000003,0.173887,-0.16898,0.0,4.0,48.0,164.0,23.0,0.0
138994,-2.720213,-1.266768,2.912262,-0.170716,-0.213156,-0.140754,0.0,4.0,48.0,164.0,23.0,0.0
138995,-2.70676,-1.279272,2.9438880000000003,-0.050904000000000005,-0.316175,-0.029912,0.0,4.0,48.0,164.0,23.0,0.0
138996,-2.6915720000000003,-1.287475,2.975164,0.07574700000000001,-0.413486,0.079704,0.0,4.0,48.0,164.0,23.0,0.0
138997,-2.684276,-1.294884,2.991167,0.280445,-0.308246,0.036313,0.0,4.0,48.0,164.0,23.0,0.0
138998,-2.674649,-1.301898,3.000624,0.124935,-0.262206,0.033977999999999994,0.0,4.0,48.0,164.0,23.0,0.0
138999,-2.6509400000000003,-1.308492,3.018185,-0.192191,-0.277441,0.111431,0.0,4.0,48.0,164.0,23.0,0.0
139000,-2.634953,-1.313018,3.029425,-0.5009,-0.250284,0.109228,0.0,4.0,48.0,164.0,23.0,0.0
139001,-2.629609,-1.3169959999999998,3.0390740000000003,-0.471017,-0.195336,0.050289,0.0,4.0,48.0,164.0,23.0,0.0
139002,-2.636461,-1.317819,3.047887,-0.193395,-0.105165,-0.044975,0.0,4.0,48.0,164.0,23.0,0.0
139003,-2.653175,-1.311511,3.050122,0.00263,0.055033000000000006,-0.01009,0.0,4.0,48.0,164.0,23.0,0.0
139004,-2.6821200000000003,-1.292651,3.034087,0.233019,-0.023822,-0.14586300000000002,0.0,4.0,48.0,164.0,23.0,0.0
139005,-2.731423,-1.260045,2.992709,0.357058,-0.266115,-0.40018,0.0,4.0,48.0,164.0,23.0,0.0
139006,-2.785688,-1.211638,2.940647,0.392191,-0.152792,-0.225567,0.0,4.0,48.0,164.0,23.0,0.0
139007,-2.809166,-1.154753,2.910859,0.099394,0.281014,0.06662699999999999,0.0,4.0,48.0,164.0,23.0,0.0
139008,-2.795229,-1.108097,2.90802,-0.136882,0.324494,-0.001073,0.0,4.0,48.0,164.0,23.0,0.0
139009,-2.76216,-1.068303,2.914998,-0.265836,0.61829,0.188451,0.0,4.0,48.0,164.0,23.0,0.0
139010,-2.746479,-1.026012,2.925781,-0.178951,1.390305,0.436311,0.0,4.0,48.0,164.0,23.0,0.0
139011,-2.729315,-1.003034,2.943043,0.17591500000000002,0.076297,0.131993,0.0,4.0,48.0,164.0,23.0,0.0
139012,-2.696426,-1.004211,2.971034,0.190366,-0.361881,-0.065616,0.0,4.0,48.0,164.0,23.0,0.0
139013,-2.65763,-1.022076,3.000351,0.069909,-0.815442,-0.318535,0.0,4.0,48.0,164.0,23.0,0.0
139014,-2.642337,-1.043205,3.012539,-0.057341,-0.239282,0.121341,0.0,4.0,48.0,164.0,23.0,0.0
139015,-2.649883,-1.062366,3.010981,-0.028488,-0.151204,0.206887,0.0,4.0,48.0,164.0,23.0,0.0
139016,-2.658276,-1.084247,3.006285,0.087918,-0.28444899999999995,0.17511,0.0,4.0,48.0,164.0,23.0,0.0
139017,-2.6641060000000003,-1.111879,3.002621,0.034736,-0.444415,0.010322,0.0,4.0,48.0,164.0,23.0,0.0
139018,-2.668684,-1.147481,3.009957,0.045307,-0.55225,-0.040238,0.0,4.0,48.0,164.0,23.0,0.0
139019,-2.664714,-1.185261,3.027564,0.17173,-0.606529,0.090714,0.0,4.0,48.0,164.0,23.0,0.0
139020,-2.666543,-1.220261,3.033341,0.150964,-0.38885,0.191095,0.0,4.0,48.0,164.0,23.0,0.0
139021,-2.665625,-1.254149,3.03123,0.036642,0.189272,0.015539,0.0,4.0,48.0,164.0,23.0,0.0
139022,-2.639876,-1.278255,3.053097,-0.06656799999999999,0.274435,-0.019203,0.0,4.0,48.0,164.0,23.0,0.0
139023,-2.583671,-1.287528,3.107424,0.328586,-0.061237,-0.246771,0.0,4.0,48.0,164.0,23.0,0.0
139024,-2.526772,-1.282815,-3.116063,0.304063,0.146543,-0.355833,0.0,4.0,48.0,164.0,23.0,0.0
139025,-2.504208,-1.273849,-3.088928,0.461551,0.25258200000000003,-0.277848,0.0,4.0,48.0,164.0,23.0,0.0
139026,-2.565748,-1.272768,-3.1257490000000003,0.020871,0.337967,0.421426,0.0,4.0,48.0,164.0,23.0,0.0
139027,-2.62366,-1.270698,3.108053,0.090368,0.361785,-0.032844,0.0,4.0,48.0,164.0,23.0,0.0
139028,-2.638077,-1.2628780000000002,3.081352,-0.006978,0.7681180000000001,0.471766,0.0,4.0,48.0,164.0,23.0,0.0
139029,-2.651624,-1.250222,3.044475,-0.914286,0.298779,0.126212,0.0,4.0,48.0,164.0,23.0,0.0
139030,-2.635273,-1.247008,3.033397,-0.793184,-0.262597,-0.13351500000000002,0.0,4.0,48.0,164.0,23.0,0.0
139031,-2.628246,-1.245873,3.041102,-0.5771270000000001,-0.123319,-0.146209,0.0,4.0,48.0,164.0,23.0,0.0
139032,-2.629321,-1.2466270000000002,3.065229,-0.224734,0.077872,-0.107408,0.0,4.0,48.0,164.0,23.0,0.0
139033,-2.624247,-1.250912,3.100073,-0.037777,0.213829,0.120095,0.0,4.0,48.0,164.0,23.0,0.0
139034,-2.608181,-1.259594,3.135736,-0.039176,0.08729500000000001,0.21845100000000006,0.0,4.0,48.0,164.0,23.0,0.0
139035,-2.581339,-1.271125,-3.113851,-0.040579,-0.016133,0.210495,0.0,4.0,48.0,164.0,23.0,0.0
139036,-2.548578,-1.282052,-3.078779,0.02171,-0.132141,0.208342,0.0,4.0,48.0,164.0,23.0,0.0
139037,-2.528148,-1.290469,-3.054017,0.08445599999999999,-0.216962,0.260437,0.0,4.0,48.0,164.0,23.0,0.0
139038,-2.5234,-1.297822,-3.048364,0.041649,-0.213248,0.115777,0.0,4.0,48.0,164.0,23.0,0.0
139039,-2.52723,-1.303267,-3.055139,-0.149887,-0.195857,0.14388299999999998,0.0,4.0,48.0,164.0,23.0,0.0
139040,-2.54303,-1.304569,-3.077894,-0.29930500000000004,-0.15375,-0.041054,0.0,4.0,48.0,164.0,23.0,0.0
139041,-2.576141,-1.298044,-3.113536,-0.17287,-0.16560899999999998,-0.27361,0.0,4.0,48.0,164.0,23.0,0.0
139042,-2.625173,-1.28037,3.128419,0.338491,-0.272636,-0.399071,0.0,4.0,48.0,164.0,23.0,0.0
139043,-2.7003630000000003,-1.249835,3.073245,0.4345770000000001,-0.193668,-0.245851,0.0,4.0,48.0,164.0,23.0,0.0
139044,-2.776521,-1.201866,3.012432,0.471249,-0.097905,-0.064576,0.0,4.0,48.0,164.0,23.0,0.0
139045,-2.821612,-1.146316,2.971117,0.175344,-0.043821,0.07159299999999999,0.0,4.0,48.0,164.0,23.0,0.0
139046,-2.825534,-1.099815,2.955734,0.026926,-0.07195499999999999,-0.017824,0.0,4.0,48.0,164.0,23.0,0.0
139047,-2.806273,-1.066438,2.951426,-0.307142,0.408924,-0.029689,0.0,4.0,48.0,164.0,23.0,0.0
139048,-2.80425,-1.033806,2.947467,-0.190328,0.919129,0.269774,0.0,4.0,48.0,164.0,23.0,0.0
139049,-2.798769,-1.009614,2.957441,0.038796,0.6751020000000001,0.288779,0.0,4.0,48.0,164.0,23.0,0.0
139050,-2.782241,-1.007962,2.974714,0.28601,-0.445905,-0.120484,0.0,4.0,48.0,164.0,23.0,0.0
139051,-2.758613,-1.026431,2.996612,0.18384,-0.5584439999999999,-0.197134,0.0,4.0,48.0,164.0,23.0,0.0
139052,-2.733692,-1.055157,3.017569,0.017796,-0.26251,0.080024,0.0,4.0,48.0,164.0,23.0,0.0
139053,-2.705659,-1.084948,3.039045,0.003059,-0.14702,0.27152800000000005,0.0,4.0,48.0,164.0,23.0,0.0
139054,-2.678057,-1.11245,3.057018,-0.188729,-0.115474,0.225126,0.0,4.0,48.0,164.0,23.0,0.0
139055,-2.662555,-1.136588,3.063619,-0.224988,-0.104561,0.09142,0.0,4.0,48.0,164.0,23.0,0.0
139056,-2.652293,-1.159557,3.073906,-0.103739,-0.287323,-0.031743,0.0,4.0,48.0,164.0,23.0,0.0
139057,-2.6220220000000003,-1.19135,3.111287,0.133374,-0.419669,0.084093,0.0,4.0,48.0,164.0,23.0,0.0
139058,-2.572171,-1.233112,-3.120261,0.209076,0.07725800000000001,0.13654000000000002,0.0,4.0,48.0,164.0,23.0,0.0
139059,-2.523018,-1.268579,-3.07601,-0.048878,0.229769,-0.060438,0.0,4.0,48.0,164.0,23.0,0.0
139060,-2.4768630000000003,-1.284898,-3.035043,-0.0048,-0.155622,-0.37815,0.0,4.0,48.0,164.0,23.0,0.0
139061,-2.441924,-1.2885879999999998,-2.998168,0.263536,-0.26658000000000004,-0.428799,0.0,4.0,48.0,164.0,23.0,0.0
139062,-2.436539,-1.295641,-2.973058,0.459459,-0.252712,0.06593500000000001,0.0,4.0,48.0,164.0,23.0,0.0
139063,-2.509868,-1.291367,-3.027478,0.262509,0.276794,-0.042269,0.0,4.0,48.0,164.0,23.0,0.0
139064,-2.568951,-1.272983,-3.089526,-0.09128,0.845167,-0.282146,0.0,4.0,48.0,164.0,23.0,0.0
139065,-2.579971,-1.255455,-3.094472,-0.255654,0.181527,0.604498,0.0,4.0,48.0,164.0,23.0,0.0
139066,-2.573116,-1.236541,-3.084296,-0.19654,-0.125365,0.237899,0.0,4.0,48.0,164.0,23.0,0.0
139067,-2.593324,-1.221577,-3.096335,-0.17925,-0.112415,-0.240307,0.0,4.0,48.0,164.0,23.0,0.0
139068,-2.621855,-1.220453,-3.098714,-0.20118,0.169235,0.050164,0.0,4.0,48.0,164.0,23.0,0.0
139069,-2.638639,-1.219649,-3.087953,-0.059141999999999986,0.120348,0.031532,0.0,4.0,48.0,164.0,23.0,0.0
139070,-2.645301,-1.218981,-3.071943,-0.06929199999999999,0.249896,0.282873,0.0,4.0,48.0,164.0,23.0,0.0
139071,-2.63898,-1.2193040000000002,-3.0561,-0.118445,0.202711,0.33539,0.0,4.0,48.0,164.0,23.0,0.0
139072,-2.624307,-1.221772,-3.041413,-0.043741,-0.027201,0.299344,0.0,4.0,48.0,164.0,23.0,0.0
139073,-2.598566,-1.224759,-3.024347,0.026930000000000003,-0.187642,0.293261,0.0,4.0,48.0,164.0,23.0,0.0
139074,-2.573774,-1.22679,-3.017866,-0.081639,-0.107,0.223257,0.0,4.0,48.0,164.0,23.0,0.0
139075,-2.557737,-1.229905,-3.02806,-0.26805100000000004,-0.06158200000000001,0.040356,0.0,4.0,48.0,164.0,23.0,0.0
139076,-2.558302,-1.2318129999999998,-3.054714,-0.350224,-0.067971,-0.248943,0.0,4.0,48.0,164.0,23.0,0.0
139077,-2.587417,-1.225641,-3.0980950000000003,-0.077793,-0.098707,-0.422004,0.0,4.0,48.0,164.0,23.0,0.0
139078,-2.644483,-1.203362,3.128298,0.232636,0.081,-0.27504,0.0,4.0,48.0,164.0,23.0,0.0
139079,-2.702594,-1.161795,3.080741,0.228226,0.234245,-0.122335,0.0,4.0,48.0,164.0,23.0,0.0
139080,-2.741561,-1.108294,3.054615,0.176215,0.054677,-0.044546,0.0,4.0,48.0,164.0,23.0,0.0
139081,-2.760222,-1.06187,3.045885,0.17311500000000002,-0.197502,-0.084386,0.0,4.0,48.0,164.0,23.0,0.0
139082,-2.773559,-1.031547,3.036317,0.126708,0.026794,-0.080055,0.0,4.0,48.0,164.0,23.0,0.0
139083,-2.790789,-1.003136,3.027677,0.369835,0.484536,0.40201,0.0,4.0,48.0,164.0,23.0,0.0
139084,-2.777363,-0.978513,3.029906,0.389596,0.104811,0.22312,0.0,4.0,48.0,164.0,23.0,0.0
139085,-2.759802,-0.978037,3.022991,0.233344,-0.370403,-0.050361,0.0,4.0,48.0,164.0,23.0,0.0
139086,-2.74863,-1.000176,3.017276,-0.033311,-0.36093,-0.153612,0.0,4.0,48.0,164.0,23.0,0.0
139087,-2.736733,-1.028314,3.016546,-0.077343,-0.328705,0.050852,0.0,4.0,48.0,164.0,23.0,0.0
139088,-2.725661,-1.054473,3.019555,-0.079195,-0.328121,0.113855,0.0,4.0,48.0,164.0,23.0,0.0
139089,-2.715832,-1.078183,3.022479,-0.06890399999999999,-0.357952,0.221823,0.0,4.0,48.0,164.0,23.0,0.0
139090,-2.6992540000000003,-1.100464,3.029977,-0.051003,-0.378463,0.183595,0.0,4.0,48.0,164.0,23.0,0.0
139091,-2.667655,-1.123068,3.051371,-0.040969,-0.367665,0.178081,0.0,4.0,48.0,164.0,23.0,0.0
139092,-2.6245700000000003,-1.149884,3.090677,-0.06277100000000001,-0.365689,0.173611,0.0,4.0,48.0,164.0,23.0,0.0
