,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
6001,-0.7040810000000001,-1.112343,-1.479941,-0.061324,-0.025812,0.14971600000000002,1.0,0.0,102.0,188.0,46.0,1.0
6002,-0.56938,-1.079385,-1.3277219999999998,0.013759,-0.233886,0.135326,1.0,0.0,102.0,188.0,46.0,1.0
6003,-0.453013,-1.03837,-1.204203,-0.00634,-0.224951,-0.004454,1.0,0.0,102.0,188.0,46.0,1.0
6004,-0.355237,-0.987539,-1.097153,-0.019091,-0.126192,0.027056,1.0,0.0,102.0,188.0,46.0,1.0
6005,-0.281926,-0.929713,-1.004486,-0.025677,-0.013637,0.15032,1.0,0.0,102.0,188.0,46.0,1.0
6006,-0.23356,-0.861972,-0.93213,-0.058802,-0.11011,0.317213,1.0,0.0,102.0,188.0,46.0,1.0
6007,-0.20419,-0.786248,-0.8786870000000001,-0.055576,-0.177007,0.430049,1.0,0.0,102.0,188.0,46.0,1.0
6008,-0.184156,-0.711791,-0.8380719999999999,-0.053484,-0.304344,0.5187430000000001,1.0,0.0,102.0,188.0,46.0,1.0
6009,-0.169572,-0.642117,-0.80629,-0.087599,-0.42836,0.428839,1.0,0.0,102.0,188.0,46.0,1.0
6010,-0.159817,-0.580692,-0.785349,-0.135701,-0.4435770000000001,0.405964,1.0,0.0,102.0,188.0,46.0,1.0
6011,-0.153925,-0.529469,-0.775809,-0.138473,-0.39364,0.33334,1.0,0.0,102.0,188.0,46.0,1.0
6012,-0.15223299999999998,-0.488355,-0.7750199999999999,0.034798,-0.357113,0.258543,1.0,0.0,102.0,188.0,46.0,1.0
6013,-0.152411,-0.4596270000000001,-0.777081,0.130023,-0.256419,0.17693599999999998,1.0,0.0,102.0,188.0,46.0,1.0
6014,-0.155408,-0.441478,-0.7810630000000001,0.199116,-0.299499,0.165732,1.0,0.0,102.0,188.0,46.0,1.0
6015,-0.16038,-0.432941,-0.787159,0.325196,-0.35133600000000004,0.124266,1.0,0.0,102.0,188.0,46.0,1.0
6016,-0.164617,-0.435262,-0.791171,0.364125,-0.331987,0.089768,1.0,0.0,102.0,188.0,46.0,1.0
6017,-0.169703,-0.447881,-0.792554,0.305887,-0.242291,-0.084909,1.0,0.0,102.0,188.0,46.0,1.0
6018,-0.179323,-0.465234,-0.793216,0.261595,-0.15754,-0.228174,1.0,0.0,102.0,188.0,46.0,1.0
6019,-0.194842,-0.485436,-0.7927420000000001,0.309732,-0.084255,-0.31692600000000004,1.0,0.0,102.0,188.0,46.0,1.0
6020,-0.213018,-0.510879,-0.7891520000000001,0.386123,0.00303,-0.343858,1.0,0.0,102.0,188.0,46.0,1.0
6021,-0.226646,-0.546135,-0.780928,0.50254,0.033987,-0.459614,1.0,0.0,102.0,188.0,46.0,1.0
6022,-0.235548,-0.5783050000000001,-0.772523,-0.332024,0.5768840000000001,-0.8909790000000001,1.0,0.0,102.0,188.0,46.0,1.0
6023,-0.25631,-0.590849,-0.768871,-0.408179,0.419099,-0.646918,1.0,0.0,102.0,188.0,46.0,1.0
6024,-0.292103,-0.606993,-0.768131,-0.296829,0.053791,-0.22783,1.0,0.0,102.0,188.0,46.0,1.0
6025,-0.342046,-0.633534,-0.782967,-0.14718599999999998,-0.355241,-0.091852,1.0,0.0,102.0,188.0,46.0,1.0
6026,-0.382359,-0.6731,-0.801597,0.018508,-0.072128,0.270306,1.0,0.0,102.0,188.0,46.0,1.0
6027,-0.4184810000000001,-0.7312609999999999,-0.828259,-0.105162,-0.05529,0.249347,1.0,0.0,102.0,188.0,46.0,1.0
6028,-0.452053,-0.78505,-0.8616950000000001,-0.315927,0.102084,0.10261,1.0,0.0,102.0,188.0,46.0,1.0
6029,-0.484654,-0.8384950000000001,-0.902094,-0.319853,0.082916,0.101993,1.0,0.0,102.0,188.0,46.0,1.0
6030,-0.5226109999999999,-0.8982979999999999,-0.957466,-0.275808,0.012394,0.065273,1.0,0.0,102.0,188.0,46.0,1.0
6031,-0.5725939999999999,-0.961891,-1.031686,-0.114446,-0.06891699999999999,0.048214,1.0,0.0,102.0,188.0,46.0,1.0
6032,-0.638998,-1.023351,-1.12594,-0.0464,-0.114538,0.055397,1.0,0.0,102.0,188.0,46.0,1.0
6033,-0.718585,-1.076374,-1.233929,-0.023488,-0.13605599999999998,-0.001023,1.0,0.0,102.0,188.0,46.0,1.0
6034,-0.80514,-1.115815,-1.3477940000000002,0.062582,-0.114395,0.072988,1.0,0.0,102.0,188.0,46.0,1.0
6035,-0.890174,-1.143245,-1.459599,0.053333000000000005,-0.07471799999999999,0.035126,1.0,0.0,102.0,188.0,46.0,1.0
6036,-0.976156,-1.162603,-1.571664,0.040607,-0.031396,0.002223,1.0,0.0,102.0,188.0,46.0,1.0
6037,-1.065857,-1.177798,-1.692381,0.00216,-0.047102,-0.013426,1.0,0.0,102.0,188.0,46.0,1.0
6038,-1.157485,-1.190109,-1.822771,0.019105,-0.093342,-0.044186,1.0,0.0,102.0,188.0,46.0,1.0
6039,-1.2602950000000002,-1.196967,-1.96849,0.077395,-0.120236,-0.046657,1.0,0.0,102.0,188.0,46.0,1.0
6040,-1.365775,-1.194857,-2.111772,0.248587,-0.132693,-0.025641000000000004,1.0,0.0,102.0,188.0,46.0,1.0
6041,-1.456301,-1.184376,-2.228613,0.212222,-0.07119199999999999,0.051967,1.0,0.0,102.0,188.0,46.0,1.0
6042,-1.518731,-1.171265,-2.304775,0.207674,-0.06340900000000001,0.139308,1.0,0.0,102.0,188.0,46.0,1.0
6043,-1.5537530000000002,-1.159409,-2.335867,0.21850300000000006,0.009993,-0.014883,1.0,0.0,102.0,188.0,46.0,1.0
6044,-1.568639,-1.151562,-2.329802,0.29385500000000003,0.056432,-0.141868,1.0,0.0,102.0,188.0,46.0,1.0
6045,-1.5816059999999998,-1.14888,-2.315628,0.35933000000000004,0.023745,-0.179674,1.0,0.0,102.0,188.0,46.0,1.0
6046,-1.600185,-1.151329,-2.312352,0.313974,-0.030234,-0.186253,1.0,0.0,102.0,188.0,46.0,1.0
6047,-1.613878,-1.158565,-2.311931,0.202086,-0.126816,-0.155653,1.0,0.0,102.0,188.0,46.0,1.0
6048,-1.625499,-1.16894,-2.317898,0.11744,-0.201648,-0.120582,1.0,0.0,102.0,188.0,46.0,1.0
6049,-1.6388169999999995,-1.180327,-2.329872,0.044995,-0.260302,-0.174414,1.0,0.0,102.0,188.0,46.0,1.0
6050,-1.642518,-1.190997,-2.333006,0.053329,-0.33097600000000005,-0.152253,1.0,0.0,102.0,188.0,46.0,1.0
6051,-1.638584,-1.19845,-2.327056,0.096518,-0.37096,-0.14698699999999998,1.0,0.0,102.0,188.0,46.0,1.0
6052,-1.63178,-1.200876,-2.319556,0.129821,-0.311155,-0.087724,1.0,0.0,102.0,188.0,46.0,1.0
6053,-1.620113,-1.199899,-2.310802,0.098034,-0.222942,-0.061370000000000015,1.0,0.0,102.0,188.0,46.0,1.0
6054,-1.6134959999999998,-1.197375,-2.305262,0.06442200000000001,0.034156,0.01107,1.0,0.0,102.0,188.0,46.0,1.0
6055,-1.6156629999999998,-1.193651,-2.305883,0.103386,0.062559,0.076546,1.0,0.0,102.0,188.0,46.0,1.0
6056,-1.622477,-1.187708,-2.309079,0.037518,0.138632,-0.07785700000000001,1.0,0.0,102.0,188.0,46.0,1.0
6057,-1.636075,-1.177465,-2.3214810000000003,-0.08161399999999999,0.369255,-0.130668,1.0,0.0,102.0,188.0,46.0,1.0
6058,-1.655598,-1.163361,-2.339249,-0.142582,0.465725,-0.101052,1.0,0.0,102.0,188.0,46.0,1.0
6059,-1.683575,-1.146866,-2.364473,-0.123235,0.554555,-0.135923,1.0,0.0,102.0,188.0,46.0,1.0
6060,-1.719324,-1.127474,-2.397655,-0.138051,0.692051,-0.127472,1.0,0.0,102.0,188.0,46.0,1.0
6061,-1.765672,-1.103817,-2.439839,-0.134975,0.775601,-0.16518,1.0,0.0,102.0,188.0,46.0,1.0
6062,-1.819624,-1.072924,-2.490933,-0.250346,0.892487,-0.123161,1.0,0.0,102.0,188.0,46.0,1.0
6063,-1.870734,-1.038299,-2.535458,-0.353618,0.926819,-0.105553,1.0,0.0,102.0,188.0,46.0,1.0
6064,-1.906741,-1.006605,-2.55647,-0.328502,0.890224,-0.284511,1.0,0.0,102.0,188.0,46.0,1.0
6065,-1.922271,-0.977827,-2.564382,-0.177227,0.6716300000000001,-0.547222,1.0,0.0,102.0,188.0,46.0,1.0
6066,-1.91635,-0.956087,-2.562834,-0.086978,0.410171,-0.5867939999999999,1.0,0.0,102.0,188.0,46.0,1.0
6067,-1.894716,-0.941763,-2.547161,-0.016362,0.185956,-0.4617270000000001,1.0,0.0,102.0,188.0,46.0,1.0
6068,-1.859402,-0.936648,-2.5069999999999997,0.13411900000000002,-0.007084,-0.454323,1.0,0.0,102.0,188.0,46.0,1.0
6069,-1.804102,-0.944677,-2.443499,0.203155,-0.027608,-0.461852,1.0,0.0,102.0,188.0,46.0,1.0
6070,-1.731926,-0.964277,-2.380379,0.346808,0.0284,-0.301593,1.0,0.0,102.0,188.0,46.0,1.0
6071,-1.657261,-0.991629,-2.340552,0.325999,0.107509,0.096731,1.0,0.0,102.0,188.0,46.0,1.0
6072,-1.583268,-1.024833,-2.310936,0.210882,0.110384,0.107035,1.0,0.0,102.0,188.0,46.0,1.0
6073,-1.504911,-1.0618610000000002,-2.271962,-0.040176,0.106,-0.095408,1.0,0.0,102.0,188.0,46.0,1.0
6074,-1.403627,-1.093027,-2.19283,-0.430292,-0.052772,-0.138932,1.0,0.0,102.0,188.0,46.0,1.0
6075,-1.258494,-1.110422,-2.037644,-0.580549,-0.163037,-0.05847,1.0,0.0,102.0,188.0,46.0,1.0
6076,-1.08029,-1.109606,-1.818371,-0.161945,-0.019486,0.13395,1.0,0.0,102.0,188.0,46.0,1.0
6077,-0.88155,-1.090311,-1.587442,0.17463099999999998,0.153314,0.192489,1.0,0.0,102.0,188.0,46.0,1.0
6078,-0.7039890000000001,-1.066967,-1.406505,0.16301300000000002,0.18409,0.243299,1.0,0.0,102.0,188.0,46.0,1.0
6079,-0.562955,-1.032234,-1.267929,-0.049848,-0.113635,0.15598099999999998,1.0,0.0,102.0,188.0,46.0,1.0
6080,-0.453945,-0.968467,-1.153019,-0.159299,-0.347502,0.156157,1.0,0.0,102.0,188.0,46.0,1.0
6081,-0.375277,-0.8940030000000001,-1.064347,-0.09869,-0.318968,0.12548,1.0,0.0,102.0,188.0,46.0,1.0
6082,-0.319127,-0.8196319999999999,-1.000384,0.017651,-0.202849,0.169897,1.0,0.0,102.0,188.0,46.0,1.0
6083,-0.276907,-0.742889,-0.955958,0.082317,-0.108395,0.21113,1.0,0.0,102.0,188.0,46.0,1.0
6084,-0.24834,-0.666429,-0.926726,-0.102924,-0.138218,0.365939,1.0,0.0,102.0,188.0,46.0,1.0
6085,-0.233572,-0.590964,-0.908805,-0.119903,-0.324008,0.587762,1.0,0.0,102.0,188.0,46.0,1.0
6086,-0.226138,-0.52274,-0.8991290000000001,0.056577,-0.454044,0.570224,1.0,0.0,102.0,188.0,46.0,1.0
6087,-0.221287,-0.471085,-0.8969360000000001,0.165168,-0.465343,0.408655,1.0,0.0,102.0,188.0,46.0,1.0
6088,-0.221056,-0.434132,-0.903073,0.151359,-0.472717,0.222119,1.0,0.0,102.0,188.0,46.0,1.0
6089,-0.225311,-0.404591,-0.915229,0.098897,-0.368191,0.219958,1.0,0.0,102.0,188.0,46.0,1.0
6090,-0.23392,-0.383473,-0.930088,0.383659,-0.322065,0.196349,1.0,0.0,102.0,188.0,46.0,1.0
6091,-0.244108,-0.377292,-0.943894,0.450491,-0.339458,0.102696,1.0,0.0,102.0,188.0,46.0,1.0
6092,-0.25655700000000004,-0.386337,-0.95752,0.4134850000000001,-0.30444,-0.124744,1.0,0.0,102.0,188.0,46.0,1.0
6093,-0.271284,-0.400772,-0.972146,0.28785700000000003,-0.260933,-0.202727,1.0,0.0,102.0,188.0,46.0,1.0
6094,-0.289335,-0.413706,-0.985654,0.23004,-0.176954,-0.181123,1.0,0.0,102.0,188.0,46.0,1.0
6095,-0.309685,-0.426878,-0.994154,0.30982,-0.144653,-0.233274,1.0,0.0,102.0,188.0,46.0,1.0
6096,-0.329021,-0.44619,-0.997317,0.469538,0.018236,-0.296392,1.0,0.0,102.0,188.0,46.0,1.0
6097,-0.34557,-0.474745,-0.994424,0.416323,0.009777,-0.236107,1.0,0.0,102.0,188.0,46.0,1.0
6098,-0.368872,-0.50883,-0.99146,0.094121,-0.157826,-0.287876,1.0,0.0,102.0,188.0,46.0,1.0
6099,-0.379686,-0.5270090000000001,-0.989631,-0.616,0.441157,-1.263204,1.0,0.0,102.0,188.0,46.0,1.0
6100,-0.393146,-0.533983,-0.988091,-0.33507600000000004,0.468009,-0.8326610000000001,1.0,0.0,102.0,188.0,46.0,1.0
6101,-0.422131,-0.570785,-0.988856,0.004868,0.324179,-0.07545299999999999,1.0,0.0,102.0,188.0,46.0,1.0
6102,-0.460409,-0.615409,-0.999884,-0.32287,-0.592902,0.15444000000000002,1.0,0.0,102.0,188.0,46.0,1.0
6103,-0.488394,-0.666438,-1.014545,0.027426,-0.380794,0.48707,1.0,0.0,102.0,188.0,46.0,1.0
6104,-0.5079279999999999,-0.726496,-1.033725,-0.032585,-0.170877,0.229629,1.0,0.0,102.0,188.0,46.0,1.0
6105,-0.52207,-0.785783,-1.058324,-0.258267,0.080601,0.017935,1.0,0.0,102.0,188.0,46.0,1.0
6106,-0.5435770000000001,-0.849826,-1.097022,-0.379902,0.15978399999999998,0.020626,1.0,0.0,102.0,188.0,46.0,1.0
6107,-0.582685,-0.916659,-1.1561860000000002,-0.374145,0.118582,-0.023608,1.0,0.0,102.0,188.0,46.0,1.0
6108,-0.636795,-0.978406,-1.230983,-0.203182,-0.061786,-0.014359,1.0,0.0,102.0,188.0,46.0,1.0
6109,-0.700673,-1.030664,-1.316869,-0.119146,-0.143697,0.037491,1.0,0.0,102.0,188.0,46.0,1.0
6110,-0.770656,-1.0728030000000002,-1.411856,-0.059819,-0.126681,0.10204,1.0,0.0,102.0,188.0,46.0,1.0
6111,-0.847024,-1.10247,-1.5172290000000002,-0.039511,-0.101019,0.08494600000000001,1.0,0.0,102.0,188.0,46.0,1.0
6112,-0.92151,-1.122103,-1.624675,0.028457,-0.052412,0.06803200000000001,1.0,0.0,102.0,188.0,46.0,1.0
6113,-0.99197,-1.136093,-1.7309169999999998,0.034241,0.033587,-0.04417,1.0,0.0,102.0,188.0,46.0,1.0
6114,-1.064591,-1.148227,-1.837722,0.080858,0.094294,-0.14235699999999998,1.0,0.0,102.0,188.0,46.0,1.0
6115,-1.143758,-1.16334,-1.95204,0.157426,0.047292,-0.082774,1.0,0.0,102.0,188.0,46.0,1.0
6116,-1.233256,-1.180385,-2.085907,0.20028,-0.038965,-0.036276,1.0,0.0,102.0,188.0,46.0,1.0
6117,-1.336318,-1.192283,-2.237631,0.195792,-0.07652300000000001,-0.004673,1.0,0.0,102.0,188.0,46.0,1.0
6118,-1.440766,-1.196239,-2.384471,0.188913,-0.180853,-0.072663,1.0,0.0,102.0,188.0,46.0,1.0
6119,-1.514338,-1.188947,-2.49083,0.118107,-0.226439,0.042268,1.0,0.0,102.0,188.0,46.0,1.0
6120,-1.55375,-1.175506,-2.549258,0.053523,-0.252322,-0.060514,1.0,0.0,102.0,188.0,46.0,1.0
6121,-1.580728,-1.161876,-2.589654,0.117021,-0.169015,-0.089673,1.0,0.0,102.0,188.0,46.0,1.0
6122,-1.6059290000000002,-1.14705,-2.625918,0.168035,0.068517,-0.135689,1.0,0.0,102.0,188.0,46.0,1.0
6123,-1.632318,-1.132139,-2.661094,0.180009,0.13734100000000002,-0.099981,1.0,0.0,102.0,188.0,46.0,1.0
6124,-1.649161,-1.121407,-2.678857,0.17771099999999998,0.165846,-0.092693,1.0,0.0,102.0,188.0,46.0,1.0
6125,-1.6618119999999998,-1.11599,-2.689316,0.146546,0.130631,-0.184077,1.0,0.0,102.0,188.0,46.0,1.0
6126,-1.686451,-1.111941,-2.7158990000000003,0.173163,0.007935,-0.153819,1.0,0.0,102.0,188.0,46.0,1.0
6127,-1.720344,-1.1051030000000002,-2.758738,0.140746,-0.027925,-0.128396,1.0,0.0,102.0,188.0,46.0,1.0
6128,-1.7531259999999995,-1.094529,-2.80127,0.065978,-0.098567,-0.001388,1.0,0.0,102.0,188.0,46.0,1.0
6129,-1.771336,-1.082976,-2.827506,0.018543,-0.072978,0.007328,1.0,0.0,102.0,188.0,46.0,1.0
6130,-1.7832830000000002,-1.067769,-2.841208,0.07118300000000001,-0.030363,-0.117215,1.0,0.0,102.0,188.0,46.0,1.0
6131,-1.795916,-1.0481280000000002,-2.850881,0.230373,0.169933,-0.167614,1.0,0.0,102.0,188.0,46.0,1.0
6132,-1.811473,-1.028567,-2.8624650000000003,0.309233,0.255378,-0.151951,1.0,0.0,102.0,188.0,46.0,1.0
6133,-1.826971,-1.010223,-2.872684,0.32467,0.205616,-0.29230900000000004,1.0,0.0,102.0,188.0,46.0,1.0
6134,-1.845442,-0.990136,-2.889614,0.241654,0.283986,-0.37682,1.0,0.0,102.0,188.0,46.0,1.0
6135,-1.869329,-0.965454,-2.9238470000000003,0.064596,0.282246,-0.015328,1.0,0.0,102.0,188.0,46.0,1.0
6136,-1.893807,-0.937633,-2.966083,-0.249373,0.534371,0.044482,1.0,0.0,102.0,188.0,46.0,1.0
6137,-1.921625,-0.914196,-3.009303,-0.422116,0.731884,-0.095592,1.0,0.0,102.0,188.0,46.0,1.0
6138,-1.944776,-0.9000030000000001,-3.040023,-0.246141,0.616818,-0.346121,1.0,0.0,102.0,188.0,46.0,1.0
6139,-1.955954,-0.8877860000000001,-3.058971,-0.032324,0.364491,-0.594892,1.0,0.0,102.0,188.0,46.0,1.0
6140,-1.954687,-0.8721780000000001,-3.072136,0.123921,0.239609,-0.349327,1.0,0.0,102.0,188.0,46.0,1.0
6141,-1.940901,-0.858553,-3.075567,0.15751500000000002,0.190154,-0.079577,1.0,0.0,102.0,188.0,46.0,1.0
6142,-1.923788,-0.8524079999999999,-3.071831,0.070823,0.067689,-0.046779,1.0,0.0,102.0,188.0,46.0,1.0
6143,-1.902914,-0.853742,-3.061995,0.029871,-0.037269,-0.206454,1.0,0.0,102.0,188.0,46.0,1.0
6144,-1.877467,-0.8613219999999999,-3.055502,0.104608,-0.112266,-0.217549,1.0,0.0,102.0,188.0,46.0,1.0
6145,-1.846917,-0.8750680000000001,-3.057179,0.112347,-0.145349,-0.085825,1.0,0.0,102.0,188.0,46.0,1.0
6146,-1.813897,-0.8946049999999999,-3.0695330000000003,0.053348,-0.099115,0.015493,1.0,0.0,102.0,188.0,46.0,1.0
6147,-1.7762830000000005,-0.915605,-3.084655,-0.143803,-0.113503,-0.06626699999999999,1.0,0.0,102.0,188.0,46.0,1.0
6148,-1.727387,-0.936862,-3.086938,-0.193523,-0.160623,-0.131787,1.0,0.0,102.0,188.0,46.0,1.0
6149,-1.653718,-0.96059,-3.060934,-0.197869,-0.223247,-0.134148,1.0,0.0,102.0,188.0,46.0,1.0
6150,-1.561521,-0.981417,-3.0093490000000003,-0.291774,-0.208132,-0.266542,1.0,0.0,102.0,188.0,46.0,1.0
6151,-1.468521,-0.994123,-2.949171,-0.28131100000000003,-0.235849,-0.138226,1.0,0.0,102.0,188.0,46.0,1.0
6152,-1.368048,-0.996688,-2.874245,-0.266622,-0.288163,-0.025241,1.0,0.0,102.0,188.0,46.0,1.0
6153,-1.269036,-0.98672,-2.797901,-0.190956,-0.306207,0.152121,1.0,0.0,102.0,188.0,46.0,1.0
6154,-1.180558,-0.965746,-2.7352990000000004,-0.114356,-0.278833,0.133202,1.0,0.0,102.0,188.0,46.0,1.0
6155,-1.109659,-0.941148,-2.691016,-0.080039,-0.199531,0.139022,1.0,0.0,102.0,188.0,46.0,1.0
6156,-1.054952,-0.920448,-2.663917,0.110236,0.07569400000000001,-0.002003,1.0,0.0,102.0,188.0,46.0,1.0
6157,-1.003329,-0.904448,-2.642127,0.169935,0.214968,0.014718,1.0,0.0,102.0,188.0,46.0,1.0
6158,-0.953116,-0.895833,-2.624365,0.221292,0.210146,0.13628900000000002,1.0,0.0,102.0,188.0,46.0,1.0
6159,-0.905449,-0.894642,-2.61092,0.195335,0.11537,0.196842,1.0,0.0,102.0,188.0,46.0,1.0
6160,-0.8675799999999999,-0.8961120000000001,-2.60121,0.093818,-0.214193,0.182983,1.0,0.0,102.0,188.0,46.0,1.0
6161,-0.838047,-0.895598,-2.590694,0.053354999999999986,-0.272756,0.166077,1.0,0.0,102.0,188.0,46.0,1.0
6162,-0.814669,-0.8917729999999999,-2.582697,0.016845,-0.267948,0.15264,1.0,0.0,102.0,188.0,46.0,1.0
6163,-0.800234,-0.8875799999999999,-2.585609,0.007726999999999999,-0.28638,0.179861,1.0,0.0,102.0,188.0,46.0,1.0
6164,-0.79864,-0.886067,-2.605328,0.08414400000000001,-0.332833,0.099385,1.0,0.0,102.0,188.0,46.0,1.0
6165,-0.807563,-0.8888520000000001,-2.640131,0.122162,-0.291974,0.017019,1.0,0.0,102.0,188.0,46.0,1.0
6166,-0.82184,-0.895222,-2.683438,0.247035,-0.063459,-0.058684,1.0,0.0,102.0,188.0,46.0,1.0
6167,-0.839247,-0.903878,-2.731492,0.315343,0.047109,-0.056371,1.0,0.0,102.0,188.0,46.0,1.0
6168,-0.8601409999999999,-0.915048,-2.782463,0.33823600000000004,0.066188,-0.073278,1.0,0.0,102.0,188.0,46.0,1.0
6169,-0.885283,-0.927455,-2.834876,0.327898,0.012557,-0.078887,1.0,0.0,102.0,188.0,46.0,1.0
6170,-0.916694,-0.938922,-2.889253,0.310632,-0.041831,-0.084311,1.0,0.0,102.0,188.0,46.0,1.0
6171,-0.955419,-0.950286,-2.94766,0.303553,-0.07485800000000001,-0.09579,1.0,0.0,102.0,188.0,46.0,1.0
6172,-1.001743,-0.96281,-3.007047,0.260267,-0.047896,-0.245584,1.0,0.0,102.0,188.0,46.0,1.0
6173,-1.054024,-0.975195,-3.064791,0.33304,0.135766,-0.361782,1.0,0.0,102.0,188.0,46.0,1.0
6174,-1.104766,-0.981279,-3.118647,0.376417,0.348814,-0.539245,1.0,0.0,102.0,188.0,46.0,1.0
6175,-1.135149,-0.983089,3.130525,0.389294,0.474503,-0.6232449999999999,1.0,0.0,102.0,188.0,46.0,1.0
6176,-1.136422,-0.985593,3.123964,0.466343,0.449863,-0.607841,1.0,0.0,102.0,188.0,46.0,1.0
6177,-1.121039,-0.990846,3.137042,0.315157,0.249386,-0.5583819999999999,1.0,0.0,102.0,188.0,46.0,1.0
6178,-1.104102,-0.99702,-3.124959,-0.201947,0.404238,-0.434116,1.0,0.0,102.0,188.0,46.0,1.0
6179,-1.093835,-0.994584,-3.115453,-0.9716,0.8986049999999999,-0.142553,1.0,0.0,102.0,188.0,46.0,1.0
6180,-1.077944,-0.987477,-3.09372,-0.801421,0.080415,0.075973,1.0,0.0,102.0,188.0,46.0,1.0
6181,-1.060592,-0.996533,-3.0641580000000004,-0.15479500000000002,-0.312676,0.088601,1.0,0.0,102.0,188.0,46.0,1.0
6182,-1.0745129999999998,-1.016397,-3.089254,0.08626,-0.520642,0.297603,1.0,0.0,102.0,188.0,46.0,1.0
6183,-1.0990030000000002,-1.031905,3.1322970000000003,-0.34517,-0.581972,-0.059063,1.0,0.0,102.0,188.0,46.0,1.0
6184,-1.12758,-1.038259,3.055314,-0.396806,-0.344035,0.06356,1.0,0.0,102.0,188.0,46.0,1.0
6185,-1.205123,-1.046054,2.92476,-0.302321,-0.168981,0.417196,1.0,0.0,102.0,188.0,46.0,1.0
6186,-1.2957,-1.049583,2.782593,-0.371361,-0.047758,0.526463,1.0,0.0,102.0,188.0,46.0,1.0
6187,-1.382268,-1.05194,2.651899,-0.260397,0.015387,0.40214,1.0,0.0,102.0,188.0,46.0,1.0
6188,-1.443793,-1.052682,2.551376,0.150449,0.17010899999999998,0.105469,1.0,0.0,102.0,188.0,46.0,1.0
6189,-1.4961799999999998,-1.051468,2.455681,0.206266,0.209393,0.089366,1.0,0.0,102.0,188.0,46.0,1.0
6190,-1.549703,-1.053884,2.350041,0.128686,0.130635,0.092287,1.0,0.0,102.0,188.0,46.0,1.0
6191,-1.594969,-1.058186,2.255529,0.065445,0.04908,0.084596,1.0,0.0,102.0,188.0,46.0,1.0
6192,-1.636521,-1.059778,2.171941,0.007678,-0.064981,0.14898599999999998,1.0,0.0,102.0,188.0,46.0,1.0
6193,-1.67575,-1.057404,2.095602,0.027647,-0.116979,0.161958,1.0,0.0,102.0,188.0,46.0,1.0
6194,-1.705021,-1.0529700000000002,2.038801,0.034531,-0.13989300000000002,0.15696500000000002,1.0,0.0,102.0,188.0,46.0,1.0
6195,-1.724232,-1.051299,1.9963,0.084392,-0.031719,0.184533,1.0,0.0,102.0,188.0,46.0,1.0
6196,-1.7390759999999998,-1.053004,1.958146,0.229854,-0.005312,0.089296,1.0,0.0,102.0,188.0,46.0,1.0
6197,-1.7510150000000002,-1.055577,1.918462,0.332372,0.019494,-0.069031,1.0,0.0,102.0,188.0,46.0,1.0
6198,-1.767033,-1.056021,1.867508,0.326457,0.052173,-0.103534,1.0,0.0,102.0,188.0,46.0,1.0
6199,-1.785879,-1.053133,1.813111,0.290273,0.037532,0.013571,1.0,0.0,102.0,188.0,46.0,1.0
6200,-1.802995,-1.047113,1.767016,0.297016,0.044768,-0.013651,1.0,0.0,102.0,188.0,46.0,1.0
6201,-1.820655,-1.0386,1.7274630000000002,0.28946,0.161911,-0.154462,1.0,0.0,102.0,188.0,46.0,1.0
6202,-1.840818,-1.030798,1.692996,0.258383,0.201983,-0.176163,1.0,0.0,102.0,188.0,46.0,1.0
6203,-1.863578,-1.022458,1.661744,0.29259,0.232713,-0.078685,1.0,0.0,102.0,188.0,46.0,1.0
6204,-1.87979,-1.017864,1.639998,0.407783,0.319056,-0.105235,1.0,0.0,102.0,188.0,46.0,1.0
6205,-1.88441,-1.016882,1.623508,0.255704,0.207237,-0.102782,1.0,0.0,102.0,188.0,46.0,1.0
6206,-1.88205,-1.02066,1.604307,0.061434,0.143793,-0.085036,1.0,0.0,102.0,188.0,46.0,1.0
6207,-1.867498,-1.030165,1.59022,0.064165,0.119804,-0.108529,1.0,0.0,102.0,188.0,46.0,1.0
6208,-1.830076,-1.048014,1.5886280000000002,0.044158,0.208487,-0.174825,1.0,0.0,102.0,188.0,46.0,1.0
6209,-1.765179,-1.077661,1.5911,-0.272983,0.490576,-0.18603,1.0,0.0,102.0,188.0,46.0,1.0
6210,-1.6730740000000002,-1.1105969999999998,1.601795,-0.384977,0.450609,-0.284756,1.0,0.0,102.0,188.0,46.0,1.0
6211,-1.536523,-1.140667,1.652609,-0.426488,0.210839,-0.12323900000000003,1.0,0.0,102.0,188.0,46.0,1.0
6212,-1.322031,-1.158451,1.781734,-0.527883,0.030701,-0.188394,1.0,0.0,102.0,188.0,46.0,1.0
6213,-1.095467,-1.151337,1.937646,-0.8611790000000001,0.178488,0.004569,1.0,0.0,102.0,188.0,46.0,1.0
6214,-0.933266,-1.120161,2.0675060000000003,-0.974922,0.050009,0.712774,1.0,0.0,102.0,188.0,46.0,1.0
6215,-0.80415,-1.066549,2.213053,-0.431374,0.42033,0.659528,1.0,0.0,102.0,188.0,46.0,1.0
6216,-0.677353,-1.016813,2.338803,0.261825,1.109785,-0.239506,1.0,0.0,102.0,188.0,46.0,1.0
6217,-0.547602,-0.989597,2.440735,0.204349,0.704417,-0.183522,1.0,0.0,102.0,188.0,46.0,1.0
