,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
680440,1.050271,-1.011688,-2.142416,-0.660447,-0.50175,0.470449,0.0,21.0,100.0,186.0,31.0,1.0
680441,1.016546,-1.0160360000000002,-2.130554,-0.71796,-0.676321,0.424272,0.0,21.0,100.0,186.0,31.0,1.0
680442,1.000956,-1.03518,-2.107616,-0.774234,-0.838882,0.360393,0.0,21.0,100.0,186.0,31.0,1.0
680443,1.003113,-1.075204,-2.080212,-0.200745,-0.42026,-0.388488,0.0,21.0,100.0,186.0,31.0,1.0
680444,0.992863,-1.123827,-2.076818,0.161941,0.006182,-0.608268,0.0,21.0,100.0,186.0,31.0,1.0
680445,0.960295,-1.160378,-2.095032,0.96389,0.895241,-0.700897,0.0,21.0,100.0,186.0,31.0,1.0
680446,0.987342,-1.150485,-2.077686,0.397734,-0.005186,-0.954881,0.0,21.0,100.0,186.0,31.0,1.0
680447,1.009423,-1.127063,-2.058697,0.031052,-0.615344,-0.74645,0.0,21.0,100.0,186.0,31.0,1.0
680448,1.018416,-1.107833,-2.041746,-0.462268,-0.5851930000000001,0.37789,0.0,21.0,100.0,186.0,31.0,1.0
680449,1.068226,-1.118233,-1.996599,-0.48337,0.326959,1.136113,0.0,21.0,100.0,186.0,31.0,1.0
680450,1.083941,-1.149867,-1.977927,-0.724513,0.674678,-0.54167,0.0,21.0,100.0,186.0,31.0,1.0
680451,1.052467,-1.133861,-2.02009,0.191904,1.135039,-0.340862,0.0,21.0,100.0,186.0,31.0,1.0
680452,1.058397,-1.144549,-2.009571,-0.6119060000000001,-0.272798,0.462558,0.0,21.0,100.0,186.0,31.0,1.0
680453,1.064051,-1.178228,-2.007909,-0.6162920000000001,-0.13769,0.69122,0.0,21.0,100.0,186.0,31.0,1.0
680454,1.105142,-1.226677,-1.991416,-0.6822819999999999,0.028628,0.704256,0.0,21.0,100.0,186.0,31.0,1.0
680455,1.140207,-1.275022,-1.979863,-0.011963,0.377255,0.286669,0.0,21.0,100.0,186.0,31.0,1.0
680456,1.160161,-1.316162,-1.961978,0.334691,0.518405,0.214317,0.0,21.0,100.0,186.0,31.0,1.0
680457,1.212676,-1.353031,-1.911669,0.234154,-0.048709,0.178672,0.0,21.0,100.0,186.0,31.0,1.0
680458,1.301697,-1.383231,-1.823768,-0.146256,-0.137811,0.179909,0.0,21.0,100.0,186.0,31.0,1.0
680459,1.44892,-1.406262,-1.6807849999999998,-0.35641300000000004,-0.127028,0.152158,0.0,21.0,100.0,186.0,31.0,1.0
680460,1.637912,-1.424492,-1.504948,-0.349081,-0.169706,0.117209,0.0,21.0,100.0,186.0,31.0,1.0
680461,1.884655,-1.43823,-1.278558,-0.16458299999999998,-0.15298399999999998,0.007696,0.0,21.0,100.0,186.0,31.0,1.0
680462,2.178741,-1.445577,-1.01109,-0.046193,-0.163572,-0.07798200000000001,0.0,21.0,100.0,186.0,31.0,1.0
680463,2.459499,-1.445244,-0.751663,0.180709,-0.099032,-0.140404,0.0,21.0,100.0,186.0,31.0,1.0
680464,2.692483,-1.440519,-0.539764,0.14677,-0.163676,-0.14343599999999998,0.0,21.0,100.0,186.0,31.0,1.0
680465,2.863467,-1.434049,-0.39066,0.140942,-0.20238,-0.115149,0.0,21.0,100.0,186.0,31.0,1.0
680466,3.003041,-1.427471,-0.274361,0.1605,-0.136597,-0.056227,0.0,21.0,100.0,186.0,31.0,1.0
680467,3.133944,-1.418505,-0.166715,0.205795,-0.033394,-0.094537,0.0,21.0,100.0,186.0,31.0,1.0
680468,-3.0305470000000003,-1.407075,-0.06592100000000001,0.28225,-0.001352,-0.062851,0.0,21.0,100.0,186.0,31.0,1.0
680469,-2.910294,-1.3927889999999998,0.038906,0.28580900000000004,-0.002829,-0.090217,0.0,21.0,100.0,186.0,31.0,1.0
680470,-2.7915490000000003,-1.375069,0.143221,0.293584,0.089864,-0.116194,0.0,21.0,100.0,186.0,31.0,1.0
680471,-2.685795,-1.35425,0.235193,0.339499,0.183664,-0.16508399999999998,0.0,21.0,100.0,186.0,31.0,1.0
680472,-2.60799,-1.333464,0.301103,0.407508,0.177018,-0.205824,0.0,21.0,100.0,186.0,31.0,1.0
680473,-2.538247,-1.318186,0.361681,0.5304409999999999,0.15171600000000002,-0.085487,0.0,21.0,100.0,186.0,31.0,1.0
680474,-2.473869,-1.307215,0.421499,0.6582319999999999,0.16811199999999998,-0.081309,0.0,21.0,100.0,186.0,31.0,1.0
680475,-2.439455,-1.298383,0.459551,0.84426,0.279719,-0.23192,0.0,21.0,100.0,186.0,31.0,1.0
680476,-2.395859,-1.299425,0.495345,0.549844,0.255407,-0.233882,0.0,21.0,100.0,186.0,31.0,1.0
680477,-2.324008,-1.317761,0.554925,0.586815,0.25955,-0.186857,0.0,21.0,100.0,186.0,31.0,1.0
680478,-2.264732,-1.352498,0.607324,0.7106100000000001,0.095037,-0.35330900000000004,0.0,21.0,100.0,186.0,31.0,1.0
680479,-2.242379,-1.4079780000000002,0.629275,0.373319,0.047588,-0.525572,0.0,21.0,100.0,186.0,31.0,1.0
680480,-2.256381,-1.4803110000000002,0.621739,0.212055,0.21180900000000005,-0.347903,0.0,21.0,100.0,186.0,31.0,1.0
680481,-2.640129,-1.560551,0.23964,-0.339461,0.8201510000000001,-0.142484,0.0,21.0,100.0,186.0,31.0,1.0
680482,1.141547,-1.509819,-2.246655,-0.722467,0.92149,0.34841,0.0,21.0,100.0,186.0,31.0,1.0
680483,1.128187,-1.451962,-2.251509,-0.5855560000000001,0.749866,0.204663,0.0,21.0,100.0,186.0,31.0,1.0
680484,1.134787,-1.396189,-2.255989,0.123237,0.419029,-0.503486,0.0,21.0,100.0,186.0,31.0,1.0
680485,1.135746,-1.339076,-2.257982,0.12726500000000002,0.14489100000000002,-0.097707,0.0,21.0,100.0,186.0,31.0,1.0
680486,1.114666,-1.282004,-2.263652,-0.159903,0.149367,0.186124,0.0,21.0,100.0,186.0,31.0,1.0
680487,1.126796,-1.236826,-2.238571,-0.055082000000000006,0.145217,0.34565100000000004,0.0,21.0,100.0,186.0,31.0,1.0
680488,1.1634950000000002,-1.199864,-2.2151650000000003,-0.26167,-0.087339,-0.098492,0.0,21.0,100.0,186.0,31.0,1.0
680489,1.154427,-1.16352,-2.206789,-0.228867,-0.11495,-0.008013,0.0,21.0,100.0,186.0,31.0,1.0
680490,1.131919,-1.127429,-2.197249,-0.455857,-0.232368,0.164688,0.0,21.0,100.0,186.0,31.0,1.0
680491,1.108136,-1.094762,-2.18375,-0.516275,-0.257411,0.303789,0.0,21.0,100.0,186.0,31.0,1.0
680492,1.092452,-1.07066,-2.165152,-0.5557810000000001,-0.283752,0.333545,0.0,21.0,100.0,186.0,31.0,1.0
680493,1.08618,-1.056155,-2.140217,-0.6297229999999999,-0.414369,0.322784,0.0,21.0,100.0,186.0,31.0,1.0
680494,1.0820459999999998,-1.052176,-2.112206,-0.60288,-0.464131,0.33997,0.0,21.0,100.0,186.0,31.0,1.0
680495,1.082603,-1.056755,-2.082938,-0.648001,-0.6085729999999999,0.307753,0.0,21.0,100.0,186.0,31.0,1.0
680496,1.0952,-1.071828,-2.050198,-0.703469,-0.6537270000000001,0.268916,0.0,21.0,100.0,186.0,31.0,1.0
680497,1.128357,-1.101326,-2.00762,-0.621202,-0.500908,0.08555700000000001,0.0,21.0,100.0,186.0,31.0,1.0
680498,1.166758,-1.140747,-1.964122,-0.248375,-0.173731,-0.454614,0.0,21.0,100.0,186.0,31.0,1.0
680499,1.166759,-1.179618,-1.946899,0.570557,0.6957180000000001,-0.734158,0.0,21.0,100.0,186.0,31.0,1.0
680500,1.171248,-1.19159,-1.94852,1.807769,1.309826,-0.6305069999999999,0.0,21.0,100.0,186.0,31.0,1.0
680501,1.200839,-1.166615,-1.955112,0.628603,0.163247,-0.894016,0.0,21.0,100.0,186.0,31.0,1.0
680502,1.211919,-1.1433879999999998,-1.960189,-0.019081,-0.321878,-0.596863,0.0,21.0,100.0,186.0,31.0,1.0
680503,1.240024,-1.129537,-1.940523,-0.422552,-0.240045,0.491393,0.0,21.0,100.0,186.0,31.0,1.0
680504,1.297531,-1.12997,-1.899063,-0.852467,0.270146,0.637246,0.0,21.0,100.0,186.0,31.0,1.0
680505,1.370924,-1.153148,-1.826836,-0.706076,1.685289,-1.3771719999999998,0.0,21.0,100.0,186.0,31.0,1.0
680506,1.3460219999999998,-1.156971,-1.856614,0.8972700000000001,0.954116,0.6067140000000001,0.0,21.0,100.0,186.0,31.0,1.0
680507,1.358802,-1.1303530000000002,-1.861327,-0.751612,-0.464759,0.144453,0.0,21.0,100.0,186.0,31.0,1.0
680508,1.372198,-1.1254110000000002,-1.853634,-1.039426,-0.377664,0.32455700000000004,0.0,21.0,100.0,186.0,31.0,1.0
680509,1.448175,-1.135732,-1.798404,-1.035468,-0.339094,0.647071,0.0,21.0,100.0,186.0,31.0,1.0
680510,1.55739,-1.152251,-1.7259939999999998,-1.011718,-0.16275,0.5675520000000001,0.0,21.0,100.0,186.0,31.0,1.0
680511,1.6416810000000002,-1.170795,-1.678207,-0.603718,1.094381,0.223518,0.0,21.0,100.0,186.0,31.0,1.0
680512,1.722405,-1.192352,-1.627349,-0.057685,0.684758,0.003069,0.0,21.0,100.0,186.0,31.0,1.0
680513,1.817003,-1.210704,-1.569682,0.020323,0.340335,0.041916,0.0,21.0,100.0,186.0,31.0,1.0
680514,1.926072,-1.220865,-1.5189549999999998,-0.5332180000000001,0.012325,0.268461,0.0,21.0,100.0,186.0,31.0,1.0
680515,2.025621,-1.226912,-1.484838,-0.532611,-0.106552,0.497938,0.0,21.0,100.0,186.0,31.0,1.0
680516,2.127063,-1.231977,-1.4575870000000002,-0.262566,-0.091524,0.49887,0.0,21.0,100.0,186.0,31.0,1.0
680517,2.228625,-1.237808,-1.423348,-0.002024,-0.014497,0.418768,0.0,21.0,100.0,186.0,31.0,1.0
680518,2.327616,-1.242392,-1.377884,0.230884,-0.079233,0.479498,0.0,21.0,100.0,186.0,31.0,1.0
680519,2.425038,-1.243856,-1.34536,0.315833,-0.13408699999999998,0.375108,0.0,21.0,100.0,186.0,31.0,1.0
680520,2.53479,-1.243561,-1.333644,0.112449,-0.164556,0.1354,0.0,21.0,100.0,186.0,31.0,1.0
680521,2.636048,-1.24591,-1.332511,0.200023,-0.06926900000000001,0.046181,0.0,21.0,100.0,186.0,31.0,1.0
680522,2.732842,-1.25624,-1.328537,0.358204,-0.131964,0.00392,0.0,21.0,100.0,186.0,31.0,1.0
680523,2.8310150000000003,-1.264915,-1.313357,0.487642,-0.158935,0.004092,0.0,21.0,100.0,186.0,31.0,1.0
680524,2.916949,-1.270604,-1.296476,0.741384,-0.246509,-0.090213,0.0,21.0,100.0,186.0,31.0,1.0
680525,3.008219,-1.275049,-1.274481,0.6536890000000001,-0.28091,-0.119203,0.0,21.0,100.0,186.0,31.0,1.0
680526,3.104498,-1.277598,-1.241223,0.5869840000000001,-0.276828,-0.126384,0.0,21.0,100.0,186.0,31.0,1.0
680527,-3.091269,-1.273578,-1.202596,0.511603,0.191001,-0.118555,0.0,21.0,100.0,186.0,31.0,1.0
680528,-3.001226,-1.261727,-1.154744,0.539425,0.194539,-0.127244,0.0,21.0,100.0,186.0,31.0,1.0
680529,-2.912002,-1.246324,-1.099596,0.550776,0.212871,-0.388629,0.0,21.0,100.0,186.0,31.0,1.0
680530,-2.839169,-1.232384,-1.045559,0.67915,0.291672,-0.377425,0.0,21.0,100.0,186.0,31.0,1.0
680531,-2.792285,-1.220618,-1.00641,0.675056,0.345799,-0.379447,0.0,21.0,100.0,186.0,31.0,1.0
680532,-2.758808,-1.210504,-0.979816,0.587224,0.31248200000000004,-0.496148,0.0,21.0,100.0,186.0,31.0,1.0
680533,-2.726385,-1.212866,-0.950507,0.568833,0.32762800000000003,-0.244856,0.0,21.0,100.0,186.0,31.0,1.0
680534,-2.684704,-1.225829,-0.924221,0.563653,0.350585,-0.292099,0.0,21.0,100.0,186.0,31.0,1.0
680535,-2.639226,-1.252546,-0.908711,0.518241,0.192016,-0.4668270000000001,0.0,21.0,100.0,186.0,31.0,1.0
680536,-2.600607,-1.303207,-0.897174,0.25253400000000004,0.103994,-0.728374,0.0,21.0,100.0,186.0,31.0,1.0
680537,-2.600404,-1.374312,-0.919266,0.06142,0.026489,-0.502099,0.0,21.0,100.0,186.0,31.0,1.0
680538,-2.690835,-1.463239,-1.031405,-0.095126,0.429943,-0.123205,0.0,21.0,100.0,186.0,31.0,1.0
680539,2.314834,-1.54913,-2.348823,-0.368218,0.800848,-0.091662,0.0,21.0,100.0,186.0,31.0,1.0
680540,1.01612,-1.484383,2.634088,-0.552794,0.8536459999999999,0.471398,0.0,21.0,100.0,186.0,31.0,1.0
680541,0.956989,-1.419454,2.564769,0.058719000000000014,0.740556,0.147312,0.0,21.0,100.0,186.0,31.0,1.0
680542,0.974623,-1.355854,2.547761,0.35177600000000003,0.571214,-0.603685,0.0,21.0,100.0,186.0,31.0,1.0
680543,0.982425,-1.289771,2.530765,0.018862,0.357023,-0.264324,0.0,21.0,100.0,186.0,31.0,1.0
680544,1.004693,-1.228286,2.531006,-0.33079899999999995,0.139217,0.159865,0.0,21.0,100.0,186.0,31.0,1.0
680545,1.01891,-1.174552,2.529796,-0.144003,-0.064958,0.210377,0.0,21.0,100.0,186.0,31.0,1.0
680546,1.006017,-1.1297700000000002,2.511899,-0.094367,-0.286272,0.215483,0.0,21.0,100.0,186.0,31.0,1.0
680547,0.985317,-1.091544,2.496107,-0.195284,-0.324398,0.214891,0.0,21.0,100.0,186.0,31.0,1.0
680548,0.959132,-1.055513,2.483047,-0.447957,-0.392522,0.3704,0.0,21.0,100.0,186.0,31.0,1.0
680549,0.924987,-1.014976,2.467466,-0.432591,-0.347713,0.421131,0.0,21.0,100.0,186.0,31.0,1.0
680550,0.8895780000000001,-0.987476,2.453009,-0.289188,-0.334623,0.364053,0.0,21.0,100.0,186.0,31.0,1.0
680551,0.864858,-0.974924,2.450234,-0.387269,-0.424583,0.340382,0.0,21.0,100.0,186.0,31.0,1.0
680552,0.845412,-0.972451,2.456094,-0.414095,-0.4250390000000001,0.374435,0.0,21.0,100.0,186.0,31.0,1.0
680553,0.833817,-0.978499,2.468131,-0.390263,-0.624781,0.27855,0.0,21.0,100.0,186.0,31.0,1.0
680554,0.8283159999999999,-0.992955,2.484008,-0.28625,-0.676755,0.16306600000000002,0.0,21.0,100.0,186.0,31.0,1.0
680555,0.827759,-1.0183,2.502129,-0.223835,-0.46105,-0.08994400000000001,0.0,21.0,100.0,186.0,31.0,1.0
680556,0.8284879999999999,-1.0553709999999998,2.515443,0.300458,0.018268,-0.498622,0.0,21.0,100.0,186.0,31.0,1.0
680557,0.832809,-1.092438,2.522648,1.294411,0.716222,-0.345847,0.0,21.0,100.0,186.0,31.0,1.0
680558,0.8670680000000001,-1.1099,2.5325450000000003,1.536476,1.08396,-0.621401,0.0,21.0,100.0,186.0,31.0,1.0
680559,0.8684120000000001,-1.103565,2.5275220000000003,0.549755,0.16301300000000002,-0.8695860000000001,0.0,21.0,100.0,186.0,31.0,1.0
680560,0.8475889999999999,-1.092396,2.528818,-0.140974,-0.32038,-0.47125,0.0,21.0,100.0,186.0,31.0,1.0
680561,0.8459399999999999,-1.088498,2.552278,-0.5805279999999999,-0.400061,0.007012999999999999,0.0,21.0,100.0,186.0,31.0,1.0
680562,0.862561,-1.0957059999999998,2.574002,-0.405088,-0.010849,0.978117,0.0,21.0,100.0,186.0,31.0,1.0
680563,0.923927,-1.129015,2.613588,-0.048215,0.225708,0.991517,0.0,21.0,100.0,186.0,31.0,1.0
680564,0.971577,-1.162099,2.647557,0.508364,1.292322,-0.6444850000000001,0.0,21.0,100.0,186.0,31.0,1.0
680565,0.96274,-1.139333,2.620598,0.049998,0.474916,-0.537953,0.0,21.0,100.0,186.0,31.0,1.0
680566,0.966309,-1.141112,2.629179,-0.8459450000000001,-0.578485,-0.005354,0.0,21.0,100.0,186.0,31.0,1.0
680567,0.957455,-1.16521,2.610258,-0.841342,-0.388933,0.29882,0.0,21.0,100.0,186.0,31.0,1.0
680568,0.972571,-1.209885,2.593219,-0.827118,-0.123884,0.826217,0.0,21.0,100.0,186.0,31.0,1.0
680569,0.96951,-1.251054,2.557248,-0.367154,0.266855,0.572277,0.0,21.0,100.0,186.0,31.0,1.0
680570,0.924106,-1.287467,2.517573,0.29785300000000003,0.622252,0.4130970000000001,0.0,21.0,100.0,186.0,31.0,1.0
680571,0.910158,-1.321941,2.500014,0.72941,0.198728,0.027084,0.0,21.0,100.0,186.0,31.0,1.0
680572,0.945263,-1.351182,2.50607,-0.238525,-0.062148,0.244829,0.0,21.0,100.0,186.0,31.0,1.0
680573,0.962565,-1.374903,2.511335,-0.273933,-0.02395,0.282537,0.0,21.0,100.0,186.0,31.0,1.0
680574,0.981411,-1.39881,2.510407,-0.280538,-0.05057,0.286172,0.0,21.0,100.0,186.0,31.0,1.0
680575,1.014111,-1.42521,2.517287,0.179222,-0.136485,0.215204,0.0,21.0,100.0,186.0,31.0,1.0
680576,1.084909,-1.453507,2.565885,0.28788,-0.102016,0.142904,0.0,21.0,100.0,186.0,31.0,1.0
680577,1.192482,-1.480735,2.654344,0.352453,-0.094839,0.065688,0.0,21.0,100.0,186.0,31.0,1.0
680578,1.33292,-1.503254,2.7736400000000003,0.084757,-0.122735,-0.116467,0.0,21.0,100.0,186.0,31.0,1.0
680579,1.466069,-1.521198,2.889841,0.055656,-0.122,-0.073425,0.0,21.0,100.0,186.0,31.0,1.0
680580,1.660441,-1.537546,3.063981,0.061415,-0.113873,-0.045628,0.0,21.0,100.0,186.0,31.0,1.0
680581,2.085403,-1.551987,-2.815078,0.340322,-0.083716,0.007849,0.0,21.0,100.0,186.0,31.0,1.0
680582,-3.028868,-1.5563870000000002,-1.665841,0.37167,-0.107364,-0.00639,0.0,21.0,100.0,186.0,31.0,1.0
680583,-2.318388,-1.543489,-0.973435,0.34297,-0.114678,-0.035276,0.0,21.0,100.0,186.0,31.0,1.0
680584,-2.098093,-1.525409,-0.766993,0.33818400000000004,-0.017601,0.057654,0.0,21.0,100.0,186.0,31.0,1.0
680585,-2.013451,-1.50366,-0.694596,0.367906,0.006571,0.059326,0.0,21.0,100.0,186.0,31.0,1.0
680586,-1.990075,-1.478564,-0.6794819999999999,0.398434,0.055703,0.011982,0.0,21.0,100.0,186.0,31.0,1.0
680587,-1.997132,-1.452952,-0.690254,0.344372,0.116005,-0.053088,0.0,21.0,100.0,186.0,31.0,1.0
680588,-1.970754,-1.431472,-0.6669350000000001,0.35688200000000003,0.104432,-0.049375,0.0,21.0,100.0,186.0,31.0,1.0
680589,-1.914906,-1.413474,-0.609783,0.62042,0.16428099999999998,-0.042514,0.0,21.0,100.0,186.0,31.0,1.0
680590,-1.862968,-1.397899,-0.549143,0.806639,0.311891,-0.196684,0.0,21.0,100.0,186.0,31.0,1.0
680591,-1.753034,-1.392377,-0.437244,0.822319,0.315832,-0.226479,0.0,21.0,100.0,186.0,31.0,1.0
680592,-1.549473,-1.395752,-0.233829,0.806453,0.29990300000000003,-0.191997,0.0,21.0,100.0,186.0,31.0,1.0
680593,-1.247584,-1.404907,0.070661,0.674313,0.071452,-0.213599,0.0,21.0,100.0,186.0,31.0,1.0
680594,-0.826118,-1.406409,0.5055529999999999,0.55453,-0.06400299999999999,-0.041193,0.0,21.0,100.0,186.0,31.0,1.0
680595,-0.376859,-1.38597,0.972949,0.399317,0.126651,0.149008,0.0,21.0,100.0,186.0,31.0,1.0
680596,0.000779,-1.350075,1.37107,0.056943,0.65837,0.324521,0.0,21.0,100.0,186.0,31.0,1.0
680597,0.283064,-1.316735,1.675611,-0.13959100000000002,1.012233,0.489397,0.0,21.0,100.0,186.0,31.0,1.0
680598,0.463239,-1.287717,1.874869,0.211331,0.34407600000000005,0.187075,0.0,21.0,100.0,186.0,31.0,1.0
680599,0.585184,-1.264877,2.028055,0.417685,0.298108,-0.001226,0.0,21.0,100.0,186.0,31.0,1.0
680600,0.681247,-1.240717,2.16223,0.426796,0.337278,0.09777,0.0,21.0,100.0,186.0,31.0,1.0
680601,0.780953,-1.2152889999999998,2.296615,0.398158,0.320755,0.577266,0.0,21.0,100.0,186.0,31.0,1.0
680602,0.875617,-1.18654,2.435377,0.21370300000000006,0.332749,0.550439,0.0,21.0,100.0,186.0,31.0,1.0
680603,0.929772,-1.150917,2.549225,0.035084,0.32671500000000003,0.519914,0.0,21.0,100.0,186.0,31.0,1.0
680604,0.958962,-1.11881,2.647072,-0.17638,0.167115,0.521803,0.0,21.0,100.0,186.0,31.0,1.0
680605,0.969941,-1.092957,2.736056,-0.32729400000000003,0.021937,0.6614359999999999,0.0,21.0,100.0,186.0,31.0,1.0
680606,0.968049,-1.073328,2.818053,-0.507269,-0.210443,0.725313,0.0,21.0,100.0,186.0,31.0,1.0
680607,0.970015,-1.063859,2.896318,-0.56758,-0.258452,0.537902,0.0,21.0,100.0,186.0,31.0,1.0
680608,0.969971,-1.065005,2.972013,-0.502104,-0.287649,0.474425,0.0,21.0,100.0,186.0,31.0,1.0
680609,0.957716,-1.073673,3.040223,-0.502985,-0.390158,0.50064,0.0,21.0,100.0,186.0,31.0,1.0
680610,0.938934,-1.091704,3.100669,-0.620104,-0.4708640000000001,0.451421,0.0,21.0,100.0,186.0,31.0,1.0
680611,0.918282,-1.1207049999999998,-3.131663,-0.715933,-0.396486,0.439,0.0,21.0,100.0,186.0,31.0,1.0
680612,0.902404,-1.158945,-3.092557,-0.7375,-0.308044,0.4203,0.0,21.0,100.0,186.0,31.0,1.0
680613,0.880869,-1.201445,-3.074046,-0.264931,0.074259,-0.31913600000000003,0.0,21.0,100.0,186.0,31.0,1.0
680614,0.769018,-1.228524,-3.127504,1.0650190000000002,0.627143,-0.666559,0.0,21.0,100.0,186.0,31.0,1.0
680615,0.702761,-1.216991,3.126276,1.848601,0.764759,-0.225729,0.0,21.0,100.0,186.0,31.0,1.0
680616,0.714445,-1.200482,-3.129744,0.450004,-0.107903,0.195715,0.0,21.0,100.0,186.0,31.0,1.0
680617,0.735676,-1.192392,-3.0904990000000003,0.022025,-0.371089,0.45107,0.0,21.0,100.0,186.0,31.0,1.0
680618,0.7780819999999999,-1.191504,-3.048748,-0.055585,-0.533297,0.682722,0.0,21.0,100.0,186.0,31.0,1.0
680619,0.8468559999999999,-1.2085780000000002,-2.980639,-0.529035,-0.524331,0.637479,0.0,21.0,100.0,186.0,31.0,1.0
680620,0.885193,-1.242238,-2.907485,-0.032455,1.416162,-1.484977,0.0,21.0,100.0,186.0,31.0,1.0
680621,0.868031,-1.244709,-2.885002,1.011204,1.64898,-1.166881,0.0,21.0,100.0,186.0,31.0,1.0
680622,0.8308620000000001,-1.226575,-2.878851,-0.5423640000000001,0.240424,0.506606,0.0,21.0,100.0,186.0,31.0,1.0
680623,0.7640819999999999,-1.220557,-2.909204,-0.809578,-0.412954,0.434591,0.0,21.0,100.0,186.0,31.0,1.0
680624,0.729328,-1.231641,-2.936146,-0.743322,-0.382367,0.503224,0.0,21.0,100.0,186.0,31.0,1.0
680625,0.6728890000000001,-1.249339,-2.974498,-0.375754,-0.296051,0.399016,0.0,21.0,100.0,186.0,31.0,1.0
680626,0.58722,-1.265648,-3.038449,0.340373,0.453378,0.289936,0.0,21.0,100.0,186.0,31.0,1.0
680627,0.557689,-1.27673,-3.046852,0.8773299999999999,0.462665,0.27100100000000005,0.0,21.0,100.0,186.0,31.0,1.0
680628,0.569612,-1.286899,-3.015109,0.261227,-0.055628,0.374365,0.0,21.0,100.0,186.0,31.0,1.0
680629,0.594942,-1.297117,-2.966428,0.052068,0.002747,0.27231500000000003,0.0,21.0,100.0,186.0,31.0,1.0
680630,0.6287659999999999,-1.312787,-2.912292,-0.125446,-0.044643,0.180296,0.0,21.0,100.0,186.0,31.0,1.0
680631,0.656196,-1.33198,-2.867927,-0.119057,-0.095734,0.022538,0.0,21.0,100.0,186.0,31.0,1.0
680632,0.679707,-1.35315,-2.827105,0.206099,-0.177992,-0.174147,0.0,21.0,100.0,186.0,31.0,1.0
680633,0.7062,-1.37163,-2.7852200000000003,0.189385,-0.205894,-0.08258,0.0,21.0,100.0,186.0,31.0,1.0
680634,0.720258,-1.387613,-2.754778,0.223146,-0.228813,-0.064076,0.0,21.0,100.0,186.0,31.0,1.0
680635,0.714971,-1.402175,-2.743996,0.230754,-0.173653,-0.1126,0.0,21.0,100.0,186.0,31.0,1.0
680636,0.680114,-1.415077,-2.758886,0.238271,-0.176316,-0.087129,0.0,21.0,100.0,186.0,31.0,1.0
680637,0.626551,-1.424023,-2.791329,0.169562,-0.199423,-0.05660800000000001,0.0,21.0,100.0,186.0,31.0,1.0
680638,0.571575,-1.425721,-2.827507,0.124587,-0.177377,-0.041862,0.0,21.0,100.0,186.0,31.0,1.0
680639,0.533463,-1.41947,-2.853615,0.15256,-0.17436300000000002,-0.092851,0.0,21.0,100.0,186.0,31.0,1.0
680640,0.5417069999999999,-1.403148,-2.848805,0.3117,-0.145938,-0.357783,0.0,21.0,100.0,186.0,31.0,1.0
680641,0.57499,-1.371471,-2.831594,0.282636,-0.178839,-0.371176,0.0,21.0,100.0,186.0,31.0,1.0
680642,0.6035050000000001,-1.3265870000000002,-2.816502,0.207942,-0.237632,-0.25319400000000003,0.0,21.0,100.0,186.0,31.0,1.0
680643,0.61719,-1.265506,-2.808109,-0.05926,-0.29014,-0.032483,0.0,21.0,100.0,186.0,31.0,1.0
680644,0.619712,-1.189875,-2.802594,-0.206079,0.071479,0.252859,0.0,21.0,100.0,186.0,31.0,1.0
680645,0.630113,-1.110481,-2.783057,-0.332888,0.250999,0.546475,0.0,21.0,100.0,186.0,31.0,1.0
680646,0.6544840000000001,-1.046152,-2.7509810000000003,-0.202795,0.15523499999999998,0.8397610000000001,0.0,21.0,100.0,186.0,31.0,1.0
680647,0.665439,-0.99283,-2.730912,0.052412,0.283625,0.467843,0.0,21.0,100.0,186.0,31.0,1.0
680648,0.680146,-0.961199,-2.717366,-0.147971,0.470618,0.39397,0.0,21.0,100.0,186.0,31.0,1.0
680649,0.709875,-0.950585,-2.699831,-0.22071,0.241618,0.381695,0.0,21.0,100.0,186.0,31.0,1.0
680650,0.7443890000000001,-0.95461,-2.6713560000000003,-0.195693,0.109189,0.286314,0.0,21.0,100.0,186.0,31.0,1.0
680651,0.631158,-1.302476,-0.095482,1.287384,0.73761,-0.304112,0.0,21.0,100.0,186.0,31.0,1.0
680652,0.7582260000000001,-1.282812,-0.033299,1.613053,0.139585,-0.287351,0.0,21.0,100.0,186.0,31.0,1.0
680653,0.802066,-1.255595,0.009868,-0.022006,-0.271092,0.485052,0.0,21.0,100.0,186.0,31.0,1.0
680654,0.774992,-1.251329,0.012191,-0.270299,-0.227464,0.5611149999999999,0.0,21.0,100.0,186.0,31.0,1.0
680655,0.7137979999999999,-1.267092,-0.025989,-0.599142,0.5543560000000001,0.12654400000000002,0.0,21.0,100.0,186.0,31.0,1.0
680656,0.61917,-1.292348,-0.110777,-0.098724,0.4814640000000001,0.253556,0.0,21.0,100.0,186.0,31.0,1.0
680657,0.533262,-1.309848,-0.182618,0.433214,0.257548,0.159149,0.0,21.0,100.0,186.0,31.0,1.0
680658,0.477232,-1.325454,-0.236639,0.305676,0.057488,-0.05803,0.0,21.0,100.0,186.0,31.0,1.0
680659,0.427009,-1.341584,-0.28687,0.072241,0.209245,-0.151613,0.0,21.0,100.0,186.0,31.0,1.0
680660,0.33223800000000003,-1.353815,-0.37972,0.034858999999999994,0.157146,-0.156394,0.0,21.0,100.0,186.0,31.0,1.0
