,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
474381,1.190944,-1.353983,2.831146,-0.36647,-0.17089300000000002,0.286869,1.0,15.0,96.0,172.0,29.0,0.0
474382,1.1953129999999998,-1.366117,2.83715,-0.280106,-0.076828,0.182125,1.0,15.0,96.0,172.0,29.0,0.0
474383,1.176573,-1.374104,2.813786,-0.092461,0.04629,0.078597,1.0,15.0,96.0,172.0,29.0,0.0
474384,1.188548,-1.378583,2.8155810000000003,-0.050753,-0.090486,0.045296,1.0,15.0,96.0,172.0,29.0,0.0
474385,1.226023,-1.379198,2.838042,-0.0514,-0.127026,0.03018,1.0,15.0,96.0,172.0,29.0,0.0
474386,1.266551,-1.3770209999999998,2.864964,-0.055853,-0.140906,0.018871,1.0,15.0,96.0,172.0,29.0,0.0
474387,1.311358,-1.375733,2.899756,-0.107385,0.11804,0.123156,1.0,15.0,96.0,172.0,29.0,0.0
474388,1.357312,-1.377749,2.936509,-0.138908,0.139303,0.131477,1.0,15.0,96.0,172.0,29.0,0.0
474389,1.398517,-1.382822,2.967004,-0.161177,0.110084,0.104588,1.0,15.0,96.0,172.0,29.0,0.0
474390,1.424366,-1.390038,2.978369,-0.188872,0.041912,0.011979,1.0,15.0,96.0,172.0,29.0,0.0
474391,1.435868,-1.399876,2.9705,-0.135032,0.02478,-0.009911,1.0,15.0,96.0,172.0,29.0,0.0
474392,1.4488219999999998,-1.411765,2.956197,-0.091958,0.017425,-0.043521,1.0,15.0,96.0,172.0,29.0,0.0
474393,1.460786,-1.424892,2.937654,-0.040726,-0.003337,-0.046613,1.0,15.0,96.0,172.0,29.0,0.0
474394,1.469481,-1.438822,2.918646,0.003336,-0.043642,0.0118,1.0,15.0,96.0,172.0,29.0,0.0
474395,1.475479,-1.452705,2.89998,0.079428,-0.050210000000000005,0.075513,1.0,15.0,96.0,172.0,29.0,0.0
474396,1.485354,-1.467452,2.886977,0.032198000000000004,-0.009405,0.085036,1.0,15.0,96.0,172.0,29.0,0.0
474397,1.501186,-1.481148,2.879757,-0.000595,0.016803,0.064592,1.0,15.0,96.0,172.0,29.0,0.0
474398,1.5048469999999998,-1.494713,2.862922,-0.089477,0.080179,0.062228,1.0,15.0,96.0,172.0,29.0,0.0
474399,1.455781,-1.505787,2.792114,-0.120943,0.134467,0.093939,1.0,15.0,96.0,172.0,29.0,0.0
474400,1.304866,-1.514665,2.613368,-0.098709,0.130878,0.115576,1.0,15.0,96.0,172.0,29.0,0.0
474401,1.061217,-1.5195,2.332824,0.001476,0.106296,0.14794000000000002,1.0,15.0,96.0,172.0,29.0,0.0
474402,0.812405,-1.520526,2.039782,0.068927,0.081006,0.16334500000000002,1.0,15.0,96.0,172.0,29.0,0.0
474403,0.6159100000000001,-1.518904,1.7970700000000002,0.080059,0.061237,0.151009,1.0,15.0,96.0,172.0,29.0,0.0
474404,0.51266,-1.514049,1.646896,0.028002,-0.042595,0.056211,1.0,15.0,96.0,172.0,29.0,0.0
474405,0.503184,-1.506618,1.590672,0.020997,-0.07724099999999999,0.041642,1.0,15.0,96.0,172.0,29.0,0.0
474406,0.554752,-1.49732,1.59666,0.039601,-0.038729,0.04193,1.0,15.0,96.0,172.0,29.0,0.0
474407,0.624141,-1.485632,1.622668,0.085178,0.088127,0.071051,1.0,15.0,96.0,172.0,29.0,0.0
474408,0.6815939999999999,-1.470806,1.639588,0.098062,0.044668,0.12966,1.0,15.0,96.0,172.0,29.0,0.0
474409,0.724986,-1.453363,1.646568,0.089473,0.053061,0.12173599999999997,1.0,15.0,96.0,172.0,29.0,0.0
474410,0.739449,-1.434008,1.629047,0.093023,-0.001279,0.104243,1.0,15.0,96.0,172.0,29.0,0.0
474411,0.74642,-1.413659,1.606264,0.053022,0.010658,0.09822,1.0,15.0,96.0,172.0,29.0,0.0
474412,0.760609,-1.3911360000000002,1.59046,-0.031036,0.040586,0.089039,1.0,15.0,96.0,172.0,29.0,0.0
474413,0.777702,-1.366418,1.578358,-0.181793,0.082916,0.103221,1.0,15.0,96.0,172.0,29.0,0.0
474414,0.8012090000000001,-1.341392,1.568941,-0.148648,-0.015367,0.062846,1.0,15.0,96.0,172.0,29.0,0.0
474415,0.8321219999999999,-1.318105,1.5610389999999998,-0.116228,-0.051434,0.022738,1.0,15.0,96.0,172.0,29.0,0.0
474416,0.867334,-1.296706,1.550797,-0.055935000000000006,-0.079829,-0.026077,1.0,15.0,96.0,172.0,29.0,0.0
474417,0.904082,-1.275491,1.539573,0.239655,-0.019396,-0.167424,1.0,15.0,96.0,172.0,29.0,0.0
474418,0.940628,-1.25755,1.531795,0.219402,-0.014021,-0.16581,1.0,15.0,96.0,172.0,29.0,0.0
474419,0.970129,-1.245097,1.52711,0.302346,-0.007532,-0.161544,1.0,15.0,96.0,172.0,29.0,0.0
474420,0.98621,-1.236979,1.519763,0.153861,-0.088674,-0.095104,1.0,15.0,96.0,172.0,29.0,0.0
474421,0.983248,-1.232552,1.503275,0.130716,-0.13433299999999998,-0.08731,1.0,15.0,96.0,172.0,29.0,0.0
474422,0.966637,-1.231115,1.477867,0.097597,-0.161947,-0.066902,1.0,15.0,96.0,172.0,29.0,0.0
474423,0.939122,-1.232611,1.445742,0.025493,-0.210509,0.026803,1.0,15.0,96.0,172.0,29.0,0.0
474424,0.905419,-1.238051,1.411555,0.019457,-0.213078,0.041758,1.0,15.0,96.0,172.0,29.0,0.0
474425,0.871868,-1.249055,1.381719,-0.000431,-0.23517,0.026315,1.0,15.0,96.0,172.0,29.0,0.0
474426,0.844765,-1.265381,1.359079,0.033861,-0.23511,-0.047642,1.0,15.0,96.0,172.0,29.0,0.0
474427,1.584001,-1.087573,0.72142,0.009024,0.014797,0.005889,1.0,15.0,96.0,172.0,29.0,0.0
474428,1.587735,-1.093033,0.723737,0.047583,-0.033717000000000004,0.044428,1.0,15.0,96.0,172.0,29.0,0.0
474429,1.593903,-1.102396,0.726224,-0.094617,0.031887,0.015311000000000003,1.0,15.0,96.0,172.0,29.0,0.0
474430,1.600437,-1.106405,0.730513,-0.12076,0.053919000000000016,0.035982,1.0,15.0,96.0,172.0,29.0,0.0
474431,1.5993879999999998,-1.106151,0.729671,-0.037154,0.017244,0.047234,1.0,15.0,96.0,172.0,29.0,0.0
474432,1.596125,-1.10552,0.7278720000000001,-0.005865,0.034861,-0.0077459999999999985,1.0,15.0,96.0,172.0,29.0,0.0
474433,1.595851,-1.107017,0.729155,0.000734,0.039363,-0.011999,1.0,15.0,96.0,172.0,29.0,0.0
474434,1.604169,-1.113193,0.73565,-0.08458500000000001,0.000469,0.037048000000000005,1.0,15.0,96.0,172.0,29.0,0.0
474435,1.606252,-1.117957,0.7360220000000001,-0.10344,0.048149,0.027384,1.0,15.0,96.0,172.0,29.0,0.0
474436,1.598323,-1.118006,0.729014,-0.033467000000000004,-0.010314,0.065322,1.0,15.0,96.0,172.0,29.0,0.0
474437,1.586663,-1.117004,0.716463,-0.012736,-0.02904,0.036685,1.0,15.0,96.0,172.0,29.0,0.0
474438,1.568022,-1.118877,0.699974,-0.007763,-0.097731,0.0008449999999999999,1.0,15.0,96.0,172.0,29.0,0.0
474439,1.554724,-1.1277629999999998,0.6898810000000001,-0.018466,-0.021879,0.011635,1.0,15.0,96.0,172.0,29.0,0.0
474440,1.54056,-1.133766,0.67908,-0.076114,0.073449,0.043877,1.0,15.0,96.0,172.0,29.0,0.0
474441,1.5229549999999998,-1.135279,0.6651699999999999,-0.014791,0.05659,0.05028,1.0,15.0,96.0,172.0,29.0,0.0
474442,1.504367,-1.134679,0.650311,-0.016488,-0.025371,-0.045295,1.0,15.0,96.0,172.0,29.0,0.0
474443,1.493096,-1.136572,0.646202,-0.003723,0.007293000000000002,-0.007795999999999998,1.0,15.0,96.0,172.0,29.0,0.0
474444,1.486093,-1.143214,0.645461,-0.029346,0.016894,0.001175,1.0,15.0,96.0,172.0,29.0,0.0
474445,1.477647,-1.150716,0.644191,-0.001458,-0.013657,0.12609800000000002,1.0,15.0,96.0,172.0,29.0,0.0
474446,1.459914,-1.154734,0.632152,0.009168,-0.049163,-0.018314,1.0,15.0,96.0,172.0,29.0,0.0
474447,1.448633,-1.159182,0.627102,0.006096,-0.144595,0.010514,1.0,15.0,96.0,172.0,29.0,0.0
474448,1.452285,-1.165607,0.632622,-0.030765,-0.171164,-0.068935,1.0,15.0,96.0,172.0,29.0,0.0
474449,1.466714,-1.174166,0.647695,-0.070404,-0.079808,0.02753,1.0,15.0,96.0,172.0,29.0,0.0
474450,1.479396,-1.181885,0.659411,-0.050397,-0.036742,0.030792,1.0,15.0,96.0,172.0,29.0,0.0
474451,1.487243,-1.189415,0.666609,-0.024065,-0.040929,0.020532,1.0,15.0,96.0,172.0,29.0,0.0
474452,1.491691,-1.19868,0.670457,-0.016863,-0.062877,-0.008288,1.0,15.0,96.0,172.0,29.0,0.0
474453,1.501732,-1.211295,0.678485,-0.011728,-0.081183,-0.010895,1.0,15.0,96.0,172.0,29.0,0.0
474454,1.51965,-1.226357,0.691295,-0.036375,-0.172756,0.037953,1.0,15.0,96.0,172.0,29.0,0.0
474455,1.539138,-1.240616,0.705244,-0.035481,-0.133713,-0.0072099999999999985,1.0,15.0,96.0,172.0,29.0,0.0
474456,1.556649,-1.253653,0.721999,-0.038083,0.037998,0.034761,1.0,15.0,96.0,172.0,29.0,0.0
474457,1.559931,-1.265874,0.7269220000000001,-0.020998,-0.021741,0.06705900000000001,1.0,15.0,96.0,172.0,29.0,0.0
474458,1.539218,-1.274367,0.707543,-0.107911,-0.087398,0.039587,1.0,15.0,96.0,172.0,29.0,0.0
474459,1.505617,-1.278331,0.676262,0.00902,0.030043,-0.034614,1.0,15.0,96.0,172.0,29.0,0.0
474460,1.487609,-1.286112,0.66028,0.010737,-0.07094099999999999,-0.008176000000000001,1.0,15.0,96.0,172.0,29.0,0.0
474461,1.492389,-1.301566,0.6608430000000001,0.066099,0.17033199999999998,-0.059399,1.0,15.0,96.0,172.0,29.0,0.0
474462,1.510616,-1.319251,0.67376,-0.085024,-0.153252,0.02597,1.0,15.0,96.0,172.0,29.0,0.0
474463,1.514378,-1.335568,0.678977,0.33112600000000003,1.321606,0.053622,1.0,15.0,96.0,172.0,29.0,0.0
474464,1.443864,-1.356833,0.626552,0.020098,-0.098794,-0.063961,1.0,15.0,96.0,172.0,29.0,0.0
474465,1.391823,-1.38196,0.589646,0.168068,0.07987999999999999,-0.024438,1.0,15.0,96.0,172.0,29.0,0.0
474466,1.394836,-1.4137110000000002,0.599013,0.012157,0.047972,-0.055053,1.0,15.0,96.0,172.0,29.0,0.0
474467,1.424773,-1.44698,0.633228,-0.064689,0.034877,0.0034170000000000003,1.0,15.0,96.0,172.0,29.0,0.0
474468,1.405689,-1.476694,0.62417,-0.003058,0.086639,0.07130399999999999,1.0,15.0,96.0,172.0,29.0,0.0
474469,1.240804,-1.497052,0.480221,-0.275389,-0.022886,0.119001,1.0,15.0,96.0,172.0,29.0,0.0
474470,0.973381,-1.505965,0.232255,-0.035731,0.120509,-0.000122,1.0,15.0,96.0,172.0,29.0,0.0
474471,0.8136939999999999,-1.507032,0.08371,-0.07456,0.115054,-0.046178,1.0,15.0,96.0,172.0,29.0,0.0
474472,0.751359,-1.50451,0.031227,-0.085845,0.10736,-0.045725,1.0,15.0,96.0,172.0,29.0,0.0
474473,0.746679,-1.499536,0.038785,-0.076285,0.07939600000000001,0.004156,1.0,15.0,96.0,172.0,29.0,0.0
474474,0.7790020000000001,-1.492326,0.080671,0.021182,0.039958,-0.03175,1.0,15.0,96.0,172.0,29.0,0.0
474475,0.835203,-1.4862,0.141552,0.05787000000000001,0.008032,-0.051711,1.0,15.0,96.0,172.0,29.0,0.0
474476,0.8488389999999999,-1.485337,0.155361,0.2256,-0.391507,0.000338,1.0,15.0,96.0,172.0,29.0,0.0
474477,0.778184,-1.487696,0.081698,-0.041071,-0.008359,-0.074752,1.0,15.0,96.0,172.0,29.0,0.0
474478,0.767271,-1.491903,0.064433,-0.014665,0.018674,-0.029415,1.0,15.0,96.0,172.0,29.0,0.0
474479,0.7537159999999999,-1.494586,0.049431,-0.013097,0.044361000000000005,0.008598,1.0,15.0,96.0,172.0,29.0,0.0
474480,0.738793,-1.496405,0.033568,-0.007878,0.035008,0.005732,1.0,15.0,96.0,172.0,29.0,0.0
474481,0.716374,-1.497498,0.009335,-0.006557,0.016464,-0.01616,1.0,15.0,96.0,172.0,29.0,0.0
474482,0.690168,-1.498691,-0.018542,0.009412,0.012486,-0.014544,1.0,15.0,96.0,172.0,29.0,0.0
474483,0.66166,-1.500271,-0.048363,0.011663,0.010329,-0.008787999999999999,1.0,15.0,96.0,172.0,29.0,0.0
474484,0.627948,-1.5019999999999998,-0.083354,0.00702,0.007676,0.003414,1.0,15.0,96.0,172.0,29.0,0.0
474485,0.589094,-1.503434,-0.123693,0.015956,0.013407,0.008061,1.0,15.0,96.0,172.0,29.0,0.0
474486,0.548253,-1.504536,-0.16605799999999998,0.02917,0.011457,0.017983000000000002,1.0,15.0,96.0,172.0,29.0,0.0
474487,0.506804,-1.50529,-0.209224,0.038663,0.011804,0.020638,1.0,15.0,96.0,172.0,29.0,0.0
474488,0.463661,-1.505904,-0.253537,0.034792000000000003,-0.007005,0.027322000000000003,1.0,15.0,96.0,172.0,29.0,0.0
474489,0.419848,-1.506651,-0.298139,0.039459,-0.013752,0.028402,1.0,15.0,96.0,172.0,29.0,0.0
474490,0.377496,-1.507898,-0.340744,0.02888,-0.019537,0.020769,1.0,15.0,96.0,172.0,29.0,0.0
474491,0.335399,-1.509882,-0.382191,0.025292,-0.023994,0.025585,1.0,15.0,96.0,172.0,29.0,0.0
474492,0.292485,-1.512256,-0.424295,0.028088,-0.011059,0.021766,1.0,15.0,96.0,172.0,29.0,0.0
474493,0.24887,-1.514689,-0.466729,0.007975,-0.015226,0.023615,1.0,15.0,96.0,172.0,29.0,0.0
474494,0.210959,-1.516854,-0.503069,-0.006048,-0.01269,0.015601,1.0,15.0,96.0,172.0,29.0,0.0
474495,0.1629,-1.51867,-0.5499390000000001,-0.000546,-0.007720999999999999,0.005679,1.0,15.0,96.0,172.0,29.0,0.0
474496,0.117461,-1.520207,-0.594399,-0.0017530000000000002,-0.00313,-0.004205,1.0,15.0,96.0,172.0,29.0,0.0
474497,0.081499,-1.522114,-0.629271,-0.018868,-0.005819,-0.003414,1.0,15.0,96.0,172.0,29.0,0.0
474498,0.04288,-1.523977,-0.667219,-0.026563,0.0007599999999999999,-0.0058,1.0,15.0,96.0,172.0,29.0,0.0
474499,0.013704,-1.52552,-0.695994,-0.016685,0.012133,-0.010365,1.0,15.0,96.0,172.0,29.0,0.0
474500,0.003449,-1.52682,-0.7064159999999999,-0.035612,0.016347999999999998,0.008542000000000001,1.0,15.0,96.0,172.0,29.0,0.0
474501,0.002543,-1.528046,-0.7079270000000001,-0.073503,-0.034685,-0.006589,1.0,15.0,96.0,172.0,29.0,0.0
474502,0.00025,-1.529208,-0.711433,-0.03744,0.006037,0.004695,1.0,15.0,96.0,172.0,29.0,0.0
474503,0.004026,-1.530876,-0.7099260000000001,-0.039939,0.027896,-0.001045,1.0,15.0,96.0,172.0,29.0,0.0
474504,0.005914,-1.532733,-0.710968,-0.054484000000000005,0.004249,0.001296,1.0,15.0,96.0,172.0,29.0,0.0
474505,-0.002349,-1.534557,-0.722551,-0.06409400000000001,-0.005797999999999999,0.007297,1.0,15.0,96.0,172.0,29.0,0.0
474506,-0.004825,-1.536783,-0.728612,-0.053457000000000005,-0.009889,0.00645,1.0,15.0,96.0,172.0,29.0,0.0
474507,-0.006741,-1.539376,-0.734468,-0.06316000000000001,-0.012766,0.014411000000000004,1.0,15.0,96.0,172.0,29.0,0.0
474508,-0.01059,-1.541844,-0.742607,-0.04378,-0.0032890000000000003,0.036721,1.0,15.0,96.0,172.0,29.0,0.0
474509,-0.025373,-1.544381,-0.761939,-0.053585,-0.026873,0.051566,1.0,15.0,96.0,172.0,29.0,0.0
474510,-0.072788,-1.547141,-0.813384,-0.006383,0.009725,0.081734,1.0,15.0,96.0,172.0,29.0,0.0
474511,-0.1399,-1.54982,-0.8855430000000001,0.01427,0.014029,0.08167,1.0,15.0,96.0,172.0,29.0,0.0
474512,-0.214362,-1.552868,-0.963692,0.081816,0.017647,0.07499700000000001,1.0,15.0,96.0,172.0,29.0,0.0
474513,-0.273644,-1.555728,-1.0252629999999998,0.098903,0.031089,0.078376,1.0,15.0,96.0,172.0,29.0,0.0
474514,-0.319768,-1.558429,-1.072185,0.074028,0.035584,0.074651,1.0,15.0,96.0,172.0,29.0,0.0
474515,-0.409869,-1.561001,-1.161702,0.047661,0.023714,0.06765299999999999,1.0,15.0,96.0,172.0,29.0,0.0
474516,-0.657184,-1.562846,-1.407787,0.010326,0.044862,0.033026,1.0,15.0,96.0,172.0,29.0,0.0
474517,-1.078785,-1.562082,-1.829526,0.008962000000000001,0.043815,0.022878,1.0,15.0,96.0,172.0,29.0,0.0
474518,-1.362001,-1.559973,-2.1139810000000003,0.004636,0.028211,0.019388,1.0,15.0,96.0,172.0,29.0,0.0
474519,-1.551411,-1.557498,-2.3059830000000003,-0.004342,-0.029056,0.039808,1.0,15.0,96.0,172.0,29.0,0.0
474520,-1.694391,-1.554767,-2.452852,-0.001258,-0.035104,0.045734,1.0,15.0,96.0,172.0,29.0,0.0
474521,-1.848163,-1.551899,-2.611403,0.01029,-0.015645,0.062998,1.0,15.0,96.0,172.0,29.0,0.0
474522,-1.98917,-1.548398,-2.757565,-0.012407,-0.005792,0.048678,1.0,15.0,96.0,172.0,29.0,0.0
474523,-2.078003,-1.5440040000000002,-2.85233,-0.015549,-0.00132,0.029494,1.0,15.0,96.0,172.0,29.0,0.0
474524,-2.123078,-1.538919,-2.904535,-0.032557,0.026448000000000003,0.008093000000000001,1.0,15.0,96.0,172.0,29.0,0.0
474525,-2.111643,-1.533218,-2.901362,-0.026543,0.038517,0.011531,1.0,15.0,96.0,172.0,29.0,0.0
474526,-2.075043,-1.526492,-2.873672,-0.014113,0.040349,0.010071,1.0,15.0,96.0,172.0,29.0,0.0
474527,-2.031857,-1.518218,-2.839636,0.001473,0.022271,-0.009092,1.0,15.0,96.0,172.0,29.0,0.0
474528,-1.986001,-1.508257,-2.804104,0.015639,0.014193,-0.016424,1.0,15.0,96.0,172.0,29.0,0.0
474529,-1.950327,-1.497127,-2.779603,0.034421,0.018688,-0.028278,1.0,15.0,96.0,172.0,29.0,0.0
474530,-1.919488,-1.485951,-2.760703,0.065674,0.017025,-0.027702,1.0,15.0,96.0,172.0,29.0,0.0
474531,-1.887731,-1.475306,-2.742125,0.113583,0.010598,-0.02426,1.0,15.0,96.0,172.0,29.0,0.0
474532,-1.854997,-1.465131,-2.723709,0.15797,-0.000725,-0.016083,1.0,15.0,96.0,172.0,29.0,0.0
474533,-1.825812,-1.455241,-2.709502,0.185005,-0.003783,-0.008568000000000001,1.0,15.0,96.0,172.0,29.0,0.0
474534,-1.802633,-1.445683,-2.701012,0.187398,0.003468,-0.011255,1.0,15.0,96.0,172.0,29.0,0.0
474535,-1.785357,-1.436503,-2.697824,0.16839500000000002,0.011491,-0.011949,1.0,15.0,96.0,172.0,29.0,0.0
474536,-1.770273,-1.427639,-2.69671,0.155004,0.022955,-0.027416000000000003,1.0,15.0,96.0,172.0,29.0,0.0
474537,-1.757324,-1.41856,-2.698545,0.147768,0.029891,-0.035082,1.0,15.0,96.0,172.0,29.0,0.0
474538,-1.7437220000000002,-1.408937,-2.700823,0.163227,0.056238,-0.043967,1.0,15.0,96.0,172.0,29.0,0.0
474539,-1.728566,-1.39896,-2.70227,0.159615,0.086215,-0.052581,1.0,15.0,96.0,172.0,29.0,0.0
474540,-1.712079,-1.39027,-2.702513,0.1209,0.113815,-0.053075,1.0,15.0,96.0,172.0,29.0,0.0
474541,-1.694502,-1.384823,-2.701149,0.06666799999999999,0.12806800000000002,-0.027797,1.0,15.0,96.0,172.0,29.0,0.0
474542,-1.674912,-1.383814,-2.697384,0.014217,0.152852,-0.01591,1.0,15.0,96.0,172.0,29.0,0.0
474543,-1.659925,-1.386935,-2.698106,-0.000411,0.105386,-0.012056,1.0,15.0,96.0,172.0,29.0,0.0
474544,-1.644104,-1.394456,-2.697687,0.02067,0.100438,-0.012661,1.0,15.0,96.0,172.0,29.0,0.0
474545,-1.6193959999999998,-1.405001,-2.6882580000000003,0.042778,0.138453,-0.020084,1.0,15.0,96.0,172.0,29.0,0.0
474546,-1.57401,-1.417961,-2.658777,0.028018,0.026427,-0.0206,1.0,15.0,96.0,172.0,29.0,0.0
474547,-1.490936,-1.432852,-2.59194,0.013831,-0.005850999999999999,-0.010735,1.0,15.0,96.0,172.0,29.0,0.0
474548,-1.356904,-1.448148,-2.474951,-0.029754000000000006,-0.111995,-0.058798,1.0,15.0,96.0,172.0,29.0,0.0
474549,-1.168542,-1.462717,-2.30487,-0.090337,-0.12676400000000002,-0.13406500000000002,1.0,15.0,96.0,172.0,29.0,0.0
474550,-0.918257,-1.474566,-2.076062,-0.109679,-0.062344,-0.150698,1.0,15.0,96.0,172.0,29.0,0.0
474551,-0.614218,-1.481753,-1.798903,-0.148238,0.086619,-0.170424,1.0,15.0,96.0,172.0,29.0,0.0
474552,-0.291065,-1.482978,-1.508316,-0.169294,0.15213800000000002,-0.157803,1.0,15.0,96.0,172.0,29.0,0.0
474553,0.002241,-1.476478,-1.249762,-0.090222,0.145955,-0.142265,1.0,15.0,96.0,172.0,29.0,0.0
474554,0.213313,-1.462888,-1.070707,-0.026929,0.076877,-0.131259,1.0,15.0,96.0,172.0,29.0,0.0
474555,0.33607,-1.444673,-0.972573,0.038944,0.06339299999999999,-0.085962,1.0,15.0,96.0,172.0,29.0,0.0
474556,0.386015,-1.423345,-0.937312,0.002467,0.03522,-0.044379,1.0,15.0,96.0,172.0,29.0,0.0
474557,0.396253,-1.400859,-0.932203,0.012156,0.019211,-0.026092,1.0,15.0,96.0,172.0,29.0,0.0
474558,0.404672,-1.380758,-0.923822,0.010869,-0.06169400000000001,-0.007239,1.0,15.0,96.0,172.0,29.0,0.0
474559,0.424132,-1.364351,-0.90273,0.020689,-0.104956,-0.06175700000000001,1.0,15.0,96.0,172.0,29.0,0.0
474560,0.452141,-1.3494540000000002,-0.873267,0.050588,-0.081957,-0.123391,1.0,15.0,96.0,172.0,29.0,0.0
474561,0.485613,-1.333976,-0.840564,0.054301,-0.125028,-0.16158,1.0,15.0,96.0,172.0,29.0,0.0
474562,0.518045,-1.317451,-0.811559,0.045871,-0.138734,-0.140307,1.0,15.0,96.0,172.0,29.0,0.0
474563,0.546908,-1.30122,-0.787281,0.038916,-0.198121,-0.111924,1.0,15.0,96.0,172.0,29.0,0.0
474564,0.570662,-1.287096,-0.767452,0.054547000000000005,-0.246525,-0.083105,1.0,15.0,96.0,172.0,29.0,0.0
474565,0.587398,-1.276262,-0.7511260000000001,0.065929,-0.246427,-0.0659,1.0,15.0,96.0,172.0,29.0,0.0
474566,0.595569,-1.269161,-0.737939,0.142015,-0.228823,-0.039095,1.0,15.0,96.0,172.0,29.0,0.0
474567,0.593073,-1.264434,-0.730528,0.143846,-0.219169,-0.046521,1.0,15.0,96.0,172.0,29.0,0.0
474568,0.5793520000000001,-1.260463,-0.731647,0.157474,-0.230018,-0.04752,1.0,15.0,96.0,172.0,29.0,0.0
474569,0.55224,-1.256248,-0.74464,0.12523299999999998,-0.182503,-0.07473099999999999,1.0,15.0,96.0,172.0,29.0,0.0
474570,0.5154770000000001,-1.250873,-0.76569,0.076002,-0.203883,-0.082827,1.0,15.0,96.0,172.0,29.0,0.0
474571,0.474143,-1.243599,-0.789243,0.090639,-0.176317,-0.085319,1.0,15.0,96.0,172.0,29.0,0.0
474572,0.435819,-1.234646,-0.809329,0.137373,-0.172929,-0.131849,1.0,15.0,96.0,172.0,29.0,0.0
474573,0.406545,-1.22464,-0.8210850000000001,0.12857000000000002,-0.167719,-0.172493,1.0,15.0,96.0,172.0,29.0,0.0
474574,0.386338,-1.213906,-0.824016,0.212394,-0.063697,-0.175432,1.0,15.0,96.0,172.0,29.0,0.0
474575,0.3766,-1.202314,-0.819333,0.176928,0.03824,-0.211511,1.0,15.0,96.0,172.0,29.0,0.0
474576,0.374357,-1.19343,-0.809846,0.075227,-0.057507,-0.323768,1.0,15.0,96.0,172.0,29.0,0.0
474577,0.391434,-1.19571,-0.781786,-0.05277,-0.026637,-0.34404,1.0,15.0,96.0,172.0,29.0,0.0
474578,0.437282,-1.211947,-0.728074,-0.212115,1.110589,-0.056991,1.0,15.0,96.0,172.0,29.0,0.0
474579,0.509143,-1.238026,-0.649069,-0.447634,1.560062,0.085637,1.0,15.0,96.0,172.0,29.0,0.0
474580,0.57171,-1.254398,-0.581623,-0.582384,1.283418,0.000763,1.0,15.0,96.0,172.0,29.0,0.0
474581,0.599582,-1.257527,-0.559479,-0.582164,-0.169165,-0.192338,1.0,15.0,96.0,172.0,29.0,0.0
474582,0.6187239999999999,-1.26035,-0.55835,-0.466103,-0.383853,-0.174129,1.0,15.0,96.0,172.0,29.0,0.0
474583,0.62305,-1.267547,-0.578163,-0.431177,-0.43014,-0.055332000000000006,1.0,15.0,96.0,172.0,29.0,0.0
474584,0.6151449999999999,-1.285494,-0.6080180000000001,-0.334915,-0.406354,0.342273,1.0,15.0,96.0,172.0,29.0,0.0
474585,0.606541,-1.317087,-0.634254,-0.168934,-0.157243,0.486484,1.0,15.0,96.0,172.0,29.0,0.0
474586,0.59623,-1.358015,-0.66157,-0.084425,0.038925,0.487145,1.0,15.0,96.0,172.0,29.0,0.0
474587,0.557501,-1.395545,-0.719381,-0.062112,0.206342,0.305151,1.0,15.0,96.0,172.0,29.0,0.0
474588,0.485922,-1.428639,-0.811041,-0.14938800000000002,0.134599,0.293981,1.0,15.0,96.0,172.0,29.0,0.0
474589,0.392028,-1.460106,-0.923368,-0.081828,0.002565,0.180981,1.0,15.0,96.0,172.0,29.0,0.0
474590,0.306227,-1.484149,-1.029607,0.069742,0.001478,0.06250399999999999,1.0,15.0,96.0,172.0,29.0,0.0
474591,0.250959,-1.500781,-1.110097,0.15421700000000002,0.026528,0.020539,1.0,15.0,96.0,172.0,29.0,0.0
474592,0.25298000000000004,-1.5121719999999998,-1.137783,0.17036099999999998,0.021478,0.009836,1.0,15.0,96.0,172.0,29.0,0.0
474593,0.332793,-1.520445,-1.087924,0.092007,-0.065124,0.051253,1.0,15.0,96.0,172.0,29.0,0.0
474594,0.448394,-1.528116,-0.996984,0.029598000000000006,-0.104848,0.086951,1.0,15.0,96.0,172.0,29.0,0.0
474595,0.569087,-1.535243,-0.8941979999999999,-0.012832,-0.086984,0.08977,1.0,15.0,96.0,172.0,29.0,0.0
474596,0.706074,-1.541728,-0.771856,-0.078512,-0.043325,0.145342,1.0,15.0,96.0,172.0,29.0,0.0
474597,0.958807,-1.548278,-0.533419,-0.124254,-0.067099,0.164852,1.0,15.0,96.0,172.0,29.0,0.0
474598,1.312773,-1.552983,-0.198221,-0.098488,-0.06356200000000001,0.111477,1.0,15.0,96.0,172.0,29.0,0.0
474599,1.7469580000000002,-1.555528,0.213839,-0.030989,-0.068731,-0.044954,1.0,15.0,96.0,172.0,29.0,0.0
474600,2.2922290000000003,-1.554442,0.734834,0.124304,-0.083774,-0.146144,1.0,15.0,96.0,172.0,29.0,0.0
474601,2.639462,-1.549243,1.055487,0.197178,-0.035931,-0.15375999999999998,1.0,15.0,96.0,172.0,29.0,0.0
474602,2.755812,-1.5434290000000002,1.142943,0.166659,-0.022498,-0.090684,1.0,15.0,96.0,172.0,29.0,0.0
