,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
410035,2.778461,-1.141674,-1.7407279999999998,1.3411620000000002,1.022141,-0.7994220000000001,0.0,13.0,70.0,180.0,35.0,1.0
410036,2.885336,-1.088701,-1.637591,1.364781,0.441596,-0.069262,0.0,13.0,70.0,180.0,35.0,1.0
410037,2.928189,-1.036462,-1.602008,0.337113,-0.025982,0.766038,0.0,13.0,70.0,180.0,35.0,1.0
410038,2.962685,-1.016183,-1.598118,0.27520500000000003,0.5860380000000001,-0.232879,0.0,13.0,70.0,180.0,35.0,1.0
410039,2.970793,-1.009048,-1.608043,0.088546,0.083973,-0.408212,0.0,13.0,70.0,180.0,35.0,1.0
410040,2.948685,-1.016561,-1.629859,0.12858599999999998,-0.275092,-0.556809,0.0,13.0,70.0,180.0,35.0,1.0
410041,2.912094,-1.033381,-1.660509,0.137795,-0.580196,-0.593414,0.0,13.0,70.0,180.0,35.0,1.0
410042,2.858574,-1.061487,-1.706014,0.083564,-0.8309209999999999,-0.507966,0.0,13.0,70.0,180.0,35.0,1.0
410043,2.778666,-1.09817,-1.7734279999999998,-0.17969300000000002,-1.023173,-0.328491,0.0,13.0,70.0,180.0,35.0,1.0
410044,2.673038,-1.145271,-1.863394,-0.405211,-1.2251379999999998,-0.27449,0.0,13.0,70.0,180.0,35.0,1.0
410045,2.526662,-1.197678,-1.989095,-0.533235,-1.398114,-0.380152,0.0,13.0,70.0,180.0,35.0,1.0
410046,2.312971,-1.2334200000000002,-2.1623650000000003,-0.570124,-1.308693,-0.345081,0.0,13.0,70.0,180.0,35.0,1.0
410047,2.10513,-1.240935,-2.323878,-0.645588,-0.557248,-0.160219,0.0,13.0,70.0,180.0,35.0,1.0
410048,1.993832,-1.25207,-2.405676,-0.741792,0.350185,0.167687,0.0,13.0,70.0,180.0,35.0,1.0
410049,1.965638,-1.274362,-2.447926,-0.663848,0.389319,1.665196,0.0,13.0,70.0,180.0,35.0,1.0
410050,1.998068,-1.280322,-2.413045,0.192695,-0.721002,-0.435344,0.0,13.0,70.0,180.0,35.0,1.0
410051,1.95718,-1.282744,-2.440937,0.391796,-0.585249,-0.242961,0.0,13.0,70.0,180.0,35.0,1.0
410052,1.948181,-1.264507,-2.46345,0.736997,0.110292,0.2996,0.0,13.0,70.0,180.0,35.0,1.0
410053,2.025762,-1.242665,-2.416853,0.547616,1.374368,0.396412,0.0,13.0,70.0,180.0,35.0,1.0
410054,2.068619,-1.2733450000000002,-2.448312,-0.149557,0.228804,-0.940785,0.0,13.0,70.0,180.0,35.0,1.0
410055,2.185757,-1.276256,-2.372992,-0.375304,0.06773799999999999,-0.001909,0.0,13.0,70.0,180.0,35.0,1.0
410056,2.3649150000000003,-1.239124,-2.202657,-0.123786,0.733761,1.050666,0.0,13.0,70.0,180.0,35.0,1.0
410057,2.513428,-1.182045,-2.049011,0.427413,1.888307,1.681332,0.0,13.0,70.0,180.0,35.0,1.0
410058,2.683581,-1.134449,-1.915282,0.821018,1.541193,-0.590783,0.0,13.0,70.0,180.0,35.0,1.0
410059,2.824763,-1.084183,-1.797289,0.908044,0.949285,-1.012226,0.0,13.0,70.0,180.0,35.0,1.0
410060,2.88848,-1.026239,-1.731068,0.8744629999999999,0.428762,0.332089,0.0,13.0,70.0,180.0,35.0,1.0
410061,2.909067,-0.971824,-1.708602,0.428073,0.209714,0.056698,0.0,13.0,70.0,180.0,35.0,1.0
410062,2.913953,-0.931512,-1.7041810000000002,0.33284600000000003,-0.078784,-0.16359500000000002,0.0,13.0,70.0,180.0,35.0,1.0
410063,2.904594,-0.920893,-1.721424,0.056926,-0.199066,-0.436812,0.0,13.0,70.0,180.0,35.0,1.0
410064,2.867161,-0.935281,-1.760627,-0.06799,-0.418337,-0.621169,0.0,13.0,70.0,180.0,35.0,1.0
410065,2.8176240000000004,-0.96099,-1.80499,-0.128743,-0.566814,-0.715874,0.0,13.0,70.0,180.0,35.0,1.0
410066,2.763145,-0.995818,-1.8477,-0.269016,-0.869554,-0.633677,0.0,13.0,70.0,180.0,35.0,1.0
410067,2.693625,-1.039751,-1.894362,-0.485239,-1.203114,-0.478329,0.0,13.0,70.0,180.0,35.0,1.0
410068,2.593354,-1.088016,-1.957502,-0.607218,-1.402339,-0.237423,0.0,13.0,70.0,180.0,35.0,1.0
410069,2.439086,-1.135993,-2.056995,-0.774787,-1.257096,-0.330591,0.0,13.0,70.0,180.0,35.0,1.0
410070,2.230547,-1.176994,-2.199161,-0.594684,-0.879923,-0.059526,0.0,13.0,70.0,180.0,35.0,1.0
410071,2.0761700000000003,-1.196124,-2.317492,-0.559397,-0.5563140000000001,0.121258,0.0,13.0,70.0,180.0,35.0,1.0
410072,2.059838,-1.223665,-2.364817,-0.623682,0.83635,1.068716,0.0,13.0,70.0,180.0,35.0,1.0
410073,2.178893,-1.243804,-2.299156,0.156707,-0.128058,0.5945550000000001,0.0,13.0,70.0,180.0,35.0,1.0
410074,2.186146,-1.248461,-2.264052,0.504224,-0.703244,-0.27826300000000004,0.0,13.0,70.0,180.0,35.0,1.0
410075,2.24099,-1.242604,-2.224822,0.639818,-0.251085,0.115489,0.0,13.0,70.0,180.0,35.0,1.0
410076,2.264307,-1.211277,-2.205642,0.764756,1.136596,1.377117,0.0,13.0,70.0,180.0,35.0,1.0
410077,2.319326,-1.201843,-2.187791,-0.340302,0.495029,-0.406008,0.0,13.0,70.0,180.0,35.0,1.0
410078,2.399321,-1.1888379999999998,-2.146726,-0.576469,0.212811,-0.088938,0.0,13.0,70.0,180.0,35.0,1.0
410079,2.504134,-1.159814,-2.065923,-0.14773499999999998,2.093098,0.768108,0.0,13.0,70.0,180.0,35.0,1.0
410080,2.665136,-1.106066,-1.906455,0.49219,2.920114,1.056861,0.0,13.0,70.0,180.0,35.0,1.0
410081,2.830324,-1.057879,-1.76045,1.009723,0.838659,-0.308108,0.0,13.0,70.0,180.0,35.0,1.0
410082,2.907362,-1.015387,-1.6765290000000002,1.268816,-0.068862,-1.286051,0.0,13.0,70.0,180.0,35.0,1.0
410083,2.907169,-0.958548,-1.6505419999999995,0.527676,-0.382018,0.6270319999999999,0.0,13.0,70.0,180.0,35.0,1.0
410084,2.896384,-0.938085,-1.660812,0.181454,0.21463,-0.023854,0.0,13.0,70.0,180.0,35.0,1.0
410085,2.882461,-0.94929,-1.6868310000000002,0.229792,0.120103,-0.45404,0.0,13.0,70.0,180.0,35.0,1.0
410086,2.847569,-0.979515,-1.727909,0.162241,-0.409252,-0.6103,0.0,13.0,70.0,180.0,35.0,1.0
410087,2.791081,-1.013861,-1.782968,0.038965,-0.516069,-0.6416029999999999,0.0,13.0,70.0,180.0,35.0,1.0
410088,2.715897,-1.046491,-1.841491,-0.085896,-0.596797,-0.638213,0.0,13.0,70.0,180.0,35.0,1.0
410089,2.621178,-1.085128,-1.905598,-0.423057,-1.020716,-0.355883,0.0,13.0,70.0,180.0,35.0,1.0
410090,2.479899,-1.133559,-1.999385,-0.642576,-1.230998,-0.170606,0.0,13.0,70.0,180.0,35.0,1.0
410091,2.260659,-1.171571,-2.141837,-0.609346,-1.335913,-0.094771,0.0,13.0,70.0,180.0,35.0,1.0
410092,2.051164,-1.175411,-2.26013,-0.409151,-0.819378,-0.136572,0.0,13.0,70.0,180.0,35.0,1.0
410093,1.951844,-1.167582,-2.298134,-0.440616,0.062861,0.193294,0.0,13.0,70.0,180.0,35.0,1.0
410094,2.005186,-1.175866,-2.267309,-0.48739,0.395565,2.010823,0.0,13.0,70.0,180.0,35.0,1.0
410095,2.058046,-1.188071,-2.250426,-0.200407,-0.6493,-0.067255,0.0,13.0,70.0,180.0,35.0,1.0
410096,2.05714,-1.188687,-2.256407,-0.179796,-0.968255,-0.832008,0.0,13.0,70.0,180.0,35.0,1.0
410097,2.067316,-1.185368,-2.266507,0.196257,-0.429705,-0.334302,0.0,13.0,70.0,180.0,35.0,1.0
410098,2.049532,-1.16931,-2.270521,0.769224,2.912771,1.889137,0.0,13.0,70.0,180.0,35.0,1.0
410099,2.144654,-1.1782629999999998,-2.209527,-0.109382,2.071784,-0.239108,0.0,13.0,70.0,180.0,35.0,1.0
410100,2.249068,-1.189443,-2.122705,-0.7914899999999999,0.057922,-0.153005,0.0,13.0,70.0,180.0,35.0,1.0
410101,2.393106,-1.166164,-1.972984,-0.297684,0.08279700000000001,0.419657,0.0,13.0,70.0,180.0,35.0,1.0
410102,2.526368,-1.110256,-1.8103,0.101371,1.7309880000000002,0.956471,0.0,13.0,70.0,180.0,35.0,1.0
410103,2.656116,-1.071439,-1.6837419999999998,0.5741430000000001,1.5656370000000002,-0.328023,0.0,13.0,70.0,180.0,35.0,1.0
410104,2.784757,-1.055794,-1.571094,0.783516,1.175576,-1.072788,0.0,13.0,70.0,180.0,35.0,1.0
410105,2.887682,-1.037447,-1.456434,0.817825,0.245657,0.02925,0.0,13.0,70.0,180.0,35.0,1.0
410106,2.949122,-1.01025,-1.3745889999999998,0.521999,0.198933,0.024439,0.0,13.0,70.0,180.0,35.0,1.0
410107,2.99113,-0.999045,-1.330628,0.469479,-0.094998,-0.2151,0.0,13.0,70.0,180.0,35.0,1.0
410108,2.997132,-1.00056,-1.323783,0.218236,-0.5051800000000001,-0.26557,0.0,13.0,70.0,180.0,35.0,1.0
410109,2.968843,-1.011601,-1.345404,0.040241000000000006,-0.319362,-0.263171,0.0,13.0,70.0,180.0,35.0,1.0
410110,2.918286,-1.035389,-1.3876,0.000153,-0.378707,-0.174304,0.0,13.0,70.0,180.0,35.0,1.0
410111,2.847962,-1.0697219999999998,-1.451174,0.081362,-0.680747,-0.236137,0.0,13.0,70.0,180.0,35.0,1.0
410112,2.743202,-1.106792,-1.537254,0.177645,-0.7904770000000001,-0.250398,0.0,13.0,70.0,180.0,35.0,1.0
410113,2.603499,-1.134897,-1.6522599999999998,0.346254,-0.6746949999999999,-0.33655300000000005,0.0,13.0,70.0,180.0,35.0,1.0
410114,2.444538,-1.1402139999999998,-1.765098,0.681489,0.267577,-0.370907,0.0,13.0,70.0,180.0,35.0,1.0
410115,2.291498,-1.1275389999999998,-1.830813,-0.003026,1.164725,1.682103,0.0,13.0,70.0,180.0,35.0,1.0
410116,2.317401,-1.116102,-1.803397,-0.625892,1.0349389999999998,1.293321,0.0,13.0,70.0,180.0,35.0,1.0
410117,2.430225,-1.123344,-1.735479,-0.860088,0.4718,0.895151,0.0,13.0,70.0,180.0,35.0,1.0
410118,2.454767,-1.139813,-1.7290740000000002,-0.568125,0.072142,-0.01173,0.0,13.0,70.0,180.0,35.0,1.0
410119,2.438014,-1.144714,-1.735064,0.444827,0.14951199999999998,-2.1852150000000004,0.0,13.0,70.0,180.0,35.0,1.0
410120,2.455715,-1.138398,-1.6875779999999998,0.408693,0.070735,-2.308752,0.0,13.0,70.0,180.0,35.0,1.0
410121,2.495146,-1.126342,-1.646757,-0.111627,2.866594,2.834373,0.0,13.0,70.0,180.0,35.0,1.0
410122,2.540554,-1.111212,-1.5737290000000002,-0.446878,2.488422,2.025187,0.0,13.0,70.0,180.0,35.0,1.0
410123,2.571292,-1.0889,-1.50502,0.4939020000000001,-0.25332,-1.454638,0.0,13.0,70.0,180.0,35.0,1.0
410124,2.542198,-1.088108,-1.492917,0.626765,-0.131234,-1.119664,0.0,13.0,70.0,180.0,35.0,1.0
410125,2.391505,-1.115818,-1.561315,0.950566,0.126235,0.749551,0.0,13.0,70.0,180.0,35.0,1.0
410126,2.278941,-1.11664,-1.621631,0.843332,0.587956,0.51325,0.0,13.0,70.0,180.0,35.0,1.0
410127,2.1908060000000003,-1.123993,-1.666021,-0.15142,0.484291,-0.010345,0.0,13.0,70.0,180.0,35.0,1.0
410128,2.099832,-1.137298,-1.738696,-0.263395,0.052398,-0.06592200000000001,0.0,13.0,70.0,180.0,35.0,1.0
410129,2.005134,-1.1465610000000002,-1.825937,-0.022753,-0.078606,-0.060466999999999986,0.0,13.0,70.0,180.0,35.0,1.0
410130,1.907352,-1.148644,-1.908549,-0.048157,-0.204629,-0.018107,0.0,13.0,70.0,180.0,35.0,1.0
410131,1.808517,-1.145924,-1.984749,-0.079335,-0.294896,0.13888599999999998,0.0,13.0,70.0,180.0,35.0,1.0
410132,1.702375,-1.143234,-2.072054,-0.165187,-0.28575700000000004,0.140899,0.0,13.0,70.0,180.0,35.0,1.0
410133,1.604041,-1.138686,-2.162028,-0.304146,-0.211718,-0.010837,0.0,13.0,70.0,180.0,35.0,1.0
410134,1.5289620000000002,-1.13071,-2.230123,-0.313631,-0.319311,-0.016608,0.0,13.0,70.0,180.0,35.0,1.0
410135,1.463256,-1.120462,-2.282837,-0.233719,-0.225421,0.040261,0.0,13.0,70.0,180.0,35.0,1.0
410136,1.411056,-1.107649,-2.315821,-0.221707,0.045748,0.342696,0.0,13.0,70.0,180.0,35.0,1.0
410137,1.397613,-1.096222,-2.321752,-0.156825,0.288079,0.732288,0.0,13.0,70.0,180.0,35.0,1.0
410138,1.414569,-1.089532,-2.301467,-0.219596,0.304294,0.145491,0.0,13.0,70.0,180.0,35.0,1.0
410139,1.445635,-1.08798,-2.252586,-0.255417,0.560919,-0.065703,0.0,13.0,70.0,180.0,35.0,1.0
410140,1.499886,-1.091386,-2.178918,-0.429551,0.791017,0.261133,0.0,13.0,70.0,180.0,35.0,1.0
410141,1.590789,-1.102067,-2.076239,-0.607776,0.8106770000000001,0.12921400000000002,0.0,13.0,70.0,180.0,35.0,1.0
410142,1.722227,-1.108686,-1.921835,-0.610611,0.690717,-0.001913,0.0,13.0,70.0,180.0,35.0,1.0
410143,1.882377,-1.104397,-1.718185,-0.187755,0.444118,0.023808000000000003,0.0,13.0,70.0,180.0,35.0,1.0
410144,2.035361,-1.083118,-1.527464,0.087509,0.341064,-0.23720500000000005,0.0,13.0,70.0,180.0,35.0,1.0
410145,2.1701490000000003,-1.05853,-1.395452,0.315157,0.382286,-0.473685,0.0,13.0,70.0,180.0,35.0,1.0
410146,2.295716,-1.045603,-1.286396,0.344566,0.388694,-0.529634,0.0,13.0,70.0,180.0,35.0,1.0
410147,2.401482,-1.0501200000000002,-1.189267,-0.024783000000000003,0.402597,-0.623937,0.0,13.0,70.0,180.0,35.0,1.0
410148,2.4770950000000003,-1.060481,-1.082092,-0.390375,0.572462,-0.8880170000000001,0.0,13.0,70.0,180.0,35.0,1.0
410149,2.544756,-1.059613,-0.951248,-0.375743,0.599086,-0.579362,0.0,13.0,70.0,180.0,35.0,1.0
410150,2.618168,-1.062486,-0.8077439999999999,-0.145647,0.393278,-0.65823,0.0,13.0,70.0,180.0,35.0,1.0
410151,2.68031,-1.066131,-0.664495,0.099092,0.004989,-0.895483,0.0,13.0,70.0,180.0,35.0,1.0
410152,2.720004,-1.061588,-0.531656,0.146555,-0.303642,-0.870959,0.0,13.0,70.0,180.0,35.0,1.0
410153,2.737622,-1.052819,-0.421783,0.124914,-0.325991,-0.525776,0.0,13.0,70.0,180.0,35.0,1.0
410154,2.735462,-1.047176,-0.336665,0.035816,-0.252382,-0.344382,0.0,13.0,70.0,180.0,35.0,1.0
410155,2.726793,-1.050285,-0.268363,0.039566,-0.066906,-0.374258,0.0,13.0,70.0,180.0,35.0,1.0
410156,2.71339,-1.0557530000000002,-0.207095,0.10546400000000003,0.129485,-0.486212,0.0,13.0,70.0,180.0,35.0,1.0
410157,2.694361,-1.057212,-0.146778,0.111685,0.220426,-0.566284,0.0,13.0,70.0,180.0,35.0,1.0
410158,2.678125,-1.055588,-0.08534299999999999,0.127571,0.189167,-0.535706,0.0,13.0,70.0,180.0,35.0,1.0
410159,2.666645,-1.053984,-0.027003,0.197023,-0.08026,-0.408443,0.0,13.0,70.0,180.0,35.0,1.0
410160,2.655639,-1.056166,0.023691,0.25308400000000003,-0.246665,-0.354249,0.0,13.0,70.0,180.0,35.0,1.0
410161,2.642646,-1.062755,0.064274,0.283219,-0.304974,-0.277545,0.0,13.0,70.0,180.0,35.0,1.0
410162,2.6264540000000003,-1.071294,0.093277,0.201466,-0.315794,-0.187333,0.0,13.0,70.0,180.0,35.0,1.0
410163,2.604801,-1.078352,0.109016,0.101632,-0.270599,-0.104373,0.0,13.0,70.0,180.0,35.0,1.0
410164,2.57477,-1.082318,0.112038,0.023611,-0.178733,-0.046678,0.0,13.0,70.0,180.0,35.0,1.0
410165,2.537151,-1.084486,0.106957,-0.116918,-0.05754,-0.009497,0.0,13.0,70.0,180.0,35.0,1.0
410166,2.49436,-1.087764,0.099663,-0.226346,0.04367,0.047102,0.0,13.0,70.0,180.0,35.0,1.0
410167,2.4563,-1.093265,0.099273,-0.370439,0.260641,0.28270500000000004,0.0,13.0,70.0,180.0,35.0,1.0
410168,2.437897,-1.1036,0.110038,-0.475917,0.422641,0.242476,0.0,13.0,70.0,180.0,35.0,1.0
410169,2.43961,-1.118739,0.130555,-0.322112,0.428849,0.189472,0.0,13.0,70.0,180.0,35.0,1.0
410170,2.455251,-1.131119,0.16558299999999998,-0.278929,-0.028516000000000007,0.263521,0.0,13.0,70.0,180.0,35.0,1.0
410171,2.447222,-1.1424040000000002,0.17868699999999998,-0.175126,-0.104902,0.127174,0.0,13.0,70.0,180.0,35.0,1.0
410172,2.400993,-1.15438,0.134903,0.057051,0.05799,-0.452344,0.0,13.0,70.0,180.0,35.0,1.0
410173,2.35649,-1.156951,0.06133,1.050175,1.412421,-0.33781100000000003,0.0,13.0,70.0,180.0,35.0,1.0
410174,2.333806,-1.119807,0.021344,1.16647,2.025307,-0.13810699999999998,0.0,13.0,70.0,180.0,35.0,1.0
410175,2.350909,-1.08748,0.080309,-0.020511,0.150399,0.5557310000000001,0.0,13.0,70.0,180.0,35.0,1.0
410176,2.333385,-1.080711,0.084661,-0.554669,-1.207244,-0.270888,0.0,13.0,70.0,180.0,35.0,1.0
410177,2.261342,-1.084504,0.020806,-0.16388699999999998,-1.129906,-0.730735,0.0,13.0,70.0,180.0,35.0,1.0
410178,2.158898,-1.082355,-0.07822799999999999,0.113461,-0.976709,-0.776456,0.0,13.0,70.0,180.0,35.0,1.0
410179,2.0569900000000003,-1.049994,-0.168752,0.06479700000000001,-0.508885,-1.208299,0.0,13.0,70.0,180.0,35.0,1.0
410180,1.978039,-0.987513,-0.196205,0.183176,0.401669,-1.248745,0.0,13.0,70.0,180.0,35.0,1.0
410181,1.895813,-0.946165,-0.183271,0.002439,1.7842189999999998,-0.190516,0.0,13.0,70.0,180.0,35.0,1.0
410182,1.830697,-0.960037,-0.190458,-1.104207,1.01027,1.288481,0.0,13.0,70.0,180.0,35.0,1.0
410183,1.808217,-0.982465,-0.192161,-0.278744,0.026576,-0.170927,0.0,13.0,70.0,180.0,35.0,1.0
410184,1.785123,-1.003819,-0.186836,0.125102,-0.317054,-0.254012,0.0,13.0,70.0,180.0,35.0,1.0
410185,1.736501,-1.019528,-0.196896,0.164417,-0.471947,-0.238321,0.0,13.0,70.0,180.0,35.0,1.0
410186,1.679083,-1.024338,-0.213237,-0.008736,-0.363068,-0.093925,0.0,13.0,70.0,180.0,35.0,1.0
410187,1.635449,-1.022853,-0.22860300000000006,-0.040448000000000005,-0.079443,0.007315,0.0,13.0,70.0,180.0,35.0,1.0
410188,1.599679,-1.022736,-0.254675,-0.089821,0.07674600000000001,-0.022614,0.0,13.0,70.0,180.0,35.0,1.0
410189,1.556344,-1.022478,-0.285391,-0.103251,-0.01481,-0.049596,0.0,13.0,70.0,180.0,35.0,1.0
410190,1.513333,-1.019318,-0.313558,-0.173784,-0.152929,-0.208359,0.0,13.0,70.0,180.0,35.0,1.0
410191,1.471504,-1.0123799999999998,-0.34065700000000004,-0.196904,-0.128887,-0.215897,0.0,13.0,70.0,180.0,35.0,1.0
410192,1.426193,-1.001435,-0.370082,-0.162124,-0.013479,-0.078173,0.0,13.0,70.0,180.0,35.0,1.0
410193,1.378151,-0.990202,-0.40082,-0.112099,0.231444,0.352404,0.0,13.0,70.0,180.0,35.0,1.0
410194,1.3400729999999998,-0.982668,-0.425217,-0.105726,0.200414,0.469688,0.0,13.0,70.0,180.0,35.0,1.0
410195,1.316627,-0.977824,-0.43832,-0.146385,0.247667,0.33788,0.0,13.0,70.0,180.0,35.0,1.0
410196,1.30754,-0.97416,-0.436651,-0.50112,0.281382,0.120053,0.0,13.0,70.0,180.0,35.0,1.0
410197,1.311599,-0.972983,-0.421091,-0.580989,0.3443,0.109417,0.0,13.0,70.0,180.0,35.0,1.0
410198,1.320465,-0.978209,-0.405,-0.444524,0.436569,0.039139,0.0,13.0,70.0,180.0,35.0,1.0
410199,1.332754,-0.990008,-0.379638,-0.080295,0.633482,0.06435700000000001,0.0,13.0,70.0,180.0,35.0,1.0
410200,1.371472,-1.009556,-0.327651,-0.165568,0.625237,0.07234700000000001,0.0,13.0,70.0,180.0,35.0,1.0
410201,1.455155,-1.03678,-0.234596,-0.418749,0.59823,0.009044,0.0,13.0,70.0,180.0,35.0,1.0
410202,1.591774,-1.065618,-0.090389,-0.19164,0.5909,0.120647,0.0,13.0,70.0,180.0,35.0,1.0
410203,1.768647,-1.084946,0.090916,0.197863,0.520904,-0.026962,0.0,13.0,70.0,180.0,35.0,1.0
410204,1.946686,-1.08649,0.266144,0.7471479999999999,0.450467,-0.21638,0.0,13.0,70.0,180.0,35.0,1.0
410205,2.107456,-1.086546,0.40479,0.772552,0.112031,-0.531245,0.0,13.0,70.0,180.0,35.0,1.0
410206,2.247675,-1.082027,0.528565,0.248812,-0.088661,-0.486403,0.0,13.0,70.0,180.0,35.0,1.0
410207,2.360339,-1.073076,0.634622,0.117359,-0.08265299999999999,-0.4646020000000001,0.0,13.0,70.0,180.0,35.0,1.0
410208,2.444426,-1.0581120000000002,0.729162,-0.067874,0.259581,-0.460768,0.0,13.0,70.0,180.0,35.0,1.0
410209,2.5222900000000004,-1.043884,0.825369,-0.22274,0.427262,-0.197274,0.0,13.0,70.0,180.0,35.0,1.0
410210,2.606211,-1.027551,0.933422,0.029302,0.249525,-0.46508,0.0,13.0,70.0,180.0,35.0,1.0
410211,2.672326,-1.004947,1.038463,0.083944,-0.331041,-0.512021,0.0,13.0,70.0,180.0,35.0,1.0
410212,2.713661,-0.980546,1.11939,0.043428,-0.488501,-0.348024,0.0,13.0,70.0,180.0,35.0,1.0
410213,2.737348,-0.964805,1.174936,0.059447,-0.436318,-0.349443,0.0,13.0,70.0,180.0,35.0,1.0
410214,2.753169,-0.958676,1.216309,0.070891,-0.455761,-0.338333,0.0,13.0,70.0,180.0,35.0,1.0
410215,2.764182,-0.95736,1.247552,0.095376,-0.484728,-0.394326,0.0,13.0,70.0,180.0,35.0,1.0
410216,2.7654810000000003,-0.959667,1.267193,0.076394,-0.531159,-0.410546,0.0,13.0,70.0,180.0,35.0,1.0
410217,2.755064,-0.965074,1.2744799999999998,0.045206,-0.459085,-0.413412,0.0,13.0,70.0,180.0,35.0,1.0
410218,2.736405,-0.973688,1.268981,-0.009616,-0.378402,-0.318758,0.0,13.0,70.0,180.0,35.0,1.0
410219,2.7107650000000003,-0.985698,1.248062,-0.044275,-0.290216,-0.25390300000000005,0.0,13.0,70.0,180.0,35.0,1.0
410220,2.6725380000000003,-1.000412,1.210393,-0.068149,-0.246952,-0.210183,0.0,13.0,70.0,180.0,35.0,1.0
410221,2.613295,-1.017174,1.15599,-0.080206,-0.062921,-0.137182,0.0,13.0,70.0,180.0,35.0,1.0
410222,2.52737,-1.035322,1.084651,-0.09576,0.06183300000000001,-0.12022,0.0,13.0,70.0,180.0,35.0,1.0
410223,2.4213400000000003,-1.050494,0.999366,-0.00842,0.180061,-0.114428,0.0,13.0,70.0,180.0,35.0,1.0
410224,2.310726,-1.060593,0.911839,0.13679000000000002,0.427434,-0.088764,0.0,13.0,70.0,180.0,35.0,1.0
410225,2.212477,-1.069339,0.836707,0.178585,0.583307,-0.008740000000000001,0.0,13.0,70.0,180.0,35.0,1.0
410226,2.145444,-1.078609,0.789808,-0.050786000000000005,0.287644,0.12796300000000002,0.0,13.0,70.0,180.0,35.0,1.0
410227,2.099952,-1.086716,0.76672,-0.32313200000000003,-0.130953,0.161202,0.0,13.0,70.0,180.0,35.0,1.0
410228,2.053651,-1.097266,0.750595,-0.5638380000000001,-0.412333,0.204475,0.0,13.0,70.0,180.0,35.0,1.0
410229,2.000008,-1.114112,0.733117,-0.7705890000000001,-0.642271,0.151767,0.0,13.0,70.0,180.0,35.0,1.0
410230,1.960551,-1.135362,0.731226,-0.906022,-0.868128,-0.124154,0.0,13.0,70.0,180.0,35.0,1.0
410231,1.962003,-1.155859,0.755158,-0.8566819999999999,-0.968807,-0.220338,0.0,13.0,70.0,180.0,35.0,1.0
410232,2.009946,-1.177029,0.790375,-0.393938,-0.935677,-0.7068260000000001,0.0,13.0,70.0,180.0,35.0,1.0
410233,2.056727,-1.196593,0.8229139999999999,0.055723,-0.744687,-0.645779,0.0,13.0,70.0,180.0,35.0,1.0
410234,2.050794,-1.198398,0.8592350000000001,0.314341,-0.08238200000000001,0.5170899999999999,0.0,13.0,70.0,180.0,35.0,1.0
410235,2.080538,-1.181061,0.923699,0.8776520000000001,2.415048,3.147755,0.0,13.0,70.0,180.0,35.0,1.0
410236,2.1757880000000003,-1.146178,0.997859,1.215058,2.835569,0.709709,0.0,13.0,70.0,180.0,35.0,1.0
410237,2.254306,-1.14213,1.056056,-0.288549,0.323267,-0.738317,0.0,13.0,70.0,180.0,35.0,1.0
410238,2.285018,-1.132663,1.086041,-0.751581,-0.743527,0.07862000000000001,0.0,13.0,70.0,180.0,35.0,1.0
410239,2.267573,-1.133637,1.059602,-0.4920310000000001,-0.373121,-0.287983,0.0,13.0,70.0,180.0,35.0,1.0
410240,2.24309,-1.140155,1.025246,-0.311921,0.029794,-0.475581,0.0,13.0,70.0,180.0,35.0,1.0
410241,2.900465,-1.160084,-3.041885,0.097562,-0.296735,-0.467274,1.0,13.0,70.0,180.0,35.0,1.0
410242,2.940685,-1.134437,-2.996242,0.156886,-0.467911,-0.407051,1.0,13.0,70.0,180.0,35.0,1.0
410243,2.958223,-1.110362,-2.957998,0.087482,-0.6143649999999999,-0.577975,1.0,13.0,70.0,180.0,35.0,1.0
410244,2.95307,-1.0867129999999998,-2.934912,0.027972000000000004,-0.6734319999999999,-0.4565,1.0,13.0,70.0,180.0,35.0,1.0
410245,2.937786,-1.067424,-2.921824,-0.000539,-0.73088,-0.296086,1.0,13.0,70.0,180.0,35.0,1.0
410246,2.909452,-1.060191,-2.931802,0.016843,-0.714704,-0.217314,1.0,13.0,70.0,180.0,35.0,1.0
410247,2.864878,-1.067827,-2.964164,-0.022692,-0.6619520000000001,-0.152324,1.0,13.0,70.0,180.0,35.0,1.0
410248,2.810924,-1.090389,-3.013013,-0.15521400000000002,-0.35606,0.462444,1.0,13.0,70.0,180.0,35.0,1.0
410249,2.766257,-1.112898,-3.066023,-0.208116,-0.101558,0.8608629999999999,1.0,13.0,70.0,180.0,35.0,1.0
410250,2.726049,-1.120983,-3.116984,-0.027965,0.468765,0.976713,1.0,13.0,70.0,180.0,35.0,1.0
410251,2.703907,-1.120162,-3.138904,-0.39364,1.094672,0.457642,1.0,13.0,70.0,180.0,35.0,1.0
410252,2.7172560000000003,-1.117002,-3.11446,-0.292192,0.68582,0.515413,1.0,13.0,70.0,180.0,35.0,1.0
410253,2.723834,-1.113997,-3.08438,0.176386,0.298088,0.554721,1.0,13.0,70.0,180.0,35.0,1.0
410254,2.723859,-1.104137,-3.075842,0.659127,0.23767600000000005,0.163622,1.0,13.0,70.0,180.0,35.0,1.0
410255,2.739839,-1.087569,-3.082018,0.4643270000000001,0.107008,0.237285,1.0,13.0,70.0,180.0,35.0,1.0
