,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
508016,0.304105,-0.8971879999999999,-0.8379059999999999,-0.365564,-0.445013,0.667326,1.0,16.0,76.0,180.0,26.0,1.0
508017,0.28413,-0.8381639999999999,-0.84826,-0.432406,-0.521706,0.7003739999999999,1.0,16.0,76.0,180.0,26.0,1.0
508018,0.260516,-0.785471,-0.8639620000000001,-0.216317,-0.6472220000000001,0.75961,1.0,16.0,76.0,180.0,26.0,1.0
508019,0.234683,-0.742392,-0.879949,-0.152971,-0.672482,0.552147,1.0,16.0,76.0,180.0,26.0,1.0
508020,0.207431,-0.707932,-0.896489,-0.196864,-0.623027,0.536053,1.0,16.0,76.0,180.0,26.0,1.0
508021,0.184119,-0.685802,-0.911141,-0.175501,-0.57676,0.455058,1.0,16.0,76.0,180.0,26.0,1.0
508022,0.171548,-0.677971,-0.917147,0.34765100000000004,-0.273897,0.10631,1.0,16.0,76.0,180.0,26.0,1.0
508023,0.177102,-0.683003,-0.911422,0.42717,-0.186469,-0.049061,1.0,16.0,76.0,180.0,26.0,1.0
508024,0.19921,-0.697523,-0.8965549999999999,0.492461,-0.126132,-0.253668,1.0,16.0,76.0,180.0,26.0,1.0
508025,0.214665,-0.7235060000000001,-0.879808,0.091382,-0.609923,0.4783020000000001,1.0,16.0,76.0,180.0,26.0,1.0
508026,0.217966,-0.764361,-0.8689180000000001,-0.398216,-0.905455,0.709992,1.0,16.0,76.0,180.0,26.0,1.0
508027,0.24220100000000006,-0.8109609999999999,-0.869403,-0.888713,-0.998616,0.491341,1.0,16.0,76.0,180.0,26.0,1.0
508028,0.280638,-0.867192,-0.8369059999999999,0.713861,2.022732,-1.062991,1.0,16.0,76.0,180.0,26.0,1.0
508029,0.31303400000000003,-0.904446,-0.8226610000000001,-0.875466,1.047535,0.966267,1.0,16.0,76.0,180.0,26.0,1.0
508030,0.330815,-0.930298,-0.8290879999999999,-1.181746,-0.694132,-0.200712,1.0,16.0,76.0,180.0,26.0,1.0
508031,0.350924,-0.977658,-0.831274,-0.34841700000000003,-0.530622,0.626289,1.0,16.0,76.0,180.0,26.0,1.0
508032,0.419767,-1.032964,-0.8270559999999999,-0.681507,0.081899,0.107368,1.0,16.0,76.0,180.0,26.0,1.0
508033,0.496127,-1.093482,-0.816639,-0.576665,0.620633,0.347374,1.0,16.0,76.0,180.0,26.0,1.0
508034,0.576296,-1.151442,-0.810606,-0.27314,0.737267,0.207624,1.0,16.0,76.0,180.0,26.0,1.0
508035,0.663162,-1.205177,-0.792667,-0.082319,0.583233,0.191545,1.0,16.0,76.0,180.0,26.0,1.0
508036,0.7727390000000001,-1.253048,-0.745578,0.11096,0.17341099999999998,0.122919,1.0,16.0,76.0,180.0,26.0,1.0
508037,0.899684,-1.297315,-0.673453,0.032842,0.18583,0.038899,1.0,16.0,76.0,180.0,26.0,1.0
508038,1.039777,-1.342842,-0.577725,-0.13855399999999998,0.126531,0.014225,1.0,16.0,76.0,180.0,26.0,1.0
508039,1.2126709999999998,-1.384912,-0.434523,-0.195049,-0.0071870000000000015,0.166959,1.0,16.0,76.0,180.0,26.0,1.0
508040,1.435802,-1.420588,-0.232526,-0.100924,-0.068803,0.14788099999999998,1.0,16.0,76.0,180.0,26.0,1.0
508041,1.737607,-1.449542,0.049919,-0.053765,0.012301,0.100531,1.0,16.0,76.0,180.0,26.0,1.0
508042,2.095289,-1.471326,0.394595,-0.009284,0.04251,-0.021452,1.0,16.0,76.0,180.0,26.0,1.0
508043,2.463665,-1.4873379999999998,0.7599090000000001,0.08154199999999999,0.074663,-0.193985,1.0,16.0,76.0,180.0,26.0,1.0
508044,2.819545,-1.496392,1.120651,0.094787,0.054340999999999993,-0.243522,1.0,16.0,76.0,180.0,26.0,1.0
508045,3.127153,-1.494558,1.440717,0.053513,-0.12659700000000002,-0.149341,1.0,16.0,76.0,180.0,26.0,1.0
508046,-2.979851,-1.484178,1.63812,-0.023343,-0.185765,-0.045281,1.0,16.0,76.0,180.0,26.0,1.0
508047,-2.897685,-1.4727370000000002,1.742069,-0.030711,-0.152087,0.009297,1.0,16.0,76.0,180.0,26.0,1.0
508048,-2.826644,-1.46099,1.811574,-0.002451,-0.119511,0.176703,1.0,16.0,76.0,180.0,26.0,1.0
508049,-2.74629,-1.452034,1.852726,-0.015569,-0.124594,-0.057868,1.0,16.0,76.0,180.0,26.0,1.0
508050,-2.69558,-1.444874,1.840659,-0.00873,-0.142198,-0.188859,1.0,16.0,76.0,180.0,26.0,1.0
508051,-2.705686,-1.4282780000000002,1.776016,0.08644,-0.200036,-0.186875,1.0,16.0,76.0,180.0,26.0,1.0
508052,-2.713826,-1.405338,1.735351,0.093287,-0.048034,-0.215421,1.0,16.0,76.0,180.0,26.0,1.0
508053,-2.734594,-1.379834,1.7042959999999998,0.149949,0.102513,-0.300104,1.0,16.0,76.0,180.0,26.0,1.0
508054,-2.768738,-1.34726,1.674225,0.246313,0.161004,-0.430842,1.0,16.0,76.0,180.0,26.0,1.0
508055,-2.802462,-1.303234,1.6455220000000002,0.32343,0.077437,-0.558789,1.0,16.0,76.0,180.0,26.0,1.0
508056,-2.823393,-1.260117,1.615238,0.301566,0.104087,-0.725713,1.0,16.0,76.0,180.0,26.0,1.0
508057,-2.828528,-1.242859,1.584888,0.246817,0.201546,-0.793471,1.0,16.0,76.0,180.0,26.0,1.0
508058,-2.820592,-1.260049,1.567856,0.105103,0.555143,-0.675014,1.0,16.0,76.0,180.0,26.0,1.0
508059,-2.809594,-1.29262,1.570582,0.09082,0.665746,-0.55287,1.0,16.0,76.0,180.0,26.0,1.0
508060,-2.80847,-1.334324,1.576475,0.032865,0.686567,-0.456458,1.0,16.0,76.0,180.0,26.0,1.0
508061,-2.823195,-1.385483,1.561319,-0.460032,0.239686,-0.45024,1.0,16.0,76.0,180.0,26.0,1.0
508062,-2.807789,-1.4443,1.549871,-0.583699,0.230845,-0.208636,1.0,16.0,76.0,180.0,26.0,1.0
508063,-2.759721,-1.5054530000000002,1.562173,-0.63873,0.261152,0.134142,1.0,16.0,76.0,180.0,26.0,1.0
508064,-1.6810189999999998,-1.555128,2.614606,-0.434262,0.31543000000000004,0.607574,1.0,16.0,76.0,180.0,26.0,1.0
508065,-0.47115,-1.523589,-2.4799330000000004,-0.463535,0.219162,0.5433479999999999,1.0,16.0,76.0,180.0,26.0,1.0
508066,-0.34677600000000003,-1.50864,-2.399559,-0.448559,0.152352,0.319659,1.0,16.0,76.0,180.0,26.0,1.0
508067,-0.059352,-1.507752,-2.172368,-0.07985700000000001,-0.048795,-0.184846,1.0,16.0,76.0,180.0,26.0,1.0
508068,0.142125,-1.489359,-2.0126310000000003,-0.096595,-0.10957,-0.07783999999999999,1.0,16.0,76.0,180.0,26.0,1.0
508069,0.224861,-1.454799,-1.959379,-0.116966,-0.131158,0.068845,1.0,16.0,76.0,180.0,26.0,1.0
508070,0.251485,-1.41684,-1.954182,-0.1413,-0.320615,0.207496,1.0,16.0,76.0,180.0,26.0,1.0
508071,0.263887,-1.37933,-1.948406,-0.11689,-0.354941,0.210708,1.0,16.0,76.0,180.0,26.0,1.0
508072,0.25358600000000003,-1.343908,-1.948427,-0.08922000000000001,-0.396628,0.150776,1.0,16.0,76.0,180.0,26.0,1.0
508073,0.237459,-1.312454,-1.944719,-0.15925999999999998,-0.385531,0.075349,1.0,16.0,76.0,180.0,26.0,1.0
508074,0.22561,-1.284965,-1.931601,-0.217611,-0.375001,0.121154,1.0,16.0,76.0,180.0,26.0,1.0
508075,0.205969,-1.261967,-1.920558,-0.296289,-0.380409,0.22138,1.0,16.0,76.0,180.0,26.0,1.0
508076,0.184965,-1.247609,-1.912887,-0.214183,-0.401673,0.252148,1.0,16.0,76.0,180.0,26.0,1.0
508077,0.176398,-1.243928,-1.901727,-0.018241,-0.400635,0.091353,1.0,16.0,76.0,180.0,26.0,1.0
508078,0.184693,-1.248478,-1.883756,0.121777,-0.29909,-0.18964,1.0,16.0,76.0,180.0,26.0,1.0
508079,0.211461,-1.257787,-1.8586080000000005,0.27096,0.004308,-0.6156510000000001,1.0,16.0,76.0,180.0,26.0,1.0
508080,0.24879,-1.266512,-1.82834,0.4407100000000001,0.405176,-0.931459,1.0,16.0,76.0,180.0,26.0,1.0
508081,0.257547,-1.268329,-1.814959,0.103804,0.224854,-0.572298,1.0,16.0,76.0,180.0,26.0,1.0
508082,0.238973,-1.264431,-1.816286,-0.098272,0.07016900000000001,-0.377033,1.0,16.0,76.0,180.0,26.0,1.0
508083,0.231197,-1.255967,-1.801275,-0.119582,0.167666,-0.562199,1.0,16.0,76.0,180.0,26.0,1.0
508084,0.253092,-1.244941,-1.7748099999999998,-0.717316,0.066615,0.410282,1.0,16.0,76.0,180.0,26.0,1.0
508085,0.268978,-1.2332040000000002,-1.789166,-1.337727,0.034183,0.422689,1.0,16.0,76.0,180.0,26.0,1.0
508086,0.26189,-1.254573,-1.806909,-1.06391,-0.037712,0.928232,1.0,16.0,76.0,180.0,26.0,1.0
508087,0.26732399999999995,-1.292293,-1.85852,-0.684844,0.135471,0.540697,1.0,16.0,76.0,180.0,26.0,1.0
508088,0.24985900000000005,-1.351876,-1.966379,-0.563705,0.291064,0.603707,1.0,16.0,76.0,180.0,26.0,1.0
508089,0.13045199999999998,-1.409238,-2.17005,-0.5737770000000001,0.357627,0.487754,1.0,16.0,76.0,180.0,26.0,1.0
508090,-0.06643099999999999,-1.441671,-2.411571,-0.116851,0.192255,0.287824,1.0,16.0,76.0,180.0,26.0,1.0
508091,-0.361736,-1.451768,-2.709588,0.299121,0.2774,0.0067480000000000005,1.0,16.0,76.0,180.0,26.0,1.0
508092,-0.727484,-1.449354,-3.048098,0.675564,0.242198,0.010795,1.0,16.0,76.0,180.0,26.0,1.0
508093,-1.064201,-1.438865,2.928754,0.735049,0.108223,0.079099,1.0,16.0,76.0,180.0,26.0,1.0
508094,-1.287899,-1.426352,2.7268830000000004,0.507678,-0.0044020000000000005,-0.051444,1.0,16.0,76.0,180.0,26.0,1.0
508095,-1.457048,-1.420279,2.583321,0.299795,-0.092225,-0.206083,1.0,16.0,76.0,180.0,26.0,1.0
508096,-1.665905,-1.414455,2.413541,0.216352,-0.202266,-0.193662,1.0,16.0,76.0,180.0,26.0,1.0
508097,-1.877493,-1.406376,2.239619,0.212117,-0.212466,-0.08740099999999999,1.0,16.0,76.0,180.0,26.0,1.0
508098,-2.054748,-1.397426,2.078405,0.1503,-0.203683,-0.034014,1.0,16.0,76.0,180.0,26.0,1.0
508099,-2.188936,-1.3857959999999998,1.936603,-0.083057,-0.119762,-0.14561500000000002,1.0,16.0,76.0,180.0,26.0,1.0
508100,-2.304819,-1.368476,1.808352,-0.17826199999999998,-0.125553,-0.019473,1.0,16.0,76.0,180.0,26.0,1.0
508101,-2.367365,-1.347995,1.720209,-0.141442,-0.179857,-0.077075,1.0,16.0,76.0,180.0,26.0,1.0
508102,-2.394807,-1.323582,1.65668,-0.130866,-0.097116,-0.13089,1.0,16.0,76.0,180.0,26.0,1.0
508103,-2.409426,-1.294563,1.615192,-0.080742,-0.014534,-0.261266,1.0,16.0,76.0,180.0,26.0,1.0
508104,-2.43627,-1.258651,1.592256,0.016397,0.02252,-0.268756,1.0,16.0,76.0,180.0,26.0,1.0
508105,-2.468057,-1.223031,1.587521,0.388833,0.118945,-0.370731,1.0,16.0,76.0,180.0,26.0,1.0
508106,-2.501033,-1.189608,1.585032,0.576759,0.311828,-0.49336,1.0,16.0,76.0,180.0,26.0,1.0
508107,-2.526781,-1.164397,1.579059,0.398658,0.365904,-0.599973,1.0,16.0,76.0,180.0,26.0,1.0
508108,-2.540089,-1.157901,1.571851,0.132623,0.473091,-0.611219,1.0,16.0,76.0,180.0,26.0,1.0
508109,-2.537232,-1.162304,1.578507,0.201844,0.538471,-0.345206,1.0,16.0,76.0,180.0,26.0,1.0
508110,-2.5222860000000003,-1.173096,1.602527,0.252104,0.687055,-0.331425,1.0,16.0,76.0,180.0,26.0,1.0
508111,-2.502248,-1.19144,1.637825,0.275409,0.713873,-0.43271,1.0,16.0,76.0,180.0,26.0,1.0
508112,-2.50588,-1.219117,1.6688619999999998,0.371072,0.42122,-0.55709,1.0,16.0,76.0,180.0,26.0,1.0
508113,-2.479094,-1.265429,1.731094,0.264775,0.337325,-0.47293,1.0,16.0,76.0,180.0,26.0,1.0
508114,-2.393738,-1.325465,1.850735,0.150983,0.301183,-0.417063,1.0,16.0,76.0,180.0,26.0,1.0
508115,-2.2132400000000003,-1.3812879999999998,2.058195,-0.047903,0.6163529999999999,0.544362,1.0,16.0,76.0,180.0,26.0,1.0
508116,-1.865433,-1.422811,2.434173,-0.073725,0.669179,0.7068270000000001,1.0,16.0,76.0,180.0,26.0,1.0
508117,-1.388234,-1.427076,2.927668,-0.158473,0.663112,0.763149,1.0,16.0,76.0,180.0,26.0,1.0
508118,-1.081865,-1.402976,-3.052795,-0.313636,0.273158,0.239817,1.0,16.0,76.0,180.0,26.0,1.0
508119,-0.918009,-1.389907,-2.915218,-0.21503000000000005,0.185505,0.060264,1.0,16.0,76.0,180.0,26.0,1.0
508120,-0.7602300000000001,-1.3959549999999998,-2.799821,-0.167732,0.128771,0.025043,1.0,16.0,76.0,180.0,26.0,1.0
508121,-0.537989,-1.402245,-2.625112,0.292229,0.027218,0.42617,1.0,16.0,76.0,180.0,26.0,1.0
508122,-0.29617,-1.385982,-2.401253,0.331672,-0.073974,0.4613850000000001,1.0,16.0,76.0,180.0,26.0,1.0
508123,-0.14636,-1.3578940000000002,-2.238627,0.363042,-0.080296,0.453708,1.0,16.0,76.0,180.0,26.0,1.0
508124,-0.035907999999999995,-1.334659,-2.106656,0.04978,-0.272374,0.350021,1.0,16.0,76.0,180.0,26.0,1.0
508125,0.030967,-1.310566,-2.0022990000000003,0.033416,-0.266456,0.373404,1.0,16.0,76.0,180.0,26.0,1.0
508126,0.06206900000000001,-1.286543,-1.918393,-0.027725,-0.375734,0.491983,1.0,16.0,76.0,180.0,26.0,1.0
508127,0.063421,-1.264749,-1.852757,-0.204168,-0.378092,0.5651390000000001,1.0,16.0,76.0,180.0,26.0,1.0
508128,0.03798,-1.2435040000000002,-1.805039,-0.261016,-0.409837,0.572625,1.0,16.0,76.0,180.0,26.0,1.0
508129,-0.000379,-1.226581,-1.771162,-0.291986,-0.448879,0.601835,1.0,16.0,76.0,180.0,26.0,1.0
508130,-0.042513,-1.215952,-1.746169,-0.360234,-0.6512319999999999,0.4996310000000001,1.0,16.0,76.0,180.0,26.0,1.0
508131,-0.079797,-1.2150299999999998,-1.729094,-0.367225,-0.649767,0.4336,1.0,16.0,76.0,180.0,26.0,1.0
508132,-0.119223,-1.226856,-1.726703,-0.406077,-0.5543640000000001,0.160432,1.0,16.0,76.0,180.0,26.0,1.0
508133,-0.180253,-1.249028,-1.7480790000000002,-0.367699,-0.236657,-0.182834,1.0,16.0,76.0,180.0,26.0,1.0
508134,-0.272152,-1.272123,-1.7905529999999998,-0.102777,0.231513,-0.848992,1.0,16.0,76.0,180.0,26.0,1.0
508135,-0.35996300000000003,-1.276022,-1.8136,0.48267,0.779949,-1.131033,1.0,16.0,76.0,180.0,26.0,1.0
508136,-0.388434,-1.270345,-1.7769279999999998,0.559334,0.7007720000000001,-0.25977,1.0,16.0,76.0,180.0,26.0,1.0
508137,-0.376509,-1.262008,-1.7281509999999998,0.391168,0.425074,-0.321385,1.0,16.0,76.0,180.0,26.0,1.0
508138,-0.3434,-1.249263,-1.689659,0.137357,0.27746,-0.396274,1.0,16.0,76.0,180.0,26.0,1.0
508139,-0.354049,-1.2449709999999998,-1.687229,-0.512107,1.1111,1.050454,1.0,16.0,76.0,180.0,26.0,1.0
508140,-0.322191,-1.218314,-1.697875,-0.8755059999999999,-0.081204,0.5811609999999999,1.0,16.0,76.0,180.0,26.0,1.0
508141,-0.279767,-1.194952,-1.6909310000000002,-0.477382,-0.8435739999999999,1.012704,1.0,16.0,76.0,180.0,26.0,1.0
508142,-0.309332,-1.192288,-1.705569,0.043751,-0.63608,1.070964,1.0,16.0,76.0,180.0,26.0,1.0
508143,-0.404564,-1.194476,-1.779295,0.083753,0.063141,1.04011,1.0,16.0,76.0,180.0,26.0,1.0
508144,-0.507343,-1.184723,-1.860089,0.188698,0.64436,0.755688,1.0,16.0,76.0,180.0,26.0,1.0
508145,-0.608064,-1.181589,-1.915825,0.540896,0.6850189999999999,0.331588,1.0,16.0,76.0,180.0,26.0,1.0
508146,-0.7478859999999999,-1.20657,-1.97991,0.6378729999999999,0.372302,0.30706500000000003,1.0,16.0,76.0,180.0,26.0,1.0
508147,-0.914876,-1.244587,-2.060552,0.170753,-0.008147,0.193113,1.0,16.0,76.0,180.0,26.0,1.0
508148,-1.0589959999999998,-1.282281,-2.14345,-0.088798,0.018597,0.042949,1.0,16.0,76.0,180.0,26.0,1.0
508149,-1.15916,-1.315242,-2.218635,-0.168378,-0.014887,0.039883,1.0,16.0,76.0,180.0,26.0,1.0
508150,-1.237155,-1.347305,-2.304151,-0.079962,-0.131212,-0.07864,1.0,16.0,76.0,180.0,26.0,1.0
508151,-1.343638,-1.367772,-2.416637,-0.372163,-0.17807,0.001794,1.0,16.0,76.0,180.0,26.0,1.0
508152,-1.476379,-1.3828120000000002,-2.550277,-0.389621,-0.256583,-0.040337,1.0,16.0,76.0,180.0,26.0,1.0
508153,-1.648046,-1.386768,-2.726876,-0.094258,-0.092352,-0.076986,1.0,16.0,76.0,180.0,26.0,1.0
508154,-1.79872,-1.379606,-2.89197,0.027293,-0.092863,0.059898,1.0,16.0,76.0,180.0,26.0,1.0
508155,-1.904611,-1.365449,-3.025339,0.041179,-0.138033,0.093493,1.0,16.0,76.0,180.0,26.0,1.0
508156,-1.986319,-1.345406,-3.134415,0.081777,-0.212912,0.188346,1.0,16.0,76.0,180.0,26.0,1.0
508157,-2.049839,-1.3203049999999998,3.064662,0.152083,-0.130107,0.057785,1.0,16.0,76.0,180.0,26.0,1.0
508158,-2.119697,-1.292346,2.996024,0.223832,0.17332899999999998,-0.189068,1.0,16.0,76.0,180.0,26.0,1.0
508159,-2.229644,-1.263138,2.920486,0.34607,0.417225,-0.4273520000000001,1.0,16.0,76.0,180.0,26.0,1.0
508160,-2.369144,-1.227408,2.8412,0.13772,0.471604,-0.647181,1.0,16.0,76.0,180.0,26.0,1.0
508161,-2.5063310000000003,-1.19961,2.7780720000000003,-0.023319,0.414248,-0.894374,1.0,16.0,76.0,180.0,26.0,1.0
508162,-2.545787,-1.19258,2.7806900000000003,-0.066777,0.383496,-0.78261,1.0,16.0,76.0,180.0,26.0,1.0
508163,-2.463486,-1.20106,2.848027,0.580653,0.733028,-0.254395,1.0,16.0,76.0,180.0,26.0,1.0
508164,-2.36689,-1.217902,2.935406,0.595717,0.727075,-0.219963,1.0,16.0,76.0,180.0,26.0,1.0
508165,-2.301791,-1.241297,3.028118,0.729378,0.39956,-0.4976640000000001,1.0,16.0,76.0,180.0,26.0,1.0
508166,-2.221396,-1.273931,-3.1297200000000003,0.384998,0.49203,-0.584046,1.0,16.0,76.0,180.0,26.0,1.0
508167,-2.07032,-1.313117,-2.931992,0.375926,0.481304,-0.528946,1.0,16.0,76.0,180.0,26.0,1.0
508168,-1.831333,-1.343992,-2.641931,0.15170999999999998,0.460455,0.613866,1.0,16.0,76.0,180.0,26.0,1.0
508169,-1.528145,-1.352551,-2.303316,0.128201,0.5241640000000001,0.767501,1.0,16.0,76.0,180.0,26.0,1.0
508170,-1.246716,-1.340201,-2.007126,0.018758,0.594341,0.7220489999999999,1.0,16.0,76.0,180.0,26.0,1.0
508171,-1.058196,-1.322134,-1.822133,-0.071982,0.679744,0.527094,1.0,16.0,76.0,180.0,26.0,1.0
508172,-0.957666,-1.312849,-1.7150450000000002,0.048945,0.27525700000000003,0.327228,1.0,16.0,76.0,180.0,26.0,1.0
508173,-0.8303719999999999,-1.303166,-1.591033,0.092016,0.17436300000000002,0.521126,1.0,16.0,76.0,180.0,26.0,1.0
508174,-0.668135,-1.300334,-1.452417,0.110411,0.038123,0.574216,1.0,16.0,76.0,180.0,26.0,1.0
508175,-0.5043979999999999,-1.294148,-1.306491,0.157611,-0.114228,0.5580729999999999,1.0,16.0,76.0,180.0,26.0,1.0
508176,-0.382477,-1.269528,-1.156821,0.280968,-0.14285799999999998,0.706307,1.0,16.0,76.0,180.0,26.0,1.0
508177,-0.301836,-1.229999,-1.030894,0.169562,-0.277632,0.5573520000000001,1.0,16.0,76.0,180.0,26.0,1.0
508178,-0.25774400000000003,-1.193449,-0.936716,-0.09961,-0.463489,0.592542,1.0,16.0,76.0,180.0,26.0,1.0
508179,-0.250579,-1.160729,-0.8662540000000001,-0.16587000000000002,-0.459758,0.679225,1.0,16.0,76.0,180.0,26.0,1.0
508180,-0.276689,-1.1284299999999998,-0.8102,-0.259574,-0.400674,0.7750100000000001,1.0,16.0,76.0,180.0,26.0,1.0
508181,-0.293628,-1.103572,-0.762731,-0.369886,-0.690765,0.524418,1.0,16.0,76.0,180.0,26.0,1.0
508182,-0.312072,-1.092313,-0.727988,-0.194572,-0.610824,0.397843,1.0,16.0,76.0,180.0,26.0,1.0
508183,-0.33836900000000003,-1.103814,-0.725966,-0.13333699999999998,-0.416063,0.396904,1.0,16.0,76.0,180.0,26.0,1.0
508184,-0.348844,-1.124955,-0.736058,-0.062675,-0.191616,0.068812,1.0,16.0,76.0,180.0,26.0,1.0
508185,-0.355752,-1.147158,-0.739553,-0.060286,-0.042413,-0.254576,1.0,16.0,76.0,180.0,26.0,1.0
508186,-0.387684,-1.160828,-0.72955,0.326429,0.729122,-1.340191,1.0,16.0,76.0,180.0,26.0,1.0
508187,-0.398716,-1.14962,-0.670013,0.878768,0.679967,-0.470425,1.0,16.0,76.0,180.0,26.0,1.0
508188,-0.373909,-1.136305,-0.598407,0.553074,-0.150874,-0.140705,1.0,16.0,76.0,180.0,26.0,1.0
508189,-0.345476,-1.126054,-0.561195,0.148117,-0.304348,-0.062426,1.0,16.0,76.0,180.0,26.0,1.0
508190,-0.339861,-1.136158,-0.556286,-0.355558,0.486486,0.72188,1.0,16.0,76.0,180.0,26.0,1.0
508191,-0.320437,-1.150523,-0.5801850000000001,-0.545651,0.714464,0.569088,1.0,16.0,76.0,180.0,26.0,1.0
508192,-0.331496,-1.15552,-0.63143,-1.286546,1.473957,-0.218597,1.0,16.0,76.0,180.0,26.0,1.0
508193,-0.354317,-1.130091,-0.630434,-0.169735,-0.6495529999999999,1.438403,1.0,16.0,76.0,180.0,26.0,1.0
508194,-0.338907,-1.105487,-0.64063,-0.017302,-0.830893,1.179747,1.0,16.0,76.0,180.0,26.0,1.0
508195,-0.365966,-1.12732,-0.704712,-0.067173,-0.371207,1.248256,1.0,16.0,76.0,180.0,26.0,1.0
508196,-0.395518,-1.168483,-0.7877149999999999,-0.134881,0.40458,1.074172,1.0,16.0,76.0,180.0,26.0,1.0
508197,-0.4673560000000001,-1.203792,-0.885848,0.017703,0.477131,1.047857,1.0,16.0,76.0,180.0,26.0,1.0
508198,-0.5440560000000001,-1.222062,-0.949783,0.180514,0.456053,0.666402,1.0,16.0,76.0,180.0,26.0,1.0
508199,-0.651249,-1.230983,-1.01147,0.368621,0.383935,0.198372,1.0,16.0,76.0,180.0,26.0,1.0
508200,-0.837516,-1.256119,-1.128765,0.286714,0.018632,-0.488132,1.0,16.0,76.0,180.0,26.0,1.0
508201,-1.089276,-1.29992,-1.333475,-0.040665,-0.152288,-0.032014999999999995,1.0,16.0,76.0,180.0,26.0,1.0
508202,-1.212241,-1.322932,-1.472497,0.014734,-0.120485,0.08556799999999999,1.0,16.0,76.0,180.0,26.0,1.0
508203,-1.228457,-1.340467,-1.537616,0.17391099999999998,-0.106556,-0.319761,1.0,16.0,76.0,180.0,26.0,1.0
508204,-1.346847,-1.362521,-1.677731,0.163152,-0.055171000000000005,-0.09889,1.0,16.0,76.0,180.0,26.0,1.0
508205,-1.529662,-1.375394,-1.870208,0.103292,-0.367978,0.149722,1.0,16.0,76.0,180.0,26.0,1.0
508206,-1.665362,-1.379312,-2.048992,0.161945,-0.291553,0.055426,1.0,16.0,76.0,180.0,26.0,1.0
508207,-1.748015,-1.377888,-2.183784,0.161343,-0.213568,0.083486,1.0,16.0,76.0,180.0,26.0,1.0
508208,-1.814533,-1.373883,-2.300226,-0.107359,-0.116829,-0.213957,1.0,16.0,76.0,180.0,26.0,1.0
508209,-1.970275,-1.357249,-2.481877,-0.142471,-0.071188,-0.050909,1.0,16.0,76.0,180.0,26.0,1.0
508210,-2.100339,-1.325928,-2.623103,-0.046118,0.067489,0.06527899999999999,1.0,16.0,76.0,180.0,26.0,1.0
508211,-2.1688080000000003,-1.294584,-2.696162,0.06854099999999999,0.176805,-0.276254,1.0,16.0,76.0,180.0,26.0,1.0
508212,-2.270095,-1.261401,-2.770787,0.093403,0.28588600000000003,-0.369456,1.0,16.0,76.0,180.0,26.0,1.0
508213,-2.389047,-1.227518,-2.843335,0.15743800000000002,0.41659,-0.335242,1.0,16.0,76.0,180.0,26.0,1.0
508214,-2.46314,-1.203178,-2.888435,0.46123,0.440532,-0.5549850000000001,1.0,16.0,76.0,180.0,26.0,1.0
508215,-2.448033,-1.198861,-2.877231,0.54146,0.48822,-0.600647,1.0,16.0,76.0,180.0,26.0,1.0
508216,-2.405393,-1.212172,-2.849373,0.45683,0.524877,-0.346002,1.0,16.0,76.0,180.0,26.0,1.0
508217,-2.3884540000000003,-1.225248,-2.83694,0.427814,0.5388470000000001,-0.251262,1.0,16.0,76.0,180.0,26.0,1.0
508218,-2.389128,-1.237914,-2.811998,0.329411,0.406046,-0.687232,1.0,16.0,76.0,180.0,26.0,1.0
508219,-2.378247,-1.260756,-2.749299,0.412713,0.360972,-0.797624,1.0,16.0,76.0,180.0,26.0,1.0
508220,-2.29829,-1.300076,-2.623702,0.26305100000000003,0.391875,-0.619156,1.0,16.0,76.0,180.0,26.0,1.0
508221,-2.102145,-1.346387,-2.4031,0.137725,0.48917,-0.020934,1.0,16.0,76.0,180.0,26.0,1.0
508222,-1.7663830000000005,-1.38051,-2.048134,0.135676,0.440306,0.752462,1.0,16.0,76.0,180.0,26.0,1.0
508223,-1.356553,-1.384779,-1.618953,-0.015791,0.509744,0.823466,1.0,16.0,76.0,180.0,26.0,1.0
508224,-1.000003,-1.36253,-1.252171,-0.375178,0.743533,0.508555,1.0,16.0,76.0,180.0,26.0,1.0
508225,-0.8489110000000001,-1.335898,-1.084845,-0.536902,0.497829,0.129403,1.0,16.0,76.0,180.0,26.0,1.0
508226,-0.8121619999999999,-1.312011,-1.024092,-0.482584,0.389439,0.246776,1.0,16.0,76.0,180.0,26.0,1.0
508227,-0.733111,-1.28506,-0.949938,-0.29297199999999995,-0.020474000000000003,0.474152,1.0,16.0,76.0,180.0,26.0,1.0
508228,-0.568616,-1.266605,-0.8403379999999999,-0.035791,-0.05754400000000001,0.528321,1.0,16.0,76.0,180.0,26.0,1.0
508229,-0.41798,-1.252759,-0.737471,0.428227,-0.143073,0.635825,1.0,16.0,76.0,180.0,26.0,1.0
508230,-0.324642,-1.220138,-0.635333,0.370341,-0.30953800000000004,0.566394,1.0,16.0,76.0,180.0,26.0,1.0
508231,-0.256684,-1.182332,-0.552391,0.08268400000000001,-0.521805,0.464664,1.0,16.0,76.0,180.0,26.0,1.0
508232,-0.221867,-1.143004,-0.490743,-0.07169,-0.611773,0.610682,1.0,16.0,76.0,180.0,26.0,1.0
508233,-0.222207,-1.106943,-0.446153,-0.071156,-0.643465,0.656562,1.0,16.0,76.0,180.0,26.0,1.0
