,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
104500,-0.12415,-1.390949,-1.030274,0.308707,-0.232513,0.376508,0.0,3.0,90.0,176.0,31.0,1.0
104501,-0.106223,-1.409789,-1.011747,0.188929,0.5975739999999999,0.786388,0.0,3.0,90.0,176.0,31.0,1.0
104502,-0.13259400000000002,-1.410516,-1.021537,-0.030205000000000006,0.764496,0.612733,0.0,3.0,90.0,176.0,31.0,1.0
104503,-0.216819,-1.411852,-1.060665,-0.001695,-0.247328,0.178964,0.0,3.0,90.0,176.0,31.0,1.0
104504,-0.27778400000000003,-1.422527,-1.065072,-0.006131,0.119248,-0.08941900000000001,0.0,3.0,90.0,176.0,31.0,1.0
104505,-0.22008200000000006,-1.443514,-1.011289,0.554527,3.976565,-1.845025,0.0,3.0,90.0,176.0,31.0,1.0
104506,0.237905,-1.462001,-0.6765399999999999,-0.518602,-0.164467,0.882674,0.0,3.0,90.0,176.0,31.0,1.0
104507,0.805692,-1.450551,-0.218114,-0.56404,-0.561001,0.570304,0.0,3.0,90.0,176.0,31.0,1.0
104508,1.010629,-1.420596,-0.076329,-0.418433,-0.845308,0.348313,0.0,3.0,90.0,176.0,31.0,1.0
104509,0.929029,-1.391446,-0.16707,-0.569353,-0.6203890000000001,0.6197199999999999,0.0,3.0,90.0,176.0,31.0,1.0
104510,0.726122,-1.368272,-0.35487,-0.602589,-0.508111,0.767479,0.0,3.0,90.0,176.0,31.0,1.0
104511,0.5487449999999999,-1.355301,-0.523117,-0.517698,-0.212359,0.7000390000000001,0.0,3.0,90.0,176.0,31.0,1.0
104512,0.430009,-1.359022,-0.636088,-0.246673,0.626283,-0.728352,0.0,3.0,90.0,176.0,31.0,1.0
104513,0.31966300000000003,-1.397398,-0.708448,0.497001,0.60754,-2.070079,0.0,3.0,90.0,176.0,31.0,1.0
104514,0.242299,-1.4537950000000002,-0.709655,0.121325,-0.000487,-0.172868,0.0,3.0,90.0,176.0,31.0,1.0
104515,0.318043,-1.434942,-0.749641,-0.08312699999999999,-0.400011,-0.518976,0.0,3.0,90.0,176.0,31.0,1.0
104516,0.431865,-1.432083,-0.725391,-0.305005,-0.046043,-1.165629,0.0,3.0,90.0,176.0,31.0,1.0
104517,0.273133,-1.392703,-0.901515,-0.112248,-0.033316000000000005,-0.563603,0.0,3.0,90.0,176.0,31.0,1.0
104518,0.15731099999999998,-1.329562,-1.0407,-0.067346,-0.029317000000000006,-0.49121,0.0,3.0,90.0,176.0,31.0,1.0
104519,0.129866,-1.251163,-1.103082,0.048422,0.116567,0.234609,0.0,3.0,90.0,176.0,31.0,1.0
104520,0.084328,-1.152201,-1.141867,0.46378,-0.000712,0.946314,0.0,3.0,90.0,176.0,31.0,1.0
104521,0.002572,-1.057587,-1.154225,0.809299,0.009366,1.34694,0.0,3.0,90.0,176.0,31.0,1.0
104522,-0.007252,-0.990284,-1.127765,0.764216,0.454483,0.879076,0.0,3.0,90.0,176.0,31.0,1.0
104523,0.108394,-0.947794,-1.072981,0.169606,0.934315,0.293442,0.0,3.0,90.0,176.0,31.0,1.0
104524,0.17419500000000002,-0.907472,-1.018124,-0.16972,0.6588729999999999,0.686297,0.0,3.0,90.0,176.0,31.0,1.0
104525,0.193438,-0.8686709999999999,-0.974283,-0.421592,0.483736,0.830692,0.0,3.0,90.0,176.0,31.0,1.0
104526,0.245206,-0.8534280000000001,-0.930394,-0.774395,0.236345,0.385203,0.0,3.0,90.0,176.0,31.0,1.0
104527,0.295435,-0.861145,-0.900199,-0.797968,-0.15218900000000002,0.469529,0.0,3.0,90.0,176.0,31.0,1.0
104528,0.346034,-0.8934270000000001,-0.879919,-0.728196,-0.29108,0.442023,0.0,3.0,90.0,176.0,31.0,1.0
104529,0.381941,-0.946479,-0.873425,-0.376821,-0.37519,0.5918260000000001,0.0,3.0,90.0,176.0,31.0,1.0
104530,0.384524,-1.015377,-0.880332,-0.286039,-0.134897,0.418995,0.0,3.0,90.0,176.0,31.0,1.0
104531,0.357211,-1.0940299999999998,-0.914258,-0.225738,0.20899,0.08783099999999999,0.0,3.0,90.0,176.0,31.0,1.0
104532,0.295317,-1.175064,-0.964612,-0.025306,0.184723,0.186902,0.0,3.0,90.0,176.0,31.0,1.0
104533,0.219414,-1.257354,-1.001293,0.187042,-0.038268,0.452998,0.0,3.0,90.0,176.0,31.0,1.0
104534,0.171976,-1.322578,-1.018434,0.229079,0.090692,0.200195,0.0,3.0,90.0,176.0,31.0,1.0
104535,0.142521,-1.361698,-1.03746,0.05757,0.210014,-0.394799,0.0,3.0,90.0,176.0,31.0,1.0
104536,0.135115,-1.401851,-1.021004,0.140715,0.057801,-0.479963,0.0,3.0,90.0,176.0,31.0,1.0
104537,0.174906,-1.430871,-0.948949,0.025846,-0.219169,-1.239448,0.0,3.0,90.0,176.0,31.0,1.0
104538,0.266599,-1.427717,-0.8696370000000001,-0.189077,-0.950261,-0.24674,0.0,3.0,90.0,176.0,31.0,1.0
104539,0.242925,-1.445289,-0.878295,0.073216,-1.081536,0.553838,0.0,3.0,90.0,176.0,31.0,1.0
104540,0.128856,-1.468124,-0.990767,0.524998,-0.637129,0.901109,0.0,3.0,90.0,176.0,31.0,1.0
104541,-0.034237000000000004,-1.47806,-1.174339,0.20817,1.51684,0.398467,0.0,3.0,90.0,176.0,31.0,1.0
104542,-0.159894,-1.48874,-1.284033,0.349862,1.2963639999999998,-1.789641,0.0,3.0,90.0,176.0,31.0,1.0
104543,-0.06343700000000001,-1.50087,-1.135557,-0.269593,0.743426,0.674225,0.0,3.0,90.0,176.0,31.0,1.0
104544,0.097765,-1.484874,-0.98663,-0.285165,1.559063,-0.09292,0.0,3.0,90.0,176.0,31.0,1.0
104545,0.180491,-1.479592,-0.919291,0.118136,0.704092,-0.574274,0.0,3.0,90.0,176.0,31.0,1.0
104546,0.315777,-1.456105,-0.789244,-0.28262800000000005,-0.450034,0.705284,0.0,3.0,90.0,176.0,31.0,1.0
104547,0.424054,-1.432699,-0.7107760000000001,-0.150147,-0.7481399999999999,0.477652,0.0,3.0,90.0,176.0,31.0,1.0
104548,0.473866,-1.414495,-0.6785399999999999,-0.282553,-0.094148,0.781582,0.0,3.0,90.0,176.0,31.0,1.0
104549,0.416415,-1.408816,-0.7410359999999999,-0.350239,0.002531,0.779299,0.0,3.0,90.0,176.0,31.0,1.0
104550,0.290271,-1.403,-0.851187,-0.315675,-0.05938,0.534095,0.0,3.0,90.0,176.0,31.0,1.0
104551,0.189166,-1.405259,-0.926138,-0.774571,0.465315,-2.835318,0.0,3.0,90.0,176.0,31.0,1.0
104552,0.121265,-1.421763,-0.967424,-0.503217,0.116767,-1.388974,0.0,3.0,90.0,176.0,31.0,1.0
104553,0.1142,-1.419898,-1.0286959999999998,-0.17359000000000002,-0.435261,0.242531,0.0,3.0,90.0,176.0,31.0,1.0
104554,0.154888,-1.41259,-1.064489,0.139,-0.116525,-1.144465,0.0,3.0,90.0,176.0,31.0,1.0
104555,0.192828,-1.372965,-1.110889,0.103011,-0.132457,-0.8741549999999999,0.0,3.0,90.0,176.0,31.0,1.0
104556,0.213368,-1.322827,-1.155541,0.218662,0.124841,-0.510102,0.0,3.0,90.0,176.0,31.0,1.0
104557,0.193888,-1.244267,-1.20434,0.681792,0.716947,0.368796,0.0,3.0,90.0,176.0,31.0,1.0
104558,0.170086,-1.158862,-1.215952,1.03129,0.487308,0.962894,0.0,3.0,90.0,176.0,31.0,1.0
104559,0.101672,-1.068633,-1.196998,1.141959,0.493788,1.5207469999999998,0.0,3.0,90.0,176.0,31.0,1.0
104560,0.081618,-0.992667,-1.137552,0.956044,0.662651,1.410693,0.0,3.0,90.0,176.0,31.0,1.0
104561,0.198112,-0.942613,-1.051335,0.329099,0.943498,0.033193,0.0,3.0,90.0,176.0,31.0,1.0
104562,0.29696,-0.904074,-0.958361,-0.353014,0.594747,0.420841,0.0,3.0,90.0,176.0,31.0,1.0
104563,0.319731,-0.861099,-0.8960610000000001,-0.677187,0.029496,0.641634,0.0,3.0,90.0,176.0,31.0,1.0
104564,0.328822,-0.8339129999999999,-0.856231,-0.8535370000000001,-0.106427,0.66886,0.0,3.0,90.0,176.0,31.0,1.0
104565,0.36006900000000003,-0.8289350000000001,-0.8192520000000001,-1.000985,-0.25334,0.55303,0.0,3.0,90.0,176.0,31.0,1.0
104566,0.39581,-0.850453,-0.784571,-0.625406,-0.083687,0.465709,0.0,3.0,90.0,176.0,31.0,1.0
104567,0.410883,-0.8990959999999999,-0.765479,-0.383329,0.09048,0.441733,0.0,3.0,90.0,176.0,31.0,1.0
104568,0.403654,-0.963146,-0.760957,-0.33848,0.445183,0.393657,0.0,3.0,90.0,176.0,31.0,1.0
104569,0.365216,-1.035893,-0.77662,-0.319662,0.181613,0.322689,0.0,3.0,90.0,176.0,31.0,1.0
104570,0.29746100000000003,-1.11026,-0.807615,-0.267418,0.035155,0.236427,0.0,3.0,90.0,176.0,31.0,1.0
104571,0.233371,-1.179581,-0.843575,-0.25669699999999995,-0.27517,0.292704,0.0,3.0,90.0,176.0,31.0,1.0
104572,0.205889,-1.248925,-0.8758520000000001,-0.15388800000000002,-0.3980010000000001,0.24579,0.0,3.0,90.0,176.0,31.0,1.0
104573,0.208492,-1.315071,-0.90049,-0.180648,-0.272152,0.0961,0.0,3.0,90.0,176.0,31.0,1.0
104574,0.152501,-1.370212,-0.957091,-0.056478,0.325973,0.130286,0.0,3.0,90.0,176.0,31.0,1.0
104575,0.024678,-1.414516,-1.038089,0.157583,0.382838,0.045107,0.0,3.0,90.0,176.0,31.0,1.0
104576,-0.148856,-1.454224,-1.1390280000000002,0.281815,0.332776,-0.164641,0.0,3.0,90.0,176.0,31.0,1.0
104577,-0.135475,-1.464104,-1.098633,0.275805,-0.28925100000000004,-0.840109,0.0,3.0,90.0,176.0,31.0,1.0
104578,0.08051,-1.458066,-0.90843,0.02799,-0.727143,-0.4698,0.0,3.0,90.0,176.0,31.0,1.0
104579,0.307281,-1.452065,-0.704069,-0.179872,-1.072473,-1.129298,0.0,3.0,90.0,176.0,31.0,1.0
104580,0.45279,-1.443977,-0.560542,-0.162704,-1.227534,0.028764,0.0,3.0,90.0,176.0,31.0,1.0
104581,0.471946,-1.43438,-0.552497,-0.270745,-0.95476,1.3439299999999998,0.0,3.0,90.0,176.0,31.0,1.0
104582,0.430269,-1.426933,-0.651029,-0.286592,0.915558,0.5721609999999999,0.0,3.0,90.0,176.0,31.0,1.0
104583,0.271312,-1.44348,-0.840915,-0.315541,2.255271,0.661853,0.0,3.0,90.0,176.0,31.0,1.0
104584,0.028371,-1.454476,-1.040137,0.034887,1.963224,0.336394,0.0,3.0,90.0,176.0,31.0,1.0
104585,-0.13848,-1.482757,-1.115505,0.976011,0.967191,-1.618743,0.0,3.0,90.0,176.0,31.0,1.0
104586,0.221725,-1.476366,-0.81279,-0.540376,1.055542,0.570639,0.0,3.0,90.0,176.0,31.0,1.0
104587,0.536212,-1.446442,-0.6140770000000001,-0.480474,-0.684172,0.365011,0.0,3.0,90.0,176.0,31.0,1.0
104588,0.674746,-1.425819,-0.5122760000000001,-0.211717,-0.8752969999999999,0.15099,0.0,3.0,90.0,176.0,31.0,1.0
104589,0.6462979999999999,-1.406321,-0.510231,-0.153428,-0.32105300000000003,0.359645,0.0,3.0,90.0,176.0,31.0,1.0
104590,0.462061,-1.400449,-0.645421,-0.195234,0.256707,-0.651319,0.0,3.0,90.0,176.0,31.0,1.0
104591,0.213618,-1.413401,-0.844592,0.255016,0.743211,-1.309891,0.0,3.0,90.0,176.0,31.0,1.0
104592,0.211604,-1.42538,-0.872858,0.253387,0.11082,-0.137355,0.0,3.0,90.0,176.0,31.0,1.0
104593,0.283868,-1.420446,-0.857108,-0.295084,-0.030558,-0.744549,0.0,3.0,90.0,176.0,31.0,1.0
104594,0.217793,-1.391983,-0.929535,-0.4451479999999999,-0.019639,-0.814329,0.0,3.0,90.0,176.0,31.0,1.0
104595,0.119845,-1.331859,-1.034363,-0.135853,0.009779,-0.457308,0.0,3.0,90.0,176.0,31.0,1.0
104596,0.088433,-1.25406,-1.088857,0.185094,0.458633,0.012811,0.0,3.0,90.0,176.0,31.0,1.0
104597,0.087094,-1.163022,-1.105965,0.454108,0.497293,0.488804,0.0,3.0,90.0,176.0,31.0,1.0
104598,0.030711,-1.071315,-1.093772,0.94884,0.2602,1.40815,0.0,3.0,90.0,176.0,31.0,1.0
104599,-0.015742,-0.990262,-1.058815,0.842511,0.287045,1.036542,0.0,3.0,90.0,176.0,31.0,1.0
104600,0.07206699999999999,-0.930701,-0.99067,0.345712,0.511788,0.15872,0.0,3.0,90.0,176.0,31.0,1.0
104601,0.177201,-0.8887639999999999,-0.919244,-0.316258,1.207914,-0.212816,0.0,3.0,90.0,176.0,31.0,1.0
104602,0.21019,-0.8458209999999999,-0.8604950000000001,-0.5119670000000001,0.276662,0.5979369999999999,0.0,3.0,90.0,176.0,31.0,1.0
104603,0.246125,-0.822501,-0.811349,-0.524524,0.200393,0.573213,0.0,3.0,90.0,176.0,31.0,1.0
104604,0.291615,-0.824802,-0.775682,-0.644893,-0.227928,0.443533,0.0,3.0,90.0,176.0,31.0,1.0
104605,0.33641,-0.845784,-0.750629,-0.596268,-0.371111,0.514809,0.0,3.0,90.0,176.0,31.0,1.0
104606,0.35585300000000003,-0.882242,-0.735833,-0.505202,-0.326975,0.5413020000000001,0.0,3.0,90.0,176.0,31.0,1.0
104607,0.347946,-0.931942,-0.736737,-0.477784,0.152573,0.500496,0.0,3.0,90.0,176.0,31.0,1.0
104608,0.317971,-0.997353,-0.765779,-0.48483,0.130147,0.444068,0.0,3.0,90.0,176.0,31.0,1.0
104609,0.272969,-1.073533,-0.822377,-0.407622,0.236343,0.287524,0.0,3.0,90.0,176.0,31.0,1.0
104610,0.210081,-1.149922,-0.89151,-0.230416,0.14621199999999998,0.16535899999999998,0.0,3.0,90.0,176.0,31.0,1.0
104611,0.141611,-1.219109,-0.95242,-0.06712699999999999,-0.106914,0.16228099999999998,0.0,3.0,90.0,176.0,31.0,1.0
104612,0.082229,-1.285025,-1.019077,0.051051,-0.181948,0.087631,0.0,3.0,90.0,176.0,31.0,1.0
104613,-0.003903,-1.345338,-1.1121530000000002,0.17741700000000002,0.030923000000000006,0.13359400000000002,0.0,3.0,90.0,176.0,31.0,1.0
104614,-0.13731300000000002,-1.394108,-1.200601,0.27318600000000004,-0.119288,0.290098,0.0,3.0,90.0,176.0,31.0,1.0
104615,-0.246054,-1.423876,-1.236002,0.250248,-0.274841,0.22155100000000005,0.0,3.0,90.0,176.0,31.0,1.0
104616,-0.278429,-1.44226,-1.202165,0.237305,-0.702887,-0.690381,0.0,3.0,90.0,176.0,31.0,1.0
104617,-0.069635,-1.430321,-1.0205110000000002,0.413655,-0.771415,-1.6952200000000002,0.0,3.0,90.0,176.0,31.0,1.0
104618,0.149532,-1.417406,-0.870699,0.468958,-0.908593,-2.275314,0.0,3.0,90.0,176.0,31.0,1.0
104619,0.208405,-1.449152,-0.8397100000000001,0.025106,-0.541225,1.482759,0.0,3.0,90.0,176.0,31.0,1.0
104620,0.129884,-1.455569,-0.97866,-0.563956,1.626153,1.208234,0.0,3.0,90.0,176.0,31.0,1.0
104621,0.036086,-1.436002,-1.085391,-0.960947,3.173484,0.463615,0.0,3.0,90.0,176.0,31.0,1.0
104622,-0.153195,-1.456872,-1.1735209999999998,0.365086,-0.680163,0.306842,0.0,3.0,90.0,176.0,31.0,1.0
104623,-0.221059,-1.447748,-1.198182,0.712234,1.22625,-1.301592,0.0,3.0,90.0,176.0,31.0,1.0
104624,-0.209084,-1.442352,-1.2401209999999998,0.530606,3.371961,-1.4440959999999998,0.0,3.0,90.0,176.0,31.0,1.0
104625,0.069035,-1.4583,-0.985806,0.06416000000000001,-0.468105,0.729308,0.0,3.0,90.0,176.0,31.0,1.0
104626,0.390565,-1.446491,-0.6639430000000001,0.217266,-0.773412,0.106805,0.0,3.0,90.0,176.0,31.0,1.0
104627,0.441423,-1.414925,-0.604065,0.194878,-0.642692,-0.098887,0.0,3.0,90.0,176.0,31.0,1.0
104628,0.312994,-1.382249,-0.742895,-0.426859,-0.280907,-0.584855,0.0,3.0,90.0,176.0,31.0,1.0
104629,0.194456,-1.385252,-0.8553459999999999,-0.438169,-0.237459,-0.209909,0.0,3.0,90.0,176.0,31.0,1.0
104630,0.132154,-1.384631,-0.934527,-0.331484,-0.005213000000000001,-0.200555,0.0,3.0,90.0,176.0,31.0,1.0
104631,0.160315,-1.358633,-0.97807,-0.160227,0.035316,-0.95893,0.0,3.0,90.0,176.0,31.0,1.0
104632,0.167107,-1.326975,-1.010178,-0.192754,-0.059168,-0.210138,0.0,3.0,90.0,176.0,31.0,1.0
104633,0.120669,-1.27178,-1.063908,-0.211835,0.168168,0.005465,0.0,3.0,90.0,176.0,31.0,1.0
104634,0.096086,-1.200674,-1.096329,0.303783,0.641005,0.243777,0.0,3.0,90.0,176.0,31.0,1.0
104635,0.050194,-1.12525,-1.106198,0.847031,0.491912,0.926111,0.0,3.0,90.0,176.0,31.0,1.0
104636,0.020094,-1.056645,-1.077799,0.807471,0.380556,1.167853,0.0,3.0,90.0,176.0,31.0,1.0
104637,0.046284,-1.002967,-1.027511,0.343266,0.281747,0.925176,0.0,3.0,90.0,176.0,31.0,1.0
104638,0.107222,-0.969741,-0.983165,-0.5085930000000001,0.511504,0.150167,0.0,3.0,90.0,176.0,31.0,1.0
104639,0.15683699999999998,-0.945349,-0.944868,-0.929519,1.030959,0.17472100000000002,0.0,3.0,90.0,176.0,31.0,1.0
104640,0.203569,-0.928212,-0.903433,-0.676692,0.375857,0.154789,0.0,3.0,90.0,176.0,31.0,1.0
104641,0.237456,-0.926812,-0.8698379999999999,-0.457665,-0.280423,0.528573,0.0,3.0,90.0,176.0,31.0,1.0
104642,0.272573,-0.944165,-0.849543,-0.410997,-0.371394,0.591407,0.0,3.0,90.0,176.0,31.0,1.0
104643,0.28544,-0.978694,-0.852541,-0.319427,-0.259167,0.701214,0.0,3.0,90.0,176.0,31.0,1.0
104644,0.264355,-1.024001,-0.8781549999999999,-0.175024,0.036399,0.677177,0.0,3.0,90.0,176.0,31.0,1.0
104645,0.218152,-1.072516,-0.918326,-0.191429,-0.038516,0.685621,0.0,3.0,90.0,176.0,31.0,1.0
104646,0.185352,-1.127025,-0.965277,-0.17433900000000002,-0.097811,0.4678229999999999,0.0,3.0,90.0,176.0,31.0,1.0
104647,0.154779,-1.18583,-1.013064,-0.016524,-0.004768,0.379939,0.0,3.0,90.0,176.0,31.0,1.0
104648,0.128155,-1.256653,-1.055165,0.072921,0.012531,0.160518,0.0,3.0,90.0,176.0,31.0,1.0
104649,0.083289,-1.333208,-1.0911110000000002,0.14479,-0.075851,-0.181693,0.0,3.0,90.0,176.0,31.0,1.0
104650,-0.006655,-1.403608,-1.138769,0.072091,-0.004565,-0.375225,0.0,3.0,90.0,176.0,31.0,1.0
104651,-0.137988,-1.46067,-1.1908379999999998,0.47507,-0.170441,-0.86488,0.0,3.0,90.0,176.0,31.0,1.0
104652,-0.138487,-1.471529,-1.107438,0.587097,-0.7005520000000001,-1.036876,0.0,3.0,90.0,176.0,31.0,1.0
104653,0.001768,-1.447281,-0.92794,0.43539,-1.001216,-1.206135,0.0,3.0,90.0,176.0,31.0,1.0
104654,0.05823,-1.439118,-0.8598899999999999,-0.040552,-1.482798,-0.404342,0.0,3.0,90.0,176.0,31.0,1.0
104655,-0.01476,-1.472197,-0.959623,0.006503,-0.8678540000000001,1.162802,0.0,3.0,90.0,176.0,31.0,1.0
104656,-0.118336,-1.470304,-1.12006,-0.233448,-0.11578900000000003,0.8505520000000001,0.0,3.0,90.0,176.0,31.0,1.0
104657,-0.263963,-1.456166,-1.252301,-0.886584,3.115389,0.197891,0.0,3.0,90.0,176.0,31.0,1.0
104658,-0.653479,-1.472725,-1.498799,0.761178,0.5450119999999999,-1.6255879999999998,0.0,3.0,90.0,176.0,31.0,1.0
104659,-0.6954130000000001,-1.464014,-1.381656,0.363977,1.714879,-1.051197,0.0,3.0,90.0,176.0,31.0,1.0
104660,-0.5120239999999999,-1.444827,-1.223552,-0.324197,1.544499,0.101179,0.0,3.0,90.0,176.0,31.0,1.0
104661,-0.33786,-1.447972,-1.148948,-0.23518000000000006,-0.593205,0.477447,0.0,3.0,90.0,176.0,31.0,1.0
104662,-0.08770399999999999,-1.447657,-0.968044,0.058011,-0.6647609999999999,0.218985,0.0,3.0,90.0,176.0,31.0,1.0
104663,-0.013674,-1.452235,-0.8992829999999999,0.16397,-0.511062,0.170235,0.0,3.0,90.0,176.0,31.0,1.0
104664,-0.138638,-1.453293,-0.977752,0.5942729999999999,0.14671199999999998,-0.563281,0.0,3.0,90.0,176.0,31.0,1.0
104665,-0.392218,-1.45125,-1.1878799999999998,0.59183,0.404888,-0.206053,0.0,3.0,90.0,176.0,31.0,1.0
104666,-0.445125,-1.455733,-1.262634,0.1895,0.033422,-0.732933,0.0,3.0,90.0,176.0,31.0,1.0
104667,-0.387121,-1.442995,-1.230651,-0.4783310000000001,-0.235848,-1.030967,0.0,3.0,90.0,176.0,31.0,1.0
104668,-0.386904,-1.400187,-1.205256,-0.418373,-0.11779,-0.738997,0.0,3.0,90.0,176.0,31.0,1.0
104669,-0.446022,-1.327476,-1.205674,-0.353904,0.128776,-0.315045,0.0,3.0,90.0,176.0,31.0,1.0
104670,-0.490206,-1.239731,-1.194334,0.202528,0.805539,0.449354,0.0,3.0,90.0,176.0,31.0,1.0
104671,-0.515359,-1.153821,-1.160145,0.864085,0.5129739999999999,0.828061,0.0,3.0,90.0,176.0,31.0,1.0
104672,-0.5200640000000001,-1.080343,-1.100718,0.887034,0.586966,0.747609,0.0,3.0,90.0,176.0,31.0,1.0
104673,-0.48737,-1.042651,-1.024878,0.239789,1.16737,-0.409668,0.0,3.0,90.0,176.0,31.0,1.0
104674,-0.37651,-1.013598,-0.922555,-0.111418,1.099136,-0.239805,0.0,3.0,90.0,176.0,31.0,1.0
104675,-0.306937,-0.985614,-0.831601,-0.545395,0.507392,0.429774,0.0,3.0,90.0,176.0,31.0,1.0
104676,-0.283969,-0.955848,-0.7701720000000001,-0.587086,0.060577,0.618992,0.0,3.0,90.0,176.0,31.0,1.0
104677,-0.265328,-0.941146,-0.731158,-0.22312,-0.14391199999999998,0.509947,0.0,3.0,90.0,176.0,31.0,1.0
104678,-0.266466,-0.937894,-0.718521,0.07877100000000001,-0.33875500000000003,0.6003310000000001,0.0,3.0,90.0,176.0,31.0,1.0
104679,-0.28991,-0.942616,-0.7208060000000001,0.26505500000000004,-0.492158,0.759128,0.0,3.0,90.0,176.0,31.0,1.0
104680,-0.321247,-0.958763,-0.729226,0.18188,-0.4717560000000001,0.8237610000000001,0.0,3.0,90.0,176.0,31.0,1.0
104681,-0.351774,-0.984863,-0.737422,0.08128099999999999,-0.52828,0.81197,0.0,3.0,90.0,176.0,31.0,1.0
104682,-0.382062,-1.017808,-0.747058,-0.039819,-0.716163,0.606206,0.0,3.0,90.0,176.0,31.0,1.0
104683,-0.4215600000000001,-1.054243,-0.7690060000000001,0.02156,-0.654805,0.340379,0.0,3.0,90.0,176.0,31.0,1.0
104684,-0.465171,-1.092712,-0.806426,-0.01332,-0.6270140000000001,0.17386500000000002,0.0,3.0,90.0,176.0,31.0,1.0
104685,-0.526068,-1.134509,-0.870798,-0.084536,-0.25708000000000003,-0.139605,0.0,3.0,90.0,176.0,31.0,1.0
104686,-0.647771,-1.17534,-0.972625,-0.209314,0.346787,-1.090323,0.0,3.0,90.0,176.0,31.0,1.0
104687,-0.775604,-1.196328,-1.039411,0.204116,0.933479,-1.173706,0.0,3.0,90.0,176.0,31.0,1.0
104688,-0.791567,-1.186081,-1.004916,-0.090274,0.509694,-1.147197,0.0,3.0,90.0,176.0,31.0,1.0
104689,-0.776475,-1.163185,-0.943927,-0.051619000000000005,-0.07180299999999999,-0.380967,0.0,3.0,90.0,176.0,31.0,1.0
104690,-0.734121,-1.140683,-0.886805,0.018641,-0.212584,-0.35898800000000003,0.0,3.0,90.0,176.0,31.0,1.0
104691,-0.682233,-1.121746,-0.8374659999999999,-0.154344,-0.257091,-1.042507,0.0,3.0,90.0,176.0,31.0,1.0
104692,-0.715672,-1.122302,-0.816399,0.428019,0.957389,3.616858,0.0,3.0,90.0,176.0,31.0,1.0
104693,-0.7741319999999999,-1.124875,-0.842384,0.682638,-0.217445,2.057872,0.0,3.0,90.0,176.0,31.0,1.0
104694,-0.756641,-1.140297,-0.878316,0.399789,-0.108526,0.490138,0.0,3.0,90.0,176.0,31.0,1.0
104695,-0.6839609999999999,-1.150542,-0.922247,0.155662,2.0462130000000003,0.736839,0.0,3.0,90.0,176.0,31.0,1.0
104696,-0.623926,-1.1327200000000002,-0.921349,0.121539,1.093042,0.346188,0.0,3.0,90.0,176.0,31.0,1.0
104697,-0.6503939999999999,-1.135716,-0.941582,0.490216,-0.02735,0.7902899999999999,0.0,3.0,90.0,176.0,31.0,1.0
104698,-0.668825,-1.155843,-0.941937,0.69728,0.288783,0.949167,0.0,3.0,90.0,176.0,31.0,1.0
104699,-0.687666,-1.176468,-0.954786,0.768827,0.503015,0.8727280000000001,0.0,3.0,90.0,176.0,31.0,1.0
104700,-0.727467,-1.204291,-0.987531,0.6512359999999999,0.590096,0.717168,0.0,3.0,90.0,176.0,31.0,1.0
104701,-0.7943680000000001,-1.238255,-1.04574,0.513413,0.482061,0.533518,0.0,3.0,90.0,176.0,31.0,1.0
104702,-0.876249,-1.280802,-1.110376,0.151267,0.302115,0.116672,0.0,3.0,90.0,176.0,31.0,1.0
104703,-1.045109,-1.342279,-1.2399209999999998,-0.122241,0.212337,0.057173,0.0,3.0,90.0,176.0,31.0,1.0
104704,-1.384996,-1.393752,-1.531562,-0.32361100000000004,0.030433,-0.239079,0.0,3.0,90.0,176.0,31.0,1.0
104705,-1.7906240000000002,-1.405293,-1.879842,-0.35725500000000004,-0.292381,-0.034358,0.0,3.0,90.0,176.0,31.0,1.0
104706,-2.082102,-1.398096,-2.129281,-0.34708,-0.616548,-0.155534,0.0,3.0,90.0,176.0,31.0,1.0
104707,-2.345958,-1.393067,-2.396094,-0.100097,-0.605402,-0.240331,0.0,3.0,90.0,176.0,31.0,1.0
104708,-2.498279,-1.368036,-2.612279,0.004724,-0.352103,-0.307936,0.0,3.0,90.0,176.0,31.0,1.0
104709,-2.529734,-1.342877,-2.723374,0.090087,0.047849,-0.19022,0.0,3.0,90.0,176.0,31.0,1.0
104710,-2.506654,-1.330546,-2.745124,0.08959500000000001,0.28719,-0.194149,0.0,3.0,90.0,176.0,31.0,1.0
104711,-2.483025,-1.322449,-2.730723,0.200651,0.192911,-0.4370270000000001,0.0,3.0,90.0,176.0,31.0,1.0
104712,-2.5133810000000003,-1.307636,-2.739481,0.597057,0.134952,-1.261678,0.0,3.0,90.0,176.0,31.0,1.0
104713,-2.667193,-1.254078,-2.825831,0.81723,0.339243,-1.341176,0.0,3.0,90.0,176.0,31.0,1.0
104714,-2.778372,-1.219185,-2.901966,0.092019,0.5707180000000001,-0.422071,0.0,3.0,90.0,176.0,31.0,1.0
104715,-2.742486,-1.253821,-2.897467,-0.250671,0.430158,-0.443004,0.0,3.0,90.0,176.0,31.0,1.0
104716,-2.591973,-1.301792,-2.7848900000000003,-0.240341,0.303847,-0.7846569999999999,0.0,3.0,90.0,176.0,31.0,1.0
104717,-2.347896,-1.339443,-2.5188080000000004,0.326639,0.630983,-0.740834,0.0,3.0,90.0,176.0,31.0,1.0
