,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
300175,2.855381,-1.057151,1.170795,0.082642,-0.489901,-0.098601,1.0,9.0,72.0,164.0,31.0,0.0
300176,2.914981,-1.04982,1.212927,0.112036,-0.375314,-0.084648,1.0,9.0,72.0,164.0,31.0,0.0
300177,2.990279,-1.0442360000000002,1.264158,0.118399,-0.1204,-0.144013,1.0,9.0,72.0,164.0,31.0,0.0
300178,3.050091,-1.039459,1.306253,0.055174,-0.085489,-0.345714,1.0,9.0,72.0,164.0,31.0,0.0
300179,3.0804,-1.031276,1.328785,-0.103681,-0.028838,-0.330838,1.0,9.0,72.0,164.0,31.0,0.0
300180,3.076,-1.01865,1.327148,-0.177507,-0.094458,-0.173327,1.0,9.0,72.0,164.0,31.0,0.0
300181,3.037585,-1.013273,1.302366,-0.155896,-0.102383,-0.156421,1.0,9.0,72.0,164.0,31.0,0.0
300182,2.989501,-1.018702,1.271594,-0.253562,-0.19118,-0.033423,1.0,9.0,72.0,164.0,31.0,0.0
300183,2.929343,-1.045905,1.230004,-0.369724,-0.272514,-0.07825900000000001,1.0,9.0,72.0,164.0,31.0,0.0
300184,2.847334,-1.100892,1.166275,-0.327307,-0.35293,0.101965,1.0,9.0,72.0,164.0,31.0,0.0
300185,2.746067,-1.15786,1.0636709999999998,0.29196500000000003,-0.311637,0.300423,1.0,9.0,72.0,164.0,31.0,0.0
300186,2.645301,-1.168139,0.926884,1.200328,1.6612,-0.064108,1.0,9.0,72.0,164.0,31.0,0.0
300187,2.544515,-1.163653,0.8353280000000001,1.091777,1.436114,-0.182418,1.0,9.0,72.0,164.0,31.0,0.0
300188,2.440392,-1.17098,0.769079,0.003115,0.120707,0.011692,1.0,9.0,72.0,164.0,31.0,0.0
300189,2.397945,-1.171028,0.737867,-0.33797,-0.471551,0.107273,1.0,9.0,72.0,164.0,31.0,0.0
300190,2.374285,-1.160282,0.707709,-0.180523,-0.521896,0.081576,1.0,9.0,72.0,164.0,31.0,0.0
300191,2.313324,-1.14178,0.637839,-0.11643599999999997,-0.4525270000000001,0.015114,1.0,9.0,72.0,164.0,31.0,0.0
300192,2.227417,-1.117756,0.5425989999999999,0.063661,-0.300823,-0.133077,1.0,9.0,72.0,164.0,31.0,0.0
300193,2.138126,-1.089007,0.439723,0.222331,-0.025419,-0.131553,1.0,9.0,72.0,164.0,31.0,0.0
300194,2.060851,-1.065183,0.343149,0.27158000000000004,0.220231,-0.17161400000000002,1.0,9.0,72.0,164.0,31.0,0.0
300195,1.992327,-1.054983,0.26221300000000003,0.145582,0.210293,-0.308852,1.0,9.0,72.0,164.0,31.0,0.0
300196,1.927418,-1.050901,0.199895,-0.15475,0.170932,-0.143235,1.0,9.0,72.0,164.0,31.0,0.0
300197,1.879931,-1.041984,0.156025,-0.287824,0.138211,-0.068893,1.0,9.0,72.0,164.0,31.0,0.0
300198,1.8481490000000005,-1.030078,0.127703,-0.393452,0.053946,-0.033689,1.0,9.0,72.0,164.0,31.0,0.0
300199,1.816622,-1.02173,0.105526,-0.324618,-0.06626900000000001,-0.033026,1.0,9.0,72.0,164.0,31.0,0.0
300200,1.780922,-1.015843,0.076029,-0.23934,-0.059123,-0.041116,1.0,9.0,72.0,164.0,31.0,0.0
300201,1.743713,-1.009449,0.039724,-0.16630599999999998,-0.065609,-0.048071,1.0,9.0,72.0,164.0,31.0,0.0
300202,1.709495,-1.003719,0.008429,0.021324,-0.287185,-0.111024,1.0,9.0,72.0,164.0,31.0,0.0
300203,1.68052,-0.997384,-0.012894,0.021221,-0.364301,-0.097644,1.0,9.0,72.0,164.0,31.0,0.0
300204,1.659366,-0.98551,-0.022621,0.016276,-0.401959,-0.08200700000000001,1.0,9.0,72.0,164.0,31.0,0.0
300205,1.6488630000000002,-0.972361,-0.022791,-0.02011,-0.17314200000000002,0.025936,1.0,9.0,72.0,164.0,31.0,0.0
300206,1.6445009999999998,-0.962727,-0.020428,-0.040934,-0.164075,0.137406,1.0,9.0,72.0,164.0,31.0,0.0
300207,1.6436080000000002,-0.955134,-0.02599,-0.032431,-0.180756,0.25855700000000004,1.0,9.0,72.0,164.0,31.0,0.0
300208,1.634371,-0.949349,-0.053942,-0.11567,0.384458,0.02603,1.0,9.0,72.0,164.0,31.0,0.0
300209,1.612967,-0.945671,-0.088026,-0.17738800000000002,0.5359729999999999,0.03757,1.0,9.0,72.0,164.0,31.0,0.0
300210,1.593788,-0.942173,-0.110547,-0.227171,0.5841529999999999,0.103989,1.0,9.0,72.0,164.0,31.0,0.0
300211,1.579013,-0.935472,-0.127364,-0.235277,0.482505,0.07019700000000001,1.0,9.0,72.0,164.0,31.0,0.0
300212,1.561851,-0.931462,-0.138522,-0.034958,0.547605,-0.019962,1.0,9.0,72.0,164.0,31.0,0.0
300213,1.54489,-0.930375,-0.13968599999999998,0.226248,0.6196649999999999,-0.082789,1.0,9.0,72.0,164.0,31.0,0.0
300214,1.532137,-0.928964,-0.130932,0.435356,0.658305,0.006048,1.0,9.0,72.0,164.0,31.0,0.0
300215,1.5270709999999998,-0.923264,-0.10978,0.588889,0.635943,0.181214,1.0,9.0,72.0,164.0,31.0,0.0
300216,1.552403,-0.919558,-0.064448,0.601485,0.33606,0.4188939999999999,1.0,9.0,72.0,164.0,31.0,0.0
300217,1.60372,-0.93182,-0.0079,0.135703,0.123822,0.458823,1.0,9.0,72.0,164.0,31.0,0.0
300218,1.656188,-0.950236,0.038135,0.058326,0.105606,0.431714,1.0,9.0,72.0,164.0,31.0,0.0
300219,1.7061540000000002,-0.971871,0.06458799999999999,-0.083605,0.112397,-0.018123,1.0,9.0,72.0,164.0,31.0,0.0
300220,1.749675,-1.001751,0.081901,-0.245528,0.055457000000000006,-0.331924,1.0,9.0,72.0,164.0,31.0,0.0
300221,1.7786959999999998,-1.041885,0.103658,-0.386348,0.115617,-0.253915,1.0,9.0,72.0,164.0,31.0,0.0
300222,1.818657,-1.091147,0.150647,-0.292041,0.339589,-0.0978,1.0,9.0,72.0,164.0,31.0,0.0
300223,1.917454,-1.138207,0.262302,0.024925,0.463043,-0.05596,1.0,9.0,72.0,164.0,31.0,0.0
300224,2.058096,-1.155143,0.430983,0.352294,0.203311,-0.199428,1.0,9.0,72.0,164.0,31.0,0.0
300225,2.173044,-1.143208,0.5927560000000001,0.426426,-0.284602,-0.240281,1.0,9.0,72.0,164.0,31.0,0.0
300226,2.268777,-1.124938,0.7269220000000001,0.28673000000000004,-0.553211,-0.222084,1.0,9.0,72.0,164.0,31.0,0.0
300227,2.375748,-1.107333,0.8509639999999999,0.189172,-0.636926,-0.115853,1.0,9.0,72.0,164.0,31.0,0.0
300228,2.490778,-1.087569,0.968387,0.17866700000000002,-0.5289020000000001,-0.042175,1.0,9.0,72.0,164.0,31.0,0.0
300229,2.593264,-1.064768,1.067885,0.129438,-0.503552,-0.181024,1.0,9.0,72.0,164.0,31.0,0.0
300230,2.673572,-1.042073,1.148607,0.043896,-0.5558649999999999,-0.255298,1.0,9.0,72.0,164.0,31.0,0.0
300231,2.744199,-1.025708,1.216085,0.04987,-0.504297,-0.194501,1.0,9.0,72.0,164.0,31.0,0.0
300232,2.816986,-1.016312,1.276196,0.188967,-0.385893,-0.137967,1.0,9.0,72.0,164.0,31.0,0.0
300233,2.883477,-1.009009,1.32554,0.247188,-0.274039,-0.209431,1.0,9.0,72.0,164.0,31.0,0.0
300234,2.946996,-1.006628,1.360529,0.714703,-0.483843,-0.5154479999999999,1.0,9.0,72.0,164.0,31.0,0.0
300235,3.004156,-1.01013,1.396003,-0.038901,-0.091881,0.08457999999999999,1.0,9.0,72.0,164.0,31.0,0.0
300236,3.004508,-1.025493,1.394058,0.117474,-0.199483,-0.100021,1.0,9.0,72.0,164.0,31.0,0.0
300237,2.981411,-1.038833,1.377699,-0.376433,-0.113827,-0.217099,1.0,9.0,72.0,164.0,31.0,0.0
300238,2.933028,-1.051648,1.333532,-0.271246,-0.071688,-0.06705,1.0,9.0,72.0,164.0,31.0,0.0
300239,2.869499,-1.082459,1.270304,-0.413346,-0.074917,-0.064443,1.0,9.0,72.0,164.0,31.0,0.0
300240,2.771772,-1.14052,1.1724290000000002,-0.642069,-0.232733,-0.088304,1.0,9.0,72.0,164.0,31.0,0.0
300241,2.636606,-1.201389,1.029828,-0.110149,-0.156449,-0.192151,1.0,9.0,72.0,164.0,31.0,0.0
300242,2.523176,-1.216438,0.883333,1.305064,2.069119,0.328455,1.0,9.0,72.0,164.0,31.0,0.0
300243,2.4430240000000003,-1.214184,0.814865,1.136572,1.27222,0.307808,1.0,9.0,72.0,164.0,31.0,0.0
300244,2.3708,-1.212404,0.765897,-0.191187,-0.659194,-0.170371,1.0,9.0,72.0,164.0,31.0,0.0
300245,2.323583,-1.206618,0.723917,-0.214051,-0.907592,0.005635,1.0,9.0,72.0,164.0,31.0,0.0
300246,2.2630470000000003,-1.190959,0.655989,-0.013157,-0.596755,-0.021424,1.0,9.0,72.0,164.0,31.0,0.0
300247,2.18806,-1.16956,0.5637439999999999,0.200622,-0.288575,-0.008631,1.0,9.0,72.0,164.0,31.0,0.0
300248,2.114455,-1.143783,0.465622,0.352852,0.023494,-0.041925,1.0,9.0,72.0,164.0,31.0,0.0
300249,2.036658,-1.123265,0.367059,0.512746,0.375566,0.033141000000000004,1.0,9.0,72.0,164.0,31.0,0.0
300250,1.953543,-1.123135,0.272409,0.09874,0.097409,-0.145636,1.0,9.0,72.0,164.0,31.0,0.0
300251,1.889325,-1.1213879999999998,0.198372,0.050146,0.018653,-0.115832,1.0,9.0,72.0,164.0,31.0,0.0
300252,1.852542,-1.106224,0.151515,-0.0005009999999999999,-0.003282,-0.144268,1.0,9.0,72.0,164.0,31.0,0.0
300253,1.827381,-1.081735,0.126416,-0.150582,0.027413,-0.091941,1.0,9.0,72.0,164.0,31.0,0.0
300254,1.8009,-1.054023,0.114987,-0.244496,0.018201,-0.112917,1.0,9.0,72.0,164.0,31.0,0.0
300255,1.769281,-1.029549,0.103401,-0.293479,0.104115,-0.222562,1.0,9.0,72.0,164.0,31.0,0.0
300256,1.7291330000000005,-1.014018,0.081743,-0.29145,0.177161,-0.274838,1.0,9.0,72.0,164.0,31.0,0.0
300257,1.68237,-1.004903,0.049507,-0.250807,0.158942,-0.116354,1.0,9.0,72.0,164.0,31.0,0.0
300258,1.642607,-0.998303,0.016283000000000002,-0.131168,-0.049842,0.185421,1.0,9.0,72.0,164.0,31.0,0.0
300259,1.612545,-0.990205,-0.00547,0.007471999999999999,-0.165957,0.161692,1.0,9.0,72.0,164.0,31.0,0.0
300260,1.5842459999999998,-0.977498,-0.010539,0.002813,-0.16104100000000002,0.14545,1.0,9.0,72.0,164.0,31.0,0.0
300261,1.560689,-0.964189,-0.010633,-0.142989,0.020225,0.113932,1.0,9.0,72.0,164.0,31.0,0.0
300262,1.540342,-0.952333,-0.020666,-0.169097,0.115176,0.125198,1.0,9.0,72.0,164.0,31.0,0.0
300263,1.513628,-0.940662,-0.044321,-0.150423,0.187261,0.192436,1.0,9.0,72.0,164.0,31.0,0.0
300264,1.4844469999999998,-0.928457,-0.06969199999999999,-0.059391,0.312981,0.235747,1.0,9.0,72.0,164.0,31.0,0.0
300265,1.460523,-0.917894,-0.08212,0.135028,0.361392,0.21755,1.0,9.0,72.0,164.0,31.0,0.0
300266,1.454702,-0.911375,-0.075156,0.242449,0.498807,0.26150300000000004,1.0,9.0,72.0,164.0,31.0,0.0
300267,1.476031,-0.912757,-0.053568,0.337544,0.6470239999999999,0.068412,1.0,9.0,72.0,164.0,31.0,0.0
300268,1.494966,-0.918561,-0.035099,0.337409,0.275034,0.252815,1.0,9.0,72.0,164.0,31.0,0.0
300269,1.516419,-0.931326,-0.01505,0.349563,0.164217,0.229425,1.0,9.0,72.0,164.0,31.0,0.0
300270,1.550466,-0.948353,0.005603,0.303743,0.128599,0.216961,1.0,9.0,72.0,164.0,31.0,0.0
300271,1.591572,-0.970033,0.026668,0.171073,0.127412,0.143164,1.0,9.0,72.0,164.0,31.0,0.0
300272,1.640243,-1.000702,0.045603,-0.089144,0.181603,-0.028982,1.0,9.0,72.0,164.0,31.0,0.0
300273,1.683587,-1.04709,0.061434,-0.309856,0.278941,-0.141766,1.0,9.0,72.0,164.0,31.0,0.0
300274,1.724009,-1.113286,0.089152,-0.253266,0.598268,0.165056,1.0,9.0,72.0,164.0,31.0,0.0
300275,1.834031,-1.1824709999999998,0.182326,0.373299,0.489861,0.095829,1.0,9.0,72.0,164.0,31.0,0.0
300276,2.004566,-1.198236,0.358285,0.6471140000000001,-0.235994,-0.389253,1.0,9.0,72.0,164.0,31.0,0.0
300277,2.1337200000000003,-1.176802,0.529435,0.486483,-0.731229,-0.489588,1.0,9.0,72.0,164.0,31.0,0.0
300278,2.25337,-1.156232,0.681531,0.107042,-0.7888729999999999,-0.374421,1.0,9.0,72.0,164.0,31.0,0.0
300279,2.400532,-1.141674,0.823591,0.010185,-0.462691,0.023075,1.0,9.0,72.0,164.0,31.0,0.0
300280,2.559957,-1.122262,0.951702,0.171444,-0.317344,0.07675,1.0,9.0,72.0,164.0,31.0,0.0
300281,2.667023,-1.102978,1.033133,0.168102,-0.386939,-0.074536,1.0,9.0,72.0,164.0,31.0,0.0
300282,2.736028,-1.088719,1.0911959999999998,0.422248,-0.913393,-1.153733,1.0,9.0,72.0,164.0,31.0,0.0
300283,2.824088,-1.067667,1.160988,-0.120441,-0.231608,0.473481,1.0,9.0,72.0,164.0,31.0,0.0
300284,2.895089,-1.072946,1.202924,0.177053,-0.264567,-0.188932,1.0,9.0,72.0,164.0,31.0,0.0
300285,2.945681,-1.079461,1.236049,0.035157,-0.08179199999999999,-0.26250500000000004,1.0,9.0,72.0,164.0,31.0,0.0
300286,2.97477,-1.087166,1.257336,-0.14464100000000002,0.06058,-0.265592,1.0,9.0,72.0,164.0,31.0,0.0
300287,2.980904,-1.086373,1.264828,-0.28821,-0.0059770000000000005,-0.263744,1.0,9.0,72.0,164.0,31.0,0.0
300288,2.949407,-1.084026,1.2409940000000002,-0.337043,-0.043623,-0.246819,1.0,9.0,72.0,164.0,31.0,0.0
300289,2.896115,-1.106909,1.195066,-0.329208,-0.434603,-0.335945,1.0,9.0,72.0,164.0,31.0,0.0
300290,2.8069330000000003,-1.161238,1.11873,-0.398932,-0.5992270000000001,-0.057432,1.0,9.0,72.0,164.0,31.0,0.0
300291,2.68074,-1.220824,0.998224,-0.376829,-0.718252,0.191038,1.0,9.0,72.0,164.0,31.0,0.0
300292,2.537494,-1.239229,0.8237549999999999,1.506868,1.441384,-0.214521,1.0,9.0,72.0,164.0,31.0,0.0
300293,2.347062,-1.224175,0.632125,1.534986,2.055568,-0.405008,1.0,9.0,72.0,164.0,31.0,0.0
300294,2.145807,-1.2198440000000002,0.466552,1.222084,1.3919629999999998,-0.14957,1.0,9.0,72.0,164.0,31.0,0.0
300295,2.027413,-1.220364,0.358957,-0.195996,-0.564484,-0.134247,1.0,9.0,72.0,164.0,31.0,0.0
300296,1.986115,-1.211471,0.303017,-0.194185,-0.623772,-0.082998,1.0,9.0,72.0,164.0,31.0,0.0
300297,1.972665,-1.188304,0.253746,-0.097282,-0.46915,0.031764,1.0,9.0,72.0,164.0,31.0,0.0
300298,1.947045,-1.161009,0.190936,0.14537,-0.26565500000000003,0.134935,1.0,9.0,72.0,164.0,31.0,0.0
300299,1.885005,-1.137049,0.105207,0.305671,0.203595,0.241248,1.0,9.0,72.0,164.0,31.0,0.0
300300,1.809921,-1.121498,0.01038,0.193672,0.37003,-0.159208,1.0,9.0,72.0,164.0,31.0,0.0
300301,1.747364,-1.106303,-0.07106900000000001,0.057392999999999986,0.373499,-0.179181,1.0,9.0,72.0,164.0,31.0,0.0
300302,1.716121,-1.084233,-0.119274,-0.193298,0.344143,-0.140086,1.0,9.0,72.0,164.0,31.0,0.0
300303,1.714573,-1.060232,-0.124705,-0.435287,0.022596,-0.133723,1.0,9.0,72.0,164.0,31.0,0.0
300304,1.714868,-1.038155,-0.107923,-0.46161,-0.032505,-0.131502,1.0,9.0,72.0,164.0,31.0,0.0
300305,1.695629,-1.018129,-0.105477,-0.295349,-0.12625899999999998,-0.108392,1.0,9.0,72.0,164.0,31.0,0.0
300306,1.663109,-1.000068,-0.121162,-0.194011,-0.138383,-0.030407,1.0,9.0,72.0,164.0,31.0,0.0
300307,1.634865,-0.984715,-0.136005,0.027976,-0.172714,0.023166,1.0,9.0,72.0,164.0,31.0,0.0
300308,1.60993,-0.969724,-0.143543,0.124879,-0.20417,0.066452,1.0,9.0,72.0,164.0,31.0,0.0
300309,1.582786,-0.956098,-0.14738800000000002,-0.118082,-0.195762,0.145155,1.0,9.0,72.0,164.0,31.0,0.0
300310,1.560206,-0.945519,-0.15674200000000002,-0.277549,-0.033778,0.106083,1.0,9.0,72.0,164.0,31.0,0.0
300311,1.538053,-0.935708,-0.175561,-0.280186,0.08188200000000001,0.10957,1.0,9.0,72.0,164.0,31.0,0.0
300312,1.513062,-0.925133,-0.196556,-0.190676,0.132635,0.162132,1.0,9.0,72.0,164.0,31.0,0.0
300313,1.487348,-0.913597,-0.215539,-0.084591,0.291348,0.117936,1.0,9.0,72.0,164.0,31.0,0.0
300314,1.454717,-0.901777,-0.230136,0.069489,0.460794,0.053797000000000005,1.0,9.0,72.0,164.0,31.0,0.0
300315,1.419568,-0.8913399999999999,-0.237526,0.267672,0.411478,0.074539,1.0,9.0,72.0,164.0,31.0,0.0
300316,1.410928,-0.8887,-0.232546,0.312188,0.593971,0.012068,1.0,9.0,72.0,164.0,31.0,0.0
300317,1.416608,-0.895109,-0.221096,0.404661,0.517742,0.15223599999999998,1.0,9.0,72.0,164.0,31.0,0.0
300318,1.418703,-0.902676,-0.204025,0.51055,0.144898,0.374012,1.0,9.0,72.0,164.0,31.0,0.0
300319,1.43972,-0.911677,-0.176647,0.489054,0.005352,0.423596,1.0,9.0,72.0,164.0,31.0,0.0
300320,1.4829370000000002,-0.924964,-0.15041400000000002,0.30474,0.075882,0.286256,1.0,9.0,72.0,164.0,31.0,0.0
300321,1.526391,-0.941228,-0.137351,0.08164500000000001,0.174201,0.07877999999999999,1.0,9.0,72.0,164.0,31.0,0.0
300322,1.559258,-0.965644,-0.139702,-0.310304,0.363955,-0.271726,1.0,9.0,72.0,164.0,31.0,0.0
300323,1.579137,-1.01318,-0.14903,-0.372134,0.418632,-0.164845,1.0,9.0,72.0,164.0,31.0,0.0
300324,1.62047,-1.086196,-0.139995,-0.32464,0.507549,0.016252000000000003,1.0,9.0,72.0,164.0,31.0,0.0
300325,1.728163,-1.156564,-0.055677,0.464867,0.029612,-0.090558,1.0,9.0,72.0,164.0,31.0,0.0
300326,1.899887,-1.172199,0.127437,0.538463,-0.332693,-0.206963,1.0,9.0,72.0,164.0,31.0,0.0
300327,2.059303,-1.149727,0.31850700000000004,0.512454,-0.6332939999999999,-0.298283,1.0,9.0,72.0,164.0,31.0,0.0
300328,2.203348,-1.121758,0.4826180000000001,-0.046232,-0.605913,0.031002,1.0,9.0,72.0,164.0,31.0,0.0
300329,2.352921,-1.100885,0.622476,-0.017351,-0.5966560000000001,-0.03149,1.0,9.0,72.0,164.0,31.0,0.0
300330,2.498859,-1.086914,0.739801,0.197091,-0.019717,-0.007506,1.0,9.0,72.0,164.0,31.0,0.0
300331,2.60998,-1.075205,0.824958,0.021504,-0.501483,-0.250116,1.0,9.0,72.0,164.0,31.0,0.0
300332,2.689627,-1.062754,0.8878,0.005957,-0.5993,-0.225143,1.0,9.0,72.0,164.0,31.0,0.0
300333,2.764214,-1.055497,0.94329,0.04444,-0.5796479999999999,-0.146352,1.0,9.0,72.0,164.0,31.0,0.0
300334,2.83808,-1.05123,0.992751,0.253189,-0.176598,-0.272699,1.0,9.0,72.0,164.0,31.0,0.0
300335,2.905235,-1.0497040000000002,1.034652,0.46935,-0.276898,-0.494042,1.0,9.0,72.0,164.0,31.0,0.0
300336,2.962508,-1.0476370000000002,1.074214,-0.012,-0.090671,0.002543,1.0,9.0,72.0,164.0,31.0,0.0
300337,2.980141,-1.047172,1.084136,-0.269954,-0.18338,-0.330951,1.0,9.0,72.0,164.0,31.0,0.0
300338,2.970638,-1.044949,1.071362,-0.291997,-0.190994,-0.214873,1.0,9.0,72.0,164.0,31.0,0.0
300339,2.934536,-1.051599,1.041041,-0.238724,-0.249657,-0.106036,1.0,9.0,72.0,164.0,31.0,0.0
300340,2.881686,-1.074913,0.997101,-0.306512,-0.262407,-0.121707,1.0,9.0,72.0,164.0,31.0,0.0
300341,2.8051630000000003,-1.122889,0.926869,-0.426293,-0.304493,-0.198518,1.0,9.0,72.0,164.0,31.0,0.0
300342,2.695465,-1.190323,0.817448,-0.396041,-0.312797,-0.021184,1.0,9.0,72.0,164.0,31.0,0.0
300343,2.537226,-1.238889,0.64274,0.288032,-0.021259,0.70096,1.0,9.0,72.0,164.0,31.0,0.0
300344,2.399576,-1.243657,0.483771,1.562728,2.962931,-0.564738,1.0,9.0,72.0,164.0,31.0,0.0
300345,2.216185,-1.246798,0.349236,0.082147,0.174772,-0.124554,1.0,9.0,72.0,164.0,31.0,0.0
300346,2.164866,-1.230931,0.325088,-0.33348,-0.706059,-0.073831,1.0,9.0,72.0,164.0,31.0,0.0
300347,2.191686,-1.203946,0.357157,-0.257676,-0.906331,0.026352,1.0,9.0,72.0,164.0,31.0,0.0
300348,2.186995,-1.175281,0.35515,0.021926,-0.773292,0.016512,1.0,9.0,72.0,164.0,31.0,0.0
300349,2.117883,-1.148226,0.28800000000000003,0.325716,-0.47852,-0.110631,1.0,9.0,72.0,164.0,31.0,0.0
300350,2.004921,-1.122112,0.170044,0.4814890000000001,0.043210000000000005,-0.173544,1.0,9.0,72.0,164.0,31.0,0.0
300351,1.883914,-1.109571,0.029823,0.355006,0.322754,-0.001709,1.0,9.0,72.0,164.0,31.0,0.0
300352,1.7938869999999998,-1.108085,-0.095967,0.11855,0.247916,-0.062351,1.0,9.0,72.0,164.0,31.0,0.0
300353,1.740393,-1.095022,-0.178769,-0.094643,0.122857,-0.04824,1.0,9.0,72.0,164.0,31.0,0.0
300354,1.707659,-1.074029,-0.228049,-0.22635500000000006,-0.002297,0.017527,1.0,9.0,72.0,164.0,31.0,0.0
300355,1.683669,-1.0533860000000002,-0.257416,-0.367154,-0.077111,0.050184,1.0,9.0,72.0,164.0,31.0,0.0
300356,1.667596,-1.032011,-0.268221,-0.431544,-0.040278,0.04918,1.0,9.0,72.0,164.0,31.0,0.0
300357,1.658712,-1.008101,-0.265015,-0.369725,0.078313,-0.087367,1.0,9.0,72.0,164.0,31.0,0.0
300358,1.645631,-0.985573,-0.256346,-0.279202,0.125167,-0.193734,1.0,9.0,72.0,164.0,31.0,0.0
300359,1.617491,-0.96845,-0.251134,-0.222606,0.083798,-0.110354,1.0,9.0,72.0,164.0,31.0,0.0
300360,1.586228,-0.957052,-0.250075,-0.118496,-0.048866,0.01484,1.0,9.0,72.0,164.0,31.0,0.0
300361,1.569104,-0.946732,-0.243561,0.013686000000000002,-0.218035,0.061933,1.0,9.0,72.0,164.0,31.0,0.0
300362,1.560886,-0.932356,-0.224261,0.105548,-0.272799,0.083085,1.0,9.0,72.0,164.0,31.0,0.0
300363,1.54927,-0.915628,-0.19967,0.104335,-0.181693,0.205848,1.0,9.0,72.0,164.0,31.0,0.0
300364,1.541383,-0.901794,-0.184352,-0.04152,-0.029009,0.27065100000000003,1.0,9.0,72.0,164.0,31.0,0.0
300365,1.535198,-0.8906370000000001,-0.188791,-0.193123,0.168847,0.130523,1.0,9.0,72.0,164.0,31.0,0.0
300366,1.516539,-0.883459,-0.211989,-0.247347,0.380596,-0.01735,1.0,9.0,72.0,164.0,31.0,0.0
300367,1.485727,-0.8802760000000001,-0.240814,-0.157629,0.38886,0.052822,1.0,9.0,72.0,164.0,31.0,0.0
300368,1.450583,-0.8783280000000001,-0.264445,-0.06982000000000001,0.354793,0.109432,1.0,9.0,72.0,164.0,31.0,0.0
300369,1.420707,-0.873983,-0.277834,0.0622,0.352219,0.136414,1.0,9.0,72.0,164.0,31.0,0.0
300370,1.401669,-0.8660530000000001,-0.279938,0.461243,0.367968,0.084448,1.0,9.0,72.0,164.0,31.0,0.0
300371,1.399041,-0.859975,-0.27167,0.456982,0.371919,0.08691499999999999,1.0,9.0,72.0,164.0,31.0,0.0
300372,1.409992,-0.8649479999999999,-0.255862,0.382577,0.688218,0.003596,1.0,9.0,72.0,164.0,31.0,0.0
300373,1.420312,-0.878763,-0.237294,0.445814,0.077386,0.429083,1.0,9.0,72.0,164.0,31.0,0.0
300374,1.444492,-0.898068,-0.208331,0.5672050000000001,-0.075581,0.490741,1.0,9.0,72.0,164.0,31.0,0.0
300375,1.490613,-0.913007,-0.182495,0.559327,-0.114618,0.519489,1.0,9.0,72.0,164.0,31.0,0.0
300376,1.536253,-0.932166,-0.177805,-0.035407,0.226246,0.00159,1.0,9.0,72.0,164.0,31.0,0.0
300377,1.566306,-0.960436,-0.194399,-0.170569,0.249666,-0.162389,1.0,9.0,72.0,164.0,31.0,0.0
300378,1.578915,-1.00822,-0.218667,-0.330011,0.22732800000000006,-0.300397,1.0,9.0,72.0,164.0,31.0,0.0
300379,1.593703,-1.071706,-0.22135700000000005,-0.26085,0.251498,-0.168052,1.0,9.0,72.0,164.0,31.0,0.0
300380,1.660972,-1.12533,-0.163012,0.197521,0.064967,-0.053511,1.0,9.0,72.0,164.0,31.0,0.0
300381,1.796898,-1.141727,-0.026274,0.548956,-0.224371,-0.080859,1.0,9.0,72.0,164.0,31.0,0.0
300382,1.956832,-1.138851,0.150223,0.545032,-0.473171,0.049528,1.0,9.0,72.0,164.0,31.0,0.0
300383,2.1377,-1.135455,0.329434,0.241327,-0.413547,0.106046,1.0,9.0,72.0,164.0,31.0,0.0
300384,2.322925,-1.133483,0.482675,0.07739700000000001,-0.289422,0.117782,1.0,9.0,72.0,164.0,31.0,0.0
300385,2.473287,-1.125394,0.596042,0.109915,-0.421526,-0.085851,1.0,9.0,72.0,164.0,31.0,0.0
300386,2.580753,-1.105965,0.671712,0.096969,-0.5367350000000001,-0.152291,1.0,9.0,72.0,164.0,31.0,0.0
300387,2.679932,-1.076694,0.7350770000000001,0.188186,-0.515328,-0.168552,1.0,9.0,72.0,164.0,31.0,0.0
300388,2.763341,-1.020877,0.806443,0.22068,-0.351087,0.654462,1.0,9.0,72.0,164.0,31.0,0.0
300389,2.858364,-0.990579,0.8486530000000001,-0.038073,-0.106515,0.20174,1.0,9.0,72.0,164.0,31.0,0.0
300390,2.927186,-0.980447,0.8712110000000001,0.045686,-0.142895,-0.568105,1.0,9.0,72.0,164.0,31.0,0.0
300391,2.966301,-0.966868,0.8820120000000001,0.010736,-0.211294,-0.532978,1.0,9.0,72.0,164.0,31.0,0.0
300392,2.984233,-0.94926,0.878743,-0.07722799999999999,-0.194913,-0.347413,1.0,9.0,72.0,164.0,31.0,0.0
300393,2.989939,-0.931836,0.865468,-0.182608,-0.267423,-0.225136,1.0,9.0,72.0,164.0,31.0,0.0
300394,2.988355,-0.921104,0.8499399999999999,-0.207587,-0.28771,-0.091352,1.0,9.0,72.0,164.0,31.0,0.0
300395,2.979359,-0.917991,0.8298459999999999,-0.232939,-0.250193,-0.065964,1.0,9.0,72.0,164.0,31.0,0.0
300396,2.961028,-0.92158,0.803467,-0.331913,-0.186664,-0.10659,1.0,9.0,72.0,164.0,31.0,0.0
300397,2.9352400000000003,-0.937518,0.775099,-0.4860140000000001,-0.092346,-0.016934,1.0,9.0,72.0,164.0,31.0,0.0
