index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
443699,-2.371727,-1.492703,-2.32782,0.203737,0.23490500000000006,-0.082704,1.0,14.0,70.0,185.0,33.0,1.0
443700,-2.448354,-1.484221,-2.4234310000000003,0.015801,0.386558,-0.021088,1.0,14.0,70.0,185.0,33.0,1.0
443701,-2.502052,-1.476191,-2.497475,0.093299,0.4643560000000001,-0.162872,1.0,14.0,70.0,185.0,33.0,1.0
443702,-2.504962,-1.467417,-2.503386,0.266981,0.44499,-0.193097,1.0,14.0,70.0,185.0,33.0,1.0
443703,-2.46896,-1.467489,-2.461237,-0.037143,0.600607,-0.000584,1.0,14.0,70.0,185.0,33.0,1.0
443704,-2.438953,-1.471106,-2.4361580000000003,-0.385368,0.76499,-0.051505,1.0,14.0,70.0,185.0,33.0,1.0
443705,-2.388369,-1.474662,-2.382845,-0.447168,-0.095068,-0.012039,1.0,14.0,70.0,185.0,33.0,1.0
443706,-2.137505,-1.480524,-2.117789,-0.193809,0.164381,-0.159732,1.0,14.0,70.0,185.0,33.0,1.0
443707,-1.6948029999999998,-1.480968,-1.645463,0.085346,0.327625,-0.26667,1.0,14.0,70.0,185.0,33.0,1.0
443708,-1.185484,-1.459165,-1.087697,0.106821,0.385909,-0.291458,1.0,14.0,70.0,185.0,33.0,1.0
443709,-0.833572,-1.40703,-0.6799189999999999,0.117879,0.36865,-0.237837,1.0,14.0,70.0,185.0,33.0,1.0
443710,-0.625783,-1.338445,-0.428686,0.094034,0.350313,0.036447,1.0,14.0,70.0,185.0,33.0,1.0
443711,-0.482662,-1.267221,-0.255954,0.053475,0.522304,0.140156,1.0,14.0,70.0,185.0,33.0,1.0
443712,-0.374237,-1.2040620000000002,-0.128355,-0.13834200000000002,0.521529,0.703455,1.0,14.0,70.0,185.0,33.0,1.0
443713,-0.301624,-1.162038,-0.037693,-0.12331,0.103305,0.8966350000000001,1.0,14.0,70.0,185.0,33.0,1.0
443714,-0.268457,-1.110922,0.037683,-0.152973,0.152079,0.268689,1.0,14.0,70.0,185.0,33.0,1.0
443715,-0.272693,-1.03693,0.096264,-0.379922,-0.002204,-0.191825,1.0,14.0,70.0,185.0,33.0,1.0
443716,-0.291747,-0.964537,0.134498,-0.122325,-0.037056,0.204,1.0,14.0,70.0,185.0,33.0,1.0
443717,-0.297081,-0.90117,0.15106,0.102713,-0.323879,0.5034350000000001,1.0,14.0,70.0,185.0,33.0,1.0
443718,-0.312535,-0.8384719999999999,0.158645,0.214148,-0.334489,0.358217,1.0,14.0,70.0,185.0,33.0,1.0
443719,-0.335984,-0.776771,0.157959,0.358713,-0.17081300000000002,0.242877,1.0,14.0,70.0,185.0,33.0,1.0
443720,-0.348114,-0.727104,0.15746500000000002,0.244431,-0.083807,0.316022,1.0,14.0,70.0,185.0,33.0,1.0
443721,-0.368406,-0.684702,0.158449,0.211314,-0.246776,0.370699,1.0,14.0,70.0,185.0,33.0,1.0
443722,-0.39764,-0.647863,0.154078,0.150603,-0.330092,0.452442,1.0,14.0,70.0,185.0,33.0,1.0
443723,-0.4209640000000001,-0.62135,0.149796,0.095291,-0.350337,0.496969,1.0,14.0,70.0,185.0,33.0,1.0
443724,-0.430408,-0.607743,0.145171,-0.004427,-0.357408,0.492612,1.0,14.0,70.0,185.0,33.0,1.0
443725,-0.426538,-0.6084930000000001,0.14122,-0.072253,-0.362541,0.471905,1.0,14.0,70.0,185.0,33.0,1.0
443726,-0.409857,-0.624622,0.136628,-0.084325,-0.346479,0.327231,1.0,14.0,70.0,185.0,33.0,1.0
443727,-0.385744,-0.659553,0.130347,-0.13555799999999998,-0.351472,0.116682,1.0,14.0,70.0,185.0,33.0,1.0
443728,-0.35790900000000003,-0.710205,0.12413,-0.292916,-0.368252,-0.16230899999999998,1.0,14.0,70.0,185.0,33.0,1.0
443729,-0.34967600000000004,-0.74731,0.119073,-0.338074,0.053227,-0.449305,1.0,14.0,70.0,185.0,33.0,1.0
443730,-0.36709,-0.74858,0.11961199999999997,-0.634146,0.920765,-0.108324,1.0,14.0,70.0,185.0,33.0,1.0
443731,-0.381863,-0.766998,0.116827,0.415459,1.055794,-0.020103,1.0,14.0,70.0,185.0,33.0,1.0
443732,-0.30914200000000003,-0.786824,0.13389600000000002,0.689446,0.988358,0.033808,1.0,14.0,70.0,185.0,33.0,1.0
443733,-0.29440700000000003,-0.8226110000000001,0.137293,-0.500273,-0.498458,0.640441,1.0,14.0,70.0,185.0,33.0,1.0
443734,-0.297026,-0.8554729999999999,0.121274,0.286786,0.227785,0.069713,1.0,14.0,70.0,185.0,33.0,1.0
443735,-0.293392,-0.8877430000000001,0.103738,0.364827,0.419617,0.235606,1.0,14.0,70.0,185.0,33.0,1.0
443736,-0.28989000000000004,-0.923341,0.084851,0.197768,0.430132,0.32061,1.0,14.0,70.0,185.0,33.0,1.0
443737,-0.294666,-0.956771,0.06758099999999999,0.070645,0.09189,0.135147,1.0,14.0,70.0,185.0,33.0,1.0
443738,-0.297361,-0.990903,0.045943,0.06386,0.07270399999999999,0.107704,1.0,14.0,70.0,185.0,33.0,1.0
443739,-0.306211,-1.026293,0.016946,0.203689,0.003853,0.111251,1.0,14.0,70.0,185.0,33.0,1.0
443740,-0.315502,-1.064351,-0.014855000000000004,0.127925,-0.035210000000000005,-0.012004,1.0,14.0,70.0,185.0,33.0,1.0
443741,-0.314672,-1.104764,-0.046189,0.096785,-0.058977,-0.07713500000000001,1.0,14.0,70.0,185.0,33.0,1.0
443742,-0.308281,-1.148959,-0.075235,0.087786,-0.102051,-0.039288,1.0,14.0,70.0,185.0,33.0,1.0
443743,-0.302792,-1.194948,-0.101609,0.185737,-0.1901,0.046239,1.0,14.0,70.0,185.0,33.0,1.0
443744,-0.298161,-1.242198,-0.12678499999999998,0.201541,-0.17405,0.028991000000000006,1.0,14.0,70.0,185.0,33.0,1.0
443745,-0.297105,-1.289641,-0.150586,0.201744,-0.13250399999999998,-0.033305,1.0,14.0,70.0,185.0,33.0,1.0
443746,-0.30203,-1.33457,-0.172158,0.193698,-0.213729,-0.040608,1.0,14.0,70.0,185.0,33.0,1.0
443747,-0.321067,-1.37769,-0.196992,0.138388,-0.25147800000000003,-0.024347,1.0,14.0,70.0,185.0,33.0,1.0
443748,-0.352848,-1.415596,-0.232141,0.013115,-0.229756,-0.049696,1.0,14.0,70.0,185.0,33.0,1.0
443749,-0.40924,-1.447399,-0.290926,0.014196,-0.141047,-0.105552,1.0,14.0,70.0,185.0,33.0,1.0
443750,-0.509459,-1.4738209999999998,-0.394215,-0.000941,-0.142656,-0.134186,1.0,14.0,70.0,185.0,33.0,1.0
443751,-0.680607,-1.498415,-0.572058,0.019772,-0.059851,-0.15276199999999998,1.0,14.0,70.0,185.0,33.0,1.0
443752,-0.96755,-1.513074,-0.872757,0.087299,0.056307,-0.14061400000000002,1.0,14.0,70.0,185.0,33.0,1.0
443753,-1.315815,-1.51608,-1.230532,0.109611,0.175813,-0.119727,1.0,14.0,70.0,185.0,33.0,1.0
443754,-1.593944,-1.512482,-1.50655,0.051976,0.134436,-0.076735,1.0,14.0,70.0,185.0,33.0,1.0
443755,-1.778947,-1.504966,-1.676353,0.048163,0.13708399999999998,-0.17554,1.0,14.0,70.0,185.0,33.0,1.0
443756,-1.874378,-1.494463,-1.745864,0.037355,0.198957,-0.19611,1.0,14.0,70.0,185.0,33.0,1.0
443757,-1.932277,-1.48527,-1.782493,0.04448,0.250024,-0.163922,1.0,14.0,70.0,185.0,33.0,1.0
443758,-2.032392,-1.480121,-1.879891,0.172851,0.259006,-0.076674,1.0,14.0,70.0,185.0,33.0,1.0
443759,-2.162978,-1.475236,-2.022297,0.133736,0.475418,-0.016266,1.0,14.0,70.0,185.0,33.0,1.0
443760,-2.319307,-1.467623,-2.18679,0.061303,0.5744859999999999,0.15698,1.0,14.0,70.0,185.0,33.0,1.0
443761,-2.464423,-1.457591,-2.330918,-0.119557,0.326729,0.17827,1.0,14.0,70.0,185.0,33.0,1.0
443762,-2.521343,-1.452146,-2.378454,-0.158969,0.317517,0.13183699999999998,1.0,14.0,70.0,185.0,33.0,1.0
443763,-2.488698,-1.453156,-2.331643,-0.191296,0.260986,0.067118,1.0,14.0,70.0,185.0,33.0,1.0
443764,-2.392622,-1.449969,-2.201017,-0.233255,0.217008,-0.042781,1.0,14.0,70.0,185.0,33.0,1.0
443765,-2.248589,-1.451009,-2.009405,-0.15879200000000002,0.311167,-0.207252,1.0,14.0,70.0,185.0,33.0,1.0
443766,-1.912121,-1.453272,-1.633128,-0.101403,0.283097,-0.206555,1.0,14.0,70.0,185.0,33.0,1.0
443767,-1.451743,-1.439076,-1.131962,-0.07019,0.237087,-0.10432,1.0,14.0,70.0,185.0,33.0,1.0
443768,-1.055167,-1.393282,-0.7000029999999999,-0.070697,0.227461,2e-05,1.0,14.0,70.0,185.0,33.0,1.0
443769,-0.806283,-1.321417,-0.435583,-0.095679,0.267812,0.129593,1.0,14.0,70.0,185.0,33.0,1.0
443770,-0.646931,-1.247869,-0.280445,0.073377,0.465584,0.4801470000000001,1.0,14.0,70.0,185.0,33.0,1.0
443771,-0.551642,-1.1996950000000002,-0.188006,0.049902,0.384279,0.56317,1.0,14.0,70.0,185.0,33.0,1.0
443772,-0.508546,-1.164857,-0.114847,-0.068455,0.057220000000000014,0.403952,1.0,14.0,70.0,185.0,33.0,1.0
443773,-0.505185,-1.111078,-0.053294000000000015,-0.02014,0.13836800000000002,0.197042,1.0,14.0,70.0,185.0,33.0,1.0
443774,-0.513709,-1.040937,0.004143,0.000537,-0.041543,0.086339,1.0,14.0,70.0,185.0,33.0,1.0
443775,-0.502078,-0.968151,0.055875,0.030405,-0.142458,0.242125,1.0,14.0,70.0,185.0,33.0,1.0
443776,-0.490636,-0.903727,0.093718,0.189201,-0.216928,0.448507,1.0,14.0,70.0,185.0,33.0,1.0
443777,-0.496058,-0.842144,0.120397,0.266506,-0.272287,0.414834,1.0,14.0,70.0,185.0,33.0,1.0
443778,-0.510781,-0.7798430000000001,0.144948,0.298864,-0.16863699999999998,0.379708,1.0,14.0,70.0,185.0,33.0,1.0
443779,-0.514637,-0.725493,0.170774,0.214787,-0.29386,0.337535,1.0,14.0,70.0,185.0,33.0,1.0
443780,-0.512312,-0.679068,0.193463,0.217473,-0.327379,0.377587,1.0,14.0,70.0,185.0,33.0,1.0
443781,-0.511112,-0.6416729999999999,0.210996,0.165181,-0.345744,0.4138439999999999,1.0,14.0,70.0,185.0,33.0,1.0
443782,-0.5032479999999999,-0.6166470000000001,0.225084,0.072463,-0.290767,0.471446,1.0,14.0,70.0,185.0,33.0,1.0
443783,-0.485934,-0.6037170000000001,0.237531,0.030379000000000007,-0.28075,0.460212,1.0,14.0,70.0,185.0,33.0,1.0
443784,-0.460653,-0.603178,0.247511,-0.045595,-0.343493,0.304842,1.0,14.0,70.0,185.0,33.0,1.0
443785,-0.429324,-0.619707,0.252387,-0.094133,-0.376603,0.17849,1.0,14.0,70.0,185.0,33.0,1.0
443786,-0.395787,-0.657503,0.251266,-0.149464,-0.39082,0.137613,1.0,14.0,70.0,185.0,33.0,1.0
443787,-0.361749,-0.712064,0.248233,-0.604935,-0.324098,-1.148401,1.0,14.0,70.0,185.0,33.0,1.0
443788,-0.33856,-0.7280260000000001,0.250385,-0.204693,1.483757,-0.955713,1.0,14.0,70.0,185.0,33.0,1.0
443789,-0.344064,-0.713548,0.25088,-0.129147,0.471746,0.08974800000000001,1.0,14.0,70.0,185.0,33.0,1.0
443790,-0.378535,-0.729931,0.243219,0.543177,-0.20057,0.995253,1.0,14.0,70.0,185.0,33.0,1.0
443791,-0.319279,-0.762491,0.255013,-0.5279729999999999,0.215525,-0.533985,1.0,14.0,70.0,185.0,33.0,1.0
443792,-0.329052,-0.786983,0.247518,0.604201,0.229335,0.641184,1.0,14.0,70.0,185.0,33.0,1.0
443793,-0.313835,-0.816444,0.242785,0.009334,0.334334,-0.189599,1.0,14.0,70.0,185.0,33.0,1.0
443794,-0.301559,-0.846242,0.242618,0.033098,0.215225,0.310129,1.0,14.0,70.0,185.0,33.0,1.0
443795,-0.293863,-0.881532,0.240091,0.162615,0.013808,0.193138,1.0,14.0,70.0,185.0,33.0,1.0
443796,-0.280035,-0.915803,0.241949,0.18751,0.077096,0.183023,1.0,14.0,70.0,185.0,33.0,1.0
443797,-0.264782,-0.949624,0.238568,0.114277,0.08870499999999999,0.11844,1.0,14.0,70.0,185.0,33.0,1.0
443798,-0.249908,-0.98419,0.224415,0.06920599999999999,0.049805,0.117427,1.0,14.0,70.0,185.0,33.0,1.0
443799,-0.246979,-1.019971,0.19706,0.07343200000000001,0.111103,0.195067,1.0,14.0,70.0,185.0,33.0,1.0
443800,-0.253865,-1.053636,0.165909,0.118016,0.116293,0.097231,1.0,14.0,70.0,185.0,33.0,1.0
443801,-0.268427,-1.087516,0.129717,0.112494,0.067085,0.07569400000000001,1.0,14.0,70.0,185.0,33.0,1.0
443802,-0.279776,-1.122671,0.094791,0.097421,0.011382,0.052346,1.0,14.0,70.0,185.0,33.0,1.0
443803,-0.288119,-1.162045,0.062467,0.137207,-0.05455,0.116816,1.0,14.0,70.0,185.0,33.0,1.0
443804,-0.29009,-1.205092,0.032587,0.085556,-0.031284,0.06302999999999999,1.0,14.0,70.0,185.0,33.0,1.0
443805,-0.289903,-1.247926,0.004843,0.090032,-0.045237,0.028268,1.0,14.0,70.0,185.0,33.0,1.0
443806,-0.289804,-1.288723,-0.018944,0.097777,-0.196946,0.030807,1.0,14.0,70.0,185.0,33.0,1.0
443807,-0.29906,-1.331861,-0.039486,0.073676,-0.170946,-0.003953,1.0,14.0,70.0,185.0,33.0,1.0
443808,-0.31585100000000005,-1.371057,-0.058819,0.041604,-0.175965,-0.037031,1.0,14.0,70.0,185.0,33.0,1.0
443809,-0.341802,-1.4047379999999998,-0.085211,0.009016,-0.12598399999999998,-0.07205,1.0,14.0,70.0,185.0,33.0,1.0
443810,-0.385611,-1.434531,-0.129843,-0.004738,-0.127357,-0.129708,1.0,14.0,70.0,185.0,33.0,1.0
443811,-0.455786,-1.461123,-0.206643,-0.006884,-0.146076,-0.15267,1.0,14.0,70.0,185.0,33.0,1.0
443812,-0.55233,-1.482268,-0.317374,0.01694,-0.06044500000000001,-0.117424,1.0,14.0,70.0,185.0,33.0,1.0
443813,-0.7117640000000001,-1.500813,-0.492445,0.012821,-0.032998,-0.12379,1.0,14.0,70.0,185.0,33.0,1.0
443814,-0.946816,-1.511903,-0.7430439999999999,0.019362,-0.011648,-0.154895,1.0,14.0,70.0,185.0,33.0,1.0
443815,-1.234475,-1.514656,-1.03831,0.041514,0.12655999999999998,-0.13279200000000002,1.0,14.0,70.0,185.0,33.0,1.0
443816,-1.47467,-1.510582,-1.275764,0.07206900000000001,0.151898,-0.142402,1.0,14.0,70.0,185.0,33.0,1.0
443817,-1.653432,-1.503731,-1.442419,0.060764,0.183385,-0.139389,1.0,14.0,70.0,185.0,33.0,1.0
443818,-1.838327,-1.495691,-1.61364,0.019364,0.218868,-0.082983,1.0,14.0,70.0,185.0,33.0,1.0
443819,-2.042462,-1.48598,-1.815205,0.016204,0.283182,-0.077677,1.0,14.0,70.0,185.0,33.0,1.0
443820,-2.242925,-1.473191,-2.020012,0.133771,0.387755,-0.091204,1.0,14.0,70.0,185.0,33.0,1.0
443821,-2.398601,-1.456596,-2.173325,0.165298,0.556669,-0.014678,1.0,14.0,70.0,185.0,33.0,1.0
443822,-2.5047900000000003,-1.441162,-2.273154,0.114033,0.550978,0.059115,1.0,14.0,70.0,185.0,33.0,1.0
443823,-2.5655490000000003,-1.430743,-2.328318,-0.112308,0.356013,0.0045520000000000005,1.0,14.0,70.0,185.0,33.0,1.0
443824,-2.581395,-1.423161,-2.332326,-0.200023,0.12618900000000002,-0.11149,1.0,14.0,70.0,185.0,33.0,1.0
443825,-2.551686,-1.418861,-2.275073,-0.170829,0.157119,-0.218519,1.0,14.0,70.0,185.0,33.0,1.0
443826,-2.449422,-1.421197,-2.133854,-0.054859000000000005,0.304748,-0.247459,1.0,14.0,70.0,185.0,33.0,1.0
443827,-2.222106,-1.431801,-1.8641,0.074987,0.195512,-0.293679,1.0,14.0,70.0,185.0,33.0,1.0
443828,-1.826183,-1.437567,-1.425522,0.051097,0.326687,-0.228847,1.0,14.0,70.0,185.0,33.0,1.0
443829,-1.355607,-1.414339,-0.922935,0.119411,0.17794,0.01129,1.0,14.0,70.0,185.0,33.0,1.0
443830,-0.990908,-1.363693,-0.552867,0.13814400000000002,0.316917,0.200011,1.0,14.0,70.0,185.0,33.0,1.0
443831,-0.762707,-1.319269,-0.354321,0.026993,0.495959,0.558521,1.0,14.0,70.0,185.0,33.0,1.0
443832,-0.633323,-1.301434,-0.244612,-0.14599,0.072573,0.512695,1.0,14.0,70.0,185.0,33.0,1.0
443833,-0.578727,-1.272379,-0.152341,-0.026091000000000003,0.163856,0.358609,1.0,14.0,70.0,185.0,33.0,1.0
443834,-0.5834739999999999,-1.224944,-0.076687,-0.021618,0.393915,0.045239,1.0,14.0,70.0,185.0,33.0,1.0
443835,-0.5861390000000001,-1.1535030000000002,0.004005,0.034088,0.33526100000000003,0.147609,1.0,14.0,70.0,185.0,33.0,1.0
443836,-0.562472,-1.078118,0.06844299999999999,-0.049552,-0.095181,0.138166,1.0,14.0,70.0,185.0,33.0,1.0
443837,-0.539592,-1.014325,0.118324,0.096289,-0.318408,0.271382,1.0,14.0,70.0,185.0,33.0,1.0
443838,-0.533026,-0.954475,0.151201,0.233933,-0.33989,0.326097,1.0,14.0,70.0,185.0,33.0,1.0
443839,-0.5333220000000001,-0.8986860000000001,0.17637,0.22604,-0.154626,0.292671,1.0,14.0,70.0,185.0,33.0,1.0
443840,-0.5375300000000001,-0.846449,0.195792,0.233902,-0.139435,0.361469,1.0,14.0,70.0,185.0,33.0,1.0
443841,-0.5473979999999999,-0.795067,0.21319,0.197285,-0.290067,0.34728400000000004,1.0,14.0,70.0,185.0,33.0,1.0
443842,-0.563755,-0.748551,0.225068,0.195251,-0.351843,0.32705300000000004,1.0,14.0,70.0,185.0,33.0,1.0
443843,-0.578534,-0.7140350000000001,0.228308,0.125778,-0.294995,0.478926,1.0,14.0,70.0,185.0,33.0,1.0
443844,-0.592481,-0.68852,0.226468,0.067004,-0.281941,0.556933,1.0,14.0,70.0,185.0,33.0,1.0
443845,-0.601122,-0.668442,0.221797,0.113264,-0.273161,0.488091,1.0,14.0,70.0,185.0,33.0,1.0
443846,-0.6027060000000001,-0.6531100000000001,0.217862,0.106852,-0.173074,0.347616,1.0,14.0,70.0,185.0,33.0,1.0
443847,-0.597186,-0.644628,0.215411,0.094199,-0.133372,0.231619,1.0,14.0,70.0,185.0,33.0,1.0
443848,-0.590726,-0.64559,0.211498,0.11894,-0.191117,0.07646599999999999,1.0,14.0,70.0,185.0,33.0,1.0
443849,-0.574983,-0.66093,0.20642800000000006,-0.039039,-0.203222,-0.204405,1.0,14.0,70.0,185.0,33.0,1.0
443850,-0.552338,-0.688546,0.203903,-0.06501699999999999,-0.22326,-0.431617,1.0,14.0,70.0,185.0,33.0,1.0
443851,-0.538612,-0.72339,0.204522,-0.077204,-0.27753,-0.5135770000000001,1.0,14.0,70.0,185.0,33.0,1.0
443852,-0.536868,-0.746825,0.201447,-0.091522,-0.165946,-0.508424,1.0,14.0,70.0,185.0,33.0,1.0
443853,-0.5124310000000001,-0.73327,0.209339,0.025597,0.603754,-0.135929,1.0,14.0,70.0,185.0,33.0,1.0
443854,-0.5313329999999999,-0.763767,0.198742,-0.176541,0.251713,0.459858,1.0,14.0,70.0,185.0,33.0,1.0
443855,-0.474299,-0.8069189999999999,0.210091,-0.79355,-0.268851,0.217166,1.0,14.0,70.0,185.0,33.0,1.0
443856,-0.489263,-0.8340639999999999,0.205437,-0.5793229999999999,-0.241889,0.085987,1.0,14.0,70.0,185.0,33.0,1.0
443857,-0.47792,-0.8614120000000001,0.21015100000000006,-0.09805,0.082454,0.060885,1.0,14.0,70.0,185.0,33.0,1.0
443858,-0.455299,-0.8949940000000001,0.217896,-0.088988,0.075431,0.055563,1.0,14.0,70.0,185.0,33.0,1.0
443859,-0.425169,-0.924692,0.227717,-0.022461,0.115871,0.178102,1.0,14.0,70.0,185.0,33.0,1.0
443860,-0.374002,-0.960648,0.242069,-0.039935000000000005,0.047396,0.20373,1.0,14.0,70.0,185.0,33.0,1.0
443861,-0.33715500000000004,-0.997711,0.24700100000000005,-0.050967,-0.008796,0.229975,1.0,14.0,70.0,185.0,33.0,1.0
443862,-0.318099,-1.034809,0.240664,-0.007915,-0.085259,0.221517,1.0,14.0,70.0,185.0,33.0,1.0
443863,-0.304057,-1.069933,0.229111,0.06273300000000001,-0.021944,0.082662,1.0,14.0,70.0,185.0,33.0,1.0
443864,-0.289473,-1.101734,0.212569,0.061494000000000014,0.031134,0.065986,1.0,14.0,70.0,185.0,33.0,1.0
443865,-0.27182,-1.132548,0.199306,0.028369,0.104223,0.050074,1.0,14.0,70.0,185.0,33.0,1.0
443866,-0.25258800000000003,-1.164388,0.190364,0.089447,0.104616,0.07924199999999999,1.0,14.0,70.0,185.0,33.0,1.0
443867,-0.235701,-1.197832,0.184874,0.17486600000000002,-0.012916,0.093466,1.0,14.0,70.0,185.0,33.0,1.0
443868,-0.196207,-1.2363879999999998,0.204182,0.193615,-0.083094,0.143955,1.0,14.0,70.0,185.0,33.0,1.0
443869,-0.125347,-1.283244,0.249665,0.0573,-0.040133,0.13783800000000002,1.0,14.0,70.0,185.0,33.0,1.0
443870,-0.034467000000000005,-1.329332,0.319869,0.000883,-0.05125,0.0726,1.0,14.0,70.0,185.0,33.0,1.0
443871,0.063804,-1.3704120000000002,0.407629,-0.07984,-0.14415899999999998,0.061966,1.0,14.0,70.0,185.0,33.0,1.0
443872,0.154141,-1.408647,0.492241,-0.201284,-0.213674,0.026918,1.0,14.0,70.0,185.0,33.0,1.0
443873,0.26402600000000004,-1.446543,0.597029,-0.137607,-0.138622,0.048994,1.0,14.0,70.0,185.0,33.0,1.0
443874,0.4556,-1.4815200000000002,0.777095,-0.056962,-0.151123,0.099808,1.0,14.0,70.0,185.0,33.0,1.0
443875,0.814008,-1.507291,1.116545,0.003091,-0.105208,0.133423,1.0,14.0,70.0,185.0,33.0,1.0
443876,1.395101,-1.517094,1.6724290000000002,0.026616,-0.083245,0.105661,1.0,14.0,70.0,185.0,33.0,1.0
443877,1.925128,-1.507344,2.175654,0.087161,-0.045931,0.07425599999999999,1.0,14.0,70.0,185.0,33.0,1.0
443878,2.227309,-1.488457,2.450891,0.010489,-0.049881,0.009219,1.0,14.0,70.0,185.0,33.0,1.0
443879,2.408902,-1.466513,2.603489,-0.022201,-0.064407,-0.011448,1.0,14.0,70.0,185.0,33.0,1.0
443880,2.549013,-1.441143,2.712463,-0.044344,-0.031203,0.06951399999999999,1.0,14.0,70.0,185.0,33.0,1.0
443881,2.665106,-1.412192,2.800342,-0.025531,0.01838,0.032722,1.0,14.0,70.0,185.0,33.0,1.0
443882,2.752125,-1.3861,2.872129,-0.012874000000000002,0.041117,-0.026483,1.0,14.0,70.0,185.0,33.0,1.0
443883,2.8054650000000003,-1.366214,2.927628,-0.026794,0.098949,-0.267135,1.0,14.0,70.0,185.0,33.0,1.0
443884,2.830106,-1.352212,2.963349,-0.030078,0.140875,-0.464747,1.0,14.0,70.0,185.0,33.0,1.0
443885,2.824432,-1.343884,2.958716,-0.038421,0.162262,-0.525356,1.0,14.0,70.0,185.0,33.0,1.0
443886,2.822266,-1.33709,2.930323,0.015878,0.200006,-0.373756,1.0,14.0,70.0,185.0,33.0,1.0
443887,2.847695,-1.332475,2.9083650000000003,-0.004392,0.272558,-0.146705,1.0,14.0,70.0,185.0,33.0,1.0
443888,2.889961,-1.328015,2.9011400000000003,-0.023989,0.246185,-0.080239,1.0,14.0,70.0,185.0,33.0,1.0
443889,2.925234,-1.325136,2.895166,-0.083651,0.278299,-0.103626,1.0,14.0,70.0,185.0,33.0,1.0
443890,2.947784,-1.3312389999999998,2.887177,-0.043756,0.375221,-0.14046,1.0,14.0,70.0,185.0,33.0,1.0
443891,2.961628,-1.345431,2.880319,-0.02527,0.385929,-0.026176,1.0,14.0,70.0,185.0,33.0,1.0
443892,2.96958,-1.362998,2.864983,-0.17343,0.388456,0.12551199999999998,1.0,14.0,70.0,185.0,33.0,1.0
443893,2.9863060000000003,-1.382557,2.848033,-0.274131,0.20756,0.14314300000000002,1.0,14.0,70.0,185.0,33.0,1.0
443894,3.039483,-1.411753,2.862706,-0.318024,-0.023481,0.216575,1.0,14.0,70.0,185.0,33.0,1.0
443895,-3.137789,-1.449576,2.93496,-0.358916,-0.18448,0.356711,1.0,14.0,70.0,185.0,33.0,1.0
443896,-2.9079770000000003,-1.492742,3.134513,-0.517216,-0.129966,0.299613,1.0,14.0,70.0,185.0,33.0,1.0
443897,-2.1133330000000004,-1.526675,-2.376753,-0.5795600000000001,0.026043,0.296655,1.0,14.0,70.0,185.0,33.0,1.0
443898,-1.1237469999999998,-1.501086,-1.407211,-0.317785,0.14868399999999998,0.297843,1.0,14.0,70.0,185.0,33.0,1.0
443899,-0.8427209999999999,-1.454639,-1.15402,-0.030581,0.205606,0.365026,1.0,14.0,70.0,185.0,33.0,1.0
443900,-0.7181890000000001,-1.416779,-1.055482,0.15903699999999998,0.119534,0.42883,1.0,14.0,70.0,185.0,33.0,1.0
443901,-0.619351,-1.381648,-0.974206,0.072796,0.066541,0.361827,1.0,14.0,70.0,185.0,33.0,1.0
443902,-0.562198,-1.346169,-0.916502,-0.019399,-0.014031,0.265668,1.0,14.0,70.0,185.0,33.0,1.0
443903,-0.543878,-1.310299,-0.886925,-0.010706,-0.137801,0.23121,1.0,14.0,70.0,185.0,33.0,1.0
443904,-0.5390510000000001,-1.278205,-0.8745860000000001,-0.059715,-0.230464,0.286505,1.0,14.0,70.0,185.0,33.0,1.0
443905,-0.532307,-1.2521790000000002,-0.8720530000000001,-0.067954,-0.286675,0.248341,1.0,14.0,70.0,185.0,33.0,1.0
443906,-0.525111,-1.230581,-0.874458,-0.044806,-0.235514,0.250684,1.0,14.0,70.0,185.0,33.0,1.0
443907,-0.528093,-1.211946,-0.8851110000000001,-0.024792,-0.169562,0.239523,1.0,14.0,70.0,185.0,33.0,1.0
443908,-0.5366029999999999,-1.197748,-0.8982120000000001,-0.029447000000000008,-0.234718,0.16534100000000002,1.0,14.0,70.0,185.0,33.0,1.0
443909,-0.551438,-1.191225,-0.916638,-0.056417,-0.246222,0.195436,1.0,14.0,70.0,185.0,33.0,1.0
443910,-0.56703,-1.192437,-0.939346,-0.041109,-0.257977,0.182693,1.0,14.0,70.0,185.0,33.0,1.0
443911,-0.5766220000000001,-1.201008,-0.96261,-0.018844,-0.230668,0.102904,1.0,14.0,70.0,185.0,33.0,1.0
443912,-0.579379,-1.216017,-0.983007,-0.024413,-0.218943,0.08348799999999999,1.0,14.0,70.0,185.0,33.0,1.0
443913,-0.574258,-1.235952,-0.998128,-0.0265,-0.207233,0.062721,1.0,14.0,70.0,185.0,33.0,1.0
443914,-0.5594180000000001,-1.260569,-1.003396,0.024118,-0.173913,-0.005782,1.0,14.0,70.0,185.0,33.0,1.0
443915,-0.528519,-1.288999,-0.991782,0.021712,-0.173493,-0.053762,1.0,14.0,70.0,185.0,33.0,1.0
443916,-0.470258,-1.319039,-0.952665,-0.094629,-0.199326,-0.171347,1.0,14.0,70.0,185.0,33.0,1.0
443917,-0.381365,-1.345994,-0.887912,-0.224007,-0.080292,-0.265947,1.0,14.0,70.0,185.0,33.0,1.0
