index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
542257,-0.653791,-1.182638,1.99522,0.03978,-0.184809,-0.093715,1.0,17.0,54.0,164.0,26.0,0.0
542258,-0.660234,-1.188134,1.982901,0.041441000000000006,-0.117859,-0.189788,1.0,17.0,54.0,164.0,26.0,0.0
542259,-0.667454,-1.196969,1.97195,0.062148,-0.085035,-0.26319000000000004,1.0,17.0,54.0,164.0,26.0,0.0
542260,-0.673856,-1.2094,1.960785,0.084847,-0.016444,-0.254757,1.0,17.0,54.0,164.0,26.0,0.0
542261,-0.682511,-1.221597,1.947344,0.093354,0.13655499999999998,-0.189988,1.0,17.0,54.0,164.0,26.0,0.0
542262,-0.6802739999999999,-1.227134,1.946737,-0.278024,1.0114299999999998,-0.239865,1.0,17.0,54.0,164.0,26.0,0.0
542263,-0.681693,-1.218817,1.950598,-0.060232000000000015,0.404676,-0.160883,1.0,17.0,54.0,164.0,26.0,0.0
542264,-0.69226,-1.219154,1.940577,-0.049866,0.227436,-0.31285100000000005,1.0,17.0,54.0,164.0,26.0,0.0
542265,-0.692366,-1.232536,1.930285,-0.37529,0.15633699999999998,-0.205991,1.0,17.0,54.0,164.0,26.0,0.0
542266,-0.7150880000000001,-1.243698,1.905176,-0.215829,0.128354,0.030264,1.0,17.0,54.0,164.0,26.0,0.0
542267,-0.745847,-1.25689,1.873013,-0.166275,-0.019082,0.11376300000000003,1.0,17.0,54.0,164.0,26.0,0.0
542268,-0.769609,-1.274619,1.844376,-0.122741,0.001182,0.139056,1.0,17.0,54.0,164.0,26.0,0.0
542269,-0.8045479999999999,-1.29407,1.8038490000000005,-0.038974,-0.000911,0.098891,1.0,17.0,54.0,164.0,26.0,0.0
542270,-0.8409260000000001,-1.314064,1.759096,-0.039493,0.007293000000000002,0.063884,1.0,17.0,54.0,164.0,26.0,0.0
542271,-0.870951,-1.333905,1.71823,-0.036075,-0.031505,0.081623,1.0,17.0,54.0,164.0,26.0,0.0
542272,-0.893899,-1.354438,1.6809150000000002,-0.034394,-0.039659,0.05564,1.0,17.0,54.0,164.0,26.0,0.0
542273,-0.912341,-1.374493,1.6447,-0.009321,-0.142003,0.064019,1.0,17.0,54.0,164.0,26.0,0.0
542274,-0.931803,-1.393875,1.605581,-0.009711,-0.201385,0.06701599999999999,1.0,17.0,54.0,164.0,26.0,0.0
542275,-0.951407,-1.412605,1.566115,0.021273,-0.250911,-0.004799,1.0,17.0,54.0,164.0,26.0,0.0
542276,-0.967018,-1.430305,1.530336,-0.00898,-0.247227,-0.003505,1.0,17.0,54.0,164.0,26.0,0.0
542277,-0.987197,-1.446441,1.489012,-0.02505,-0.210005,-0.041623,1.0,17.0,54.0,164.0,26.0,0.0
542278,-1.009143,-1.4606709999999998,1.449862,0.007098,-0.182984,-0.003799,1.0,17.0,54.0,164.0,26.0,0.0
542279,-1.037793,-1.47571,1.407201,0.015658000000000002,-0.140807,-0.02062,1.0,17.0,54.0,164.0,26.0,0.0
542280,-1.0910030000000002,-1.490252,1.34272,0.040169,-0.117287,-0.046235000000000005,1.0,17.0,54.0,164.0,26.0,0.0
542281,-1.148871,-1.502217,1.274301,0.076769,-0.067992,-0.06143,1.0,17.0,54.0,164.0,26.0,0.0
542282,-1.228833,-1.513121,1.182342,0.057603,-0.040314,-0.022967,1.0,17.0,54.0,164.0,26.0,0.0
542283,-1.342236,-1.523107,1.055617,0.04025,-0.039787,-0.015916999999999997,1.0,17.0,54.0,164.0,26.0,0.0
542284,-1.495466,-1.531334,0.889496,0.036667,-0.08463999999999999,0.0048,1.0,17.0,54.0,164.0,26.0,0.0
542285,-1.7282810000000002,-1.537222,0.644233,0.0035210000000000007,-0.110063,0.028991000000000006,1.0,17.0,54.0,164.0,26.0,0.0
542286,-2.089385,-1.53849,0.271085,-0.033059,-0.06915,0.003583,1.0,17.0,54.0,164.0,26.0,0.0
542287,-2.465663,-1.533173,-0.117518,-0.078463,-0.004984000000000001,-0.108225,1.0,17.0,54.0,164.0,26.0,0.0
542288,-2.674071,-1.525716,-0.340622,-0.013536,0.018503,-0.117191,1.0,17.0,54.0,164.0,26.0,0.0
542289,-2.8044860000000003,-1.519038,-0.4893810000000001,0.045126,0.002331,-0.102927,1.0,17.0,54.0,164.0,26.0,0.0
542290,-2.900562,-1.510952,-0.603354,0.057932,-0.050639,-0.131187,1.0,17.0,54.0,164.0,26.0,0.0
542291,-2.953373,-1.50288,-0.67189,0.019731,-0.052352,-0.146036,1.0,17.0,54.0,164.0,26.0,0.0
542292,-2.974676,-1.494616,-0.707799,0.000299,-0.09265,-0.159639,1.0,17.0,54.0,164.0,26.0,0.0
542293,-2.971031,-1.486194,-0.719867,-0.015413,-0.066415,-0.15020899999999998,1.0,17.0,54.0,164.0,26.0,0.0
542294,-2.944086,-1.476833,-0.70939,-0.05349,-0.044707,-0.220578,1.0,17.0,54.0,164.0,26.0,0.0
542295,-2.898801,-1.465965,-0.680921,-0.108085,0.005246,-0.25569000000000003,1.0,17.0,54.0,164.0,26.0,0.0
542296,-2.835844,-1.455135,-0.638149,0.064747,0.047026,-0.207481,1.0,17.0,54.0,164.0,26.0,0.0
542297,-2.766287,-1.445786,-0.593831,0.149475,0.095572,-0.061172,1.0,17.0,54.0,164.0,26.0,0.0
542298,-2.737637,-1.437123,-0.585534,0.291181,-0.010076,-0.070569,1.0,17.0,54.0,164.0,26.0,0.0
542299,-2.745225,-1.429363,-0.606924,0.262014,0.039175,-0.05692000000000001,1.0,17.0,54.0,164.0,26.0,0.0
542300,-2.75684,-1.42353,-0.632559,0.053803,0.164617,-0.083751,1.0,17.0,54.0,164.0,26.0,0.0
542301,-2.775952,-1.417569,-0.667008,-0.22413400000000006,0.316251,-0.180356,1.0,17.0,54.0,164.0,26.0,0.0
542302,-2.791722,-1.4152,-0.701487,-0.12828,0.341777,-0.005678,1.0,17.0,54.0,164.0,26.0,0.0
542303,-2.794406,-1.419488,-0.7273930000000001,-0.063127,0.349881,0.231457,1.0,17.0,54.0,164.0,26.0,0.0
542304,-2.806094,-1.425652,-0.766975,-0.14446199999999998,0.319673,0.260504,1.0,17.0,54.0,164.0,26.0,0.0
542305,-2.796242,-1.434672,-0.784042,-0.113976,0.144459,0.245746,1.0,17.0,54.0,164.0,26.0,0.0
542306,-2.70923,-1.447113,-0.728842,-0.192026,-0.092306,0.197109,1.0,17.0,54.0,164.0,26.0,0.0
542307,-2.552451,-1.457067,-0.608428,-0.4104600000000001,-0.20289,0.106646,1.0,17.0,54.0,164.0,26.0,0.0
542308,-2.366037,-1.460798,-0.456882,-0.508891,-0.07333200000000001,-0.101493,1.0,17.0,54.0,164.0,26.0,0.0
542309,-2.167996,-1.459256,-0.289926,-0.417794,0.039875,-0.164453,1.0,17.0,54.0,164.0,26.0,0.0
542310,-1.923132,-1.457065,-0.083222,-0.183077,0.134009,-0.054845000000000005,1.0,17.0,54.0,164.0,26.0,0.0
542311,-1.669272,-1.451434,0.12624200000000002,-0.026205000000000003,0.196339,0.05087,1.0,17.0,54.0,164.0,26.0,0.0
542312,-1.461123,-1.44103,0.292986,0.007267,0.184311,0.063342,1.0,17.0,54.0,164.0,26.0,0.0
542313,-1.330859,-1.427791,0.386988,0.105016,0.088241,-0.000327,1.0,17.0,54.0,164.0,26.0,0.0
542314,-1.239277,-1.411881,0.450376,0.13704000000000002,-0.039249,0.06375800000000001,1.0,17.0,54.0,164.0,26.0,0.0
542315,-1.165096,-1.396208,0.499787,0.084375,-0.218013,0.049068,1.0,17.0,54.0,164.0,26.0,0.0
542316,-1.102483,-1.3820290000000002,0.538647,-0.029135,-0.270368,0.023406,1.0,17.0,54.0,164.0,26.0,0.0
542317,-1.051664,-1.368848,0.566509,-0.052471,-0.267886,0.01829,1.0,17.0,54.0,164.0,26.0,0.0
542318,-1.010687,-1.357715,0.582847,-0.102549,-0.174802,-0.037002,1.0,17.0,54.0,164.0,26.0,0.0
542319,-0.972962,-1.348827,0.592704,-0.099741,-0.17288399999999998,-0.02544,1.0,17.0,54.0,164.0,26.0,0.0
542320,-0.94441,-1.342037,0.5932189999999999,-0.013472,-0.181712,-0.067442,1.0,17.0,54.0,164.0,26.0,0.0
542321,-0.928842,-1.337911,0.582508,0.138776,-0.224424,-0.093199,1.0,17.0,54.0,164.0,26.0,0.0
542322,-0.928596,-1.339584,0.559974,0.15079,-0.274506,-0.129315,1.0,17.0,54.0,164.0,26.0,0.0
542323,-0.941628,-1.344278,0.52864,0.170977,-0.284208,-0.15831900000000002,1.0,17.0,54.0,164.0,26.0,0.0
542324,-0.961954,-1.35263,0.492182,0.120006,-0.16761099999999998,-0.096842,1.0,17.0,54.0,164.0,26.0,0.0
542325,-0.982854,-1.36461,0.454354,0.058443,-0.10533,-0.137379,1.0,17.0,54.0,164.0,26.0,0.0
542326,-1.000316,-1.376647,0.421106,0.047541,0.049977,-0.170011,1.0,17.0,54.0,164.0,26.0,0.0
542327,-1.004048,-1.386301,0.401207,0.015012,0.15282,-0.181629,1.0,17.0,54.0,164.0,26.0,0.0
542328,-0.980466,-1.3917959999999998,0.408148,-0.025856,0.09189,-0.215683,1.0,17.0,54.0,164.0,26.0,0.0
542329,-0.941778,-1.394372,0.43099,-0.005422,0.06653200000000001,-0.371562,1.0,17.0,54.0,164.0,26.0,0.0
542330,-0.911382,-1.397058,0.448359,0.028377,0.040201,-0.506781,1.0,17.0,54.0,164.0,26.0,0.0
542331,-0.8943989999999999,-1.399814,0.458409,0.057355,-0.003851,-0.537288,1.0,17.0,54.0,164.0,26.0,0.0
542332,-0.888178,-1.401222,0.467486,0.10142,-0.038986,-0.5524,1.0,17.0,54.0,164.0,26.0,0.0
542333,-0.8856860000000001,-1.401674,0.478211,0.106577,-0.081665,-0.436039,1.0,17.0,54.0,164.0,26.0,0.0
542334,-0.867149,-1.401643,0.507559,0.006108,-0.090372,-0.360959,1.0,17.0,54.0,164.0,26.0,0.0
542335,-0.8088029999999999,-1.400007,0.571485,-0.39677,0.200477,0.010538,1.0,17.0,54.0,164.0,26.0,0.0
542336,-0.720409,-1.394822,0.653502,-0.633793,0.973177,0.6745680000000001,1.0,17.0,54.0,164.0,26.0,0.0
542337,-0.719595,-1.396991,0.642741,-0.28627800000000003,0.6361899999999999,0.623663,1.0,17.0,54.0,164.0,26.0,0.0
542338,-0.809038,-1.411804,0.552686,0.13026600000000002,-0.144568,0.16991099999999998,1.0,17.0,54.0,164.0,26.0,0.0
542339,-0.874461,-1.42532,0.487964,-0.020942,-0.268642,0.023522,1.0,17.0,54.0,164.0,26.0,0.0
542340,-0.8784,-1.432407,0.475125,-0.234565,-0.20954,0.109074,1.0,17.0,54.0,164.0,26.0,0.0
542341,-0.8495209999999999,-1.434119,0.486043,-0.219732,-0.158551,0.214805,1.0,17.0,54.0,164.0,26.0,0.0
542342,-0.823492,-1.434189,0.488612,-0.109947,0.03399,0.318448,1.0,17.0,54.0,164.0,26.0,0.0
542343,-0.814624,-1.440764,0.459754,-0.14291700000000002,0.259205,0.0973,1.0,17.0,54.0,164.0,26.0,0.0
542344,-0.8389780000000001,-1.455036,0.397884,-0.0776,0.132303,0.032793,1.0,17.0,54.0,164.0,26.0,0.0
542345,-0.834499,-1.4674459999999998,0.372074,-0.08211399999999999,-0.06014,0.027821,1.0,17.0,54.0,164.0,26.0,0.0
542346,-0.7730640000000001,-1.474295,0.398172,-0.121681,-0.232942,0.107294,1.0,17.0,54.0,164.0,26.0,0.0
542347,-0.710226,-1.478727,0.421205,-0.07474700000000001,-0.256278,0.218435,1.0,17.0,54.0,164.0,26.0,0.0
542348,-0.7083430000000001,-1.486275,0.381865,-0.022396,-0.08052100000000001,0.264428,1.0,17.0,54.0,164.0,26.0,0.0
542349,-0.796632,-1.502416,0.254174,0.026085,-0.000928,0.07877100000000001,1.0,17.0,54.0,164.0,26.0,0.0
542350,-1.009173,-1.522346,0.006669,0.045254,-0.006868000000000001,-0.075822,1.0,17.0,54.0,164.0,26.0,0.0
542351,-1.357319,-1.536987,-0.375779,0.030437,-0.035378,-0.133941,1.0,17.0,54.0,164.0,26.0,0.0
542352,-1.77987,-1.542498,-0.8363729999999999,0.086688,-0.074139,-0.055168,1.0,17.0,54.0,164.0,26.0,0.0
542353,-2.258152,-1.5392549999999998,-1.352231,0.08913,-0.095892,-0.038488,1.0,17.0,54.0,164.0,26.0,0.0
542354,-2.582738,-1.526175,-1.708225,0.011738,-0.059658,-0.083061,1.0,17.0,54.0,164.0,26.0,0.0
542355,-2.7093,-1.509943,-1.86263,0.044744,-0.021205,-0.088546,1.0,17.0,54.0,164.0,26.0,0.0
542356,-2.733155,-1.495883,-1.915488,0.14615899999999998,-0.00632,-0.028542,1.0,17.0,54.0,164.0,26.0,0.0
542357,-2.728411,-1.483465,-1.939433,0.187557,0.044766,0.075391,1.0,17.0,54.0,164.0,26.0,0.0
542358,-2.734809,-1.47104,-1.969601,0.065338,0.043439,0.001536,1.0,17.0,54.0,164.0,26.0,0.0
542359,-2.752424,-1.456124,-2.0104740000000003,0.015379,0.045996,-0.100254,1.0,17.0,54.0,164.0,26.0,0.0
542360,-2.743008,-1.442208,-2.032253,-0.024469,0.108644,-0.229117,1.0,17.0,54.0,164.0,26.0,0.0
542361,-2.7112580000000004,-1.431825,-2.0370790000000003,-0.017686,0.116361,-0.226911,1.0,17.0,54.0,164.0,26.0,0.0
542362,-2.681641,-1.423222,-2.04284,0.018726,0.095205,-0.270204,1.0,17.0,54.0,164.0,26.0,0.0
542363,-2.6503520000000003,-1.416259,-2.048106,0.06047200000000001,0.091812,-0.261564,1.0,17.0,54.0,164.0,26.0,0.0
542364,-2.616034,-1.411132,-2.052814,0.098847,0.122186,-0.271799,1.0,17.0,54.0,164.0,26.0,0.0
542365,-2.580922,-1.408464,-2.057552,0.089645,0.198602,-0.157849,1.0,17.0,54.0,164.0,26.0,0.0
542366,-2.549437,-1.410235,-2.063374,0.147135,0.265227,0.005386,1.0,17.0,54.0,164.0,26.0,0.0
542367,-2.520664,-1.4190040000000002,-2.0687,0.116379,0.227685,0.256906,1.0,17.0,54.0,164.0,26.0,0.0
542368,-2.501023,-1.434863,-2.078167,0.03327,0.175866,0.498933,1.0,17.0,54.0,164.0,26.0,0.0
542369,-2.471665,-1.456438,-2.076096,-0.22928,0.091142,0.583767,1.0,17.0,54.0,164.0,26.0,0.0
542370,-2.389349,-1.477286,-2.014701,-0.412819,0.147817,0.464626,1.0,17.0,54.0,164.0,26.0,0.0
542371,-2.132212,-1.490161,-1.7664099999999998,-0.5358850000000001,0.455993,-0.026818,1.0,17.0,54.0,164.0,26.0,0.0
542372,-1.6899650000000002,-1.488968,-1.342819,-0.379465,0.355641,0.021993,1.0,17.0,54.0,164.0,26.0,0.0
542373,-1.250241,-1.470195,-0.939858,-0.331547,0.241918,0.041147,1.0,17.0,54.0,164.0,26.0,0.0
542374,-0.983454,-1.439144,-0.7121069999999999,-0.135104,0.081057,0.163254,1.0,17.0,54.0,164.0,26.0,0.0
542375,-0.825684,-1.403119,-0.5889810000000001,0.055632000000000015,0.0031,0.14013599999999998,1.0,17.0,54.0,164.0,26.0,0.0
542376,-0.725677,-1.36748,-0.52132,0.077571,-0.088213,0.071879,1.0,17.0,54.0,164.0,26.0,0.0
542377,-0.6840579999999999,-1.334094,-0.498908,0.169672,-0.15568,0.074224,1.0,17.0,54.0,164.0,26.0,0.0
542378,-0.657203,-1.303563,-0.490047,0.161073,-0.190824,0.039457,1.0,17.0,54.0,164.0,26.0,0.0
542379,-0.614712,-1.275781,-0.472259,0.12618,-0.217952,0.012262,1.0,17.0,54.0,164.0,26.0,0.0
542380,-0.568258,-1.251015,-0.448641,-0.078153,-0.232858,-0.034821,1.0,17.0,54.0,164.0,26.0,0.0
542381,-0.540802,-1.230546,-0.437325,0.087732,-0.12931700000000002,-0.115131,1.0,17.0,54.0,164.0,26.0,0.0
542382,-0.518788,-1.211114,-0.429388,0.14816700000000002,-0.057057,-0.094331,1.0,17.0,54.0,164.0,26.0,0.0
542383,-0.493871,-1.192665,-0.416977,0.15623800000000002,-0.007695,-0.06743400000000001,1.0,17.0,54.0,164.0,26.0,0.0
542384,-0.483138,-1.176935,-0.410843,0.060479999999999985,-0.08781699999999999,-0.020993,1.0,17.0,54.0,164.0,26.0,0.0
542385,-0.488586,-1.164619,-0.41527,0.040111,-0.137739,0.012904,1.0,17.0,54.0,164.0,26.0,0.0
542386,-0.502383,-1.156,-0.425958,0.013068,-0.157325,0.019787,1.0,17.0,54.0,164.0,26.0,0.0
542387,-0.50502,-1.146677,-0.428159,-0.001139,-0.274912,-0.035393,1.0,17.0,54.0,164.0,26.0,0.0
542388,-0.5011770000000001,-1.138853,-0.424929,-0.007741,-0.227032,-0.02912,1.0,17.0,54.0,164.0,26.0,0.0
542389,-0.4941140000000001,-1.133679,-0.41858,-0.017909,-0.163987,-0.047152,1.0,17.0,54.0,164.0,26.0,0.0
542390,-0.4890020000000001,-1.132311,-0.413079,0.005164,-0.107209,-0.1018,1.0,17.0,54.0,164.0,26.0,0.0
542391,-0.48791,-1.134184,-0.409493,0.064704,-0.089798,-0.135826,1.0,17.0,54.0,164.0,26.0,0.0
542392,-0.489069,-1.138698,-0.406842,0.114406,0.015709,-0.178504,1.0,17.0,54.0,164.0,26.0,0.0
542393,-0.4899310000000001,-1.144643,-0.403121,0.15145699999999998,0.08325700000000001,-0.126453,1.0,17.0,54.0,164.0,26.0,0.0
542394,-0.480112,-1.149591,-0.390059,-0.06564299999999999,0.472291,-0.13503099999999998,1.0,17.0,54.0,164.0,26.0,0.0
542395,-0.474681,-1.148273,-0.378634,-0.372775,0.6381439999999999,-0.194311,1.0,17.0,54.0,164.0,26.0,0.0
542396,-0.496742,-1.142786,-0.38799999999999996,-0.090818,0.32835,-0.223407,1.0,17.0,54.0,164.0,26.0,0.0
542397,-0.5111720000000001,-1.1423370000000002,-0.39609,-0.043869,0.152222,-0.221366,1.0,17.0,54.0,164.0,26.0,0.0
542398,-0.506888,-1.146336,-0.391289,-0.314723,0.166437,0.009061,1.0,17.0,54.0,164.0,26.0,0.0
542399,-0.5106350000000001,-1.155801,-0.393147,-0.285633,0.189954,0.067388,1.0,17.0,54.0,164.0,26.0,0.0
542400,-0.5221180000000001,-1.170747,-0.403535,-0.10496400000000003,0.13530899999999998,0.125886,1.0,17.0,54.0,164.0,26.0,0.0
542401,-0.534,-1.189081,-0.415187,-0.12496,0.165769,0.211442,1.0,17.0,54.0,164.0,26.0,0.0
542402,-0.548112,-1.20799,-0.427886,-0.116249,0.06390499999999999,0.208288,1.0,17.0,54.0,164.0,26.0,0.0
542403,-0.570232,-1.228129,-0.446459,-0.048187,0.017230000000000002,0.16165,1.0,17.0,54.0,164.0,26.0,0.0
542404,-0.593683,-1.249493,-0.467623,0.032286,0.016736,0.142729,1.0,17.0,54.0,164.0,26.0,0.0
542405,-0.613608,-1.271353,-0.487584,0.079237,-0.004054,0.181084,1.0,17.0,54.0,164.0,26.0,0.0
542406,-0.627836,-1.2928389999999998,-0.50545,0.061245000000000015,-0.031198000000000007,0.203982,1.0,17.0,54.0,164.0,26.0,0.0
542407,-0.642018,-1.313978,-0.523278,0.011261,-0.059564,0.180066,1.0,17.0,54.0,164.0,26.0,0.0
542408,-0.655842,-1.335251,-0.5413819999999999,-0.051563,-0.096746,0.128633,1.0,17.0,54.0,164.0,26.0,0.0
542409,-0.671072,-1.357263,-0.562916,-0.027729000000000004,-0.157815,0.12843800000000002,1.0,17.0,54.0,164.0,26.0,0.0
542410,-0.684333,-1.380361,-0.585565,0.007565,-0.187626,0.114682,1.0,17.0,54.0,164.0,26.0,0.0
542411,-0.6932189999999999,-1.404675,-0.60572,0.033566000000000006,-0.11955,0.08454099999999999,1.0,17.0,54.0,164.0,26.0,0.0
542412,-0.7064239999999999,-1.429682,-0.628119,0.07269,-0.076989,0.067797,1.0,17.0,54.0,164.0,26.0,0.0
542413,-0.725412,-1.453193,-0.655624,0.10051,-0.07649700000000001,0.037963,1.0,17.0,54.0,164.0,26.0,0.0
542414,-0.746981,-1.472886,-0.686607,0.02417,-0.105043,0.052795,1.0,17.0,54.0,164.0,26.0,0.0
542415,-0.784271,-1.4876790000000002,-0.72987,0.012637,-0.128246,0.027692,1.0,17.0,54.0,164.0,26.0,0.0
542416,-0.8454229999999999,-1.500074,-0.795764,0.06611900000000001,-0.161731,-0.007883,1.0,17.0,54.0,164.0,26.0,0.0
542417,-0.906681,-1.510026,-0.866877,0.089585,-0.17685,0.013553999999999998,1.0,17.0,54.0,164.0,26.0,0.0
542418,-0.991013,-1.519591,-0.963966,0.089656,-0.206545,0.044551,1.0,17.0,54.0,164.0,26.0,0.0
542419,-1.131245,-1.528589,-1.117306,0.097176,-0.2167,0.067807,1.0,17.0,54.0,164.0,26.0,0.0
542420,-1.3734110000000002,-1.535279,-1.370465,0.063442,-0.131144,0.044463,1.0,17.0,54.0,164.0,26.0,0.0
542421,-1.673407,-1.536481,-1.677964,0.022795,-0.013159,-0.059311,1.0,17.0,54.0,164.0,26.0,0.0
542422,-1.897518,-1.532412,-1.908437,0.003954,0.07536699999999999,-0.12214,1.0,17.0,54.0,164.0,26.0,0.0
542423,-2.007396,-1.526328,-2.027728,0.007225,0.109646,-0.158084,1.0,17.0,54.0,164.0,26.0,0.0
542424,-2.094239,-1.519354,-2.1272330000000004,-0.102531,0.219554,-0.185803,1.0,17.0,54.0,164.0,26.0,0.0
542425,-2.187456,-1.511313,-2.235503,0.11727,0.4456770000000001,0.015039,1.0,17.0,54.0,164.0,26.0,0.0
542426,-2.289287,-1.505281,-2.3486740000000004,0.151979,0.519846,0.023383,1.0,17.0,54.0,164.0,26.0,0.0
542427,-2.347213,-1.500376,-2.416281,-0.0030670000000000003,0.582557,-0.0013039999999999998,1.0,17.0,54.0,164.0,26.0,0.0
542428,-2.345963,-1.495182,-2.428042,-0.155158,0.608326,0.057236,1.0,17.0,54.0,164.0,26.0,0.0
542429,-2.308778,-1.488457,-2.403102,-0.054828,0.512894,0.136496,1.0,17.0,54.0,164.0,26.0,0.0
542430,-2.228671,-1.481624,-2.331803,-0.008602,0.256354,0.167606,1.0,17.0,54.0,164.0,26.0,0.0
542431,-2.116391,-1.475593,-2.225491,-0.062124,0.066403,0.141566,1.0,17.0,54.0,164.0,26.0,0.0
542432,-1.970353,-1.469556,-2.082503,-0.13641199999999998,-0.034995,0.083857,1.0,17.0,54.0,164.0,26.0,0.0
542433,-1.77312,-1.462299,-1.886402,-0.128646,0.048254000000000005,0.04703,1.0,17.0,54.0,164.0,26.0,0.0
542434,-1.540905,-1.451279,-1.656149,-0.09476,0.152092,0.009712,1.0,17.0,54.0,164.0,26.0,0.0
542435,-1.322162,-1.436133,-1.44241,-0.05935,-0.020564,0.0070950000000000015,1.0,17.0,54.0,164.0,26.0,0.0
542436,-1.122621,-1.4171,-1.251906,-0.052252,0.008126000000000001,0.062672,1.0,17.0,54.0,164.0,26.0,0.0
542437,-0.959694,-1.391393,-1.100224,-0.008476000000000001,0.024824,0.06926900000000001,1.0,17.0,54.0,164.0,26.0,0.0
542438,-0.8509389999999999,-1.363758,-1.000764,0.013596,-0.038184,0.073461,1.0,17.0,54.0,164.0,26.0,0.0
542439,-0.783529,-1.337116,-0.938817,-0.001917,-0.090603,0.020271,1.0,17.0,54.0,164.0,26.0,0.0
542440,-0.7340760000000001,-1.309865,-0.893667,-0.061374,0.018271000000000003,0.006215999999999999,1.0,17.0,54.0,164.0,26.0,0.0
542441,-0.6962430000000001,-1.279356,-0.8599469999999999,-0.056738,0.057306,0.004192,1.0,17.0,54.0,164.0,26.0,0.0
542442,-0.671484,-1.246362,-0.8363520000000001,0.068851,-0.048432,0.075156,1.0,17.0,54.0,164.0,26.0,0.0
542443,-0.6512899999999999,-1.214951,-0.81996,0.104243,-0.148839,0.056349,1.0,17.0,54.0,164.0,26.0,0.0
542444,-0.642638,-1.1887,-0.814308,0.131328,-0.273756,0.110969,1.0,17.0,54.0,164.0,26.0,0.0
542445,-0.647641,-1.167697,-0.818074,0.115885,-0.385106,0.127565,1.0,17.0,54.0,164.0,26.0,0.0
542446,-0.654854,-1.148833,-0.8229700000000001,0.038039,-0.486475,0.139801,1.0,17.0,54.0,164.0,26.0,0.0
542447,-0.652993,-1.1296540000000002,-0.8207200000000001,-0.006822,-0.370543,0.141406,1.0,17.0,54.0,164.0,26.0,0.0
542448,-0.656366,-1.115634,-0.821032,0.019334,-0.40762,0.105022,1.0,17.0,54.0,164.0,26.0,0.0
542449,-0.662393,-1.108467,-0.8236559999999999,0.031316000000000004,-0.40675,0.039222,1.0,17.0,54.0,164.0,26.0,0.0
542450,-0.669393,-1.107406,-0.828408,0.057432,-0.340999,-0.0034659999999999995,1.0,17.0,54.0,164.0,26.0,0.0
542451,-0.674225,-1.110563,-0.831717,0.06779500000000001,-0.238814,-0.131576,1.0,17.0,54.0,164.0,26.0,0.0
542452,-0.674146,-1.118118,-0.831578,0.11341500000000003,-0.198458,-0.229793,1.0,17.0,54.0,164.0,26.0,0.0
542453,-0.669614,-1.131667,-0.8310120000000001,0.13087200000000002,-0.085863,-0.317917,1.0,17.0,54.0,164.0,26.0,0.0
542454,-0.661621,-1.146467,-0.82758,0.093497,0.115128,-0.060525,1.0,17.0,54.0,164.0,26.0,0.0
542455,-0.634605,-1.150544,-0.803194,-0.351931,1.152138,-0.316968,1.0,17.0,54.0,164.0,26.0,0.0
542456,-0.619059,-1.139497,-0.779325,0.060223,0.5467310000000001,-0.16072,1.0,17.0,54.0,164.0,26.0,0.0
542457,-0.606424,-1.145676,-0.770004,-0.048833,0.20940300000000006,-0.209192,1.0,17.0,54.0,164.0,26.0,0.0
542458,-0.601442,-1.162793,-0.77037,-0.240702,0.079735,-0.106002,1.0,17.0,54.0,164.0,26.0,0.0
542459,-0.616693,-1.180013,-0.784671,-0.08544500000000001,0.224513,0.178741,1.0,17.0,54.0,164.0,26.0,0.0
542460,-0.620347,-1.197769,-0.787732,-0.093888,0.217896,0.164528,1.0,17.0,54.0,164.0,26.0,0.0
542461,-0.625683,-1.216118,-0.791509,-0.06602100000000001,0.16868699999999998,0.231311,1.0,17.0,54.0,164.0,26.0,0.0
542462,-0.6442359999999999,-1.2377129999999998,-0.8083739999999999,0.010025,0.087798,0.12519,1.0,17.0,54.0,164.0,26.0,0.0
542463,-0.6603829999999999,-1.259199,-0.825773,-0.008015999999999999,0.043409,0.144266,1.0,17.0,54.0,164.0,26.0,0.0
542464,-0.6760079999999999,-1.278542,-0.844716,0.036222,-0.05687100000000001,0.169098,1.0,17.0,54.0,164.0,26.0,0.0
542465,-0.692937,-1.297003,-0.8649549999999999,0.11141,-0.099181,0.166445,1.0,17.0,54.0,164.0,26.0,0.0
542466,-0.7030569999999999,-1.316124,-0.881395,0.05537,-0.118106,0.102663,1.0,17.0,54.0,164.0,26.0,0.0
542467,-0.705546,-1.336198,-0.8939819999999999,0.008184,-0.130826,0.087369,1.0,17.0,54.0,164.0,26.0,0.0
542468,-0.707773,-1.356641,-0.905379,0.028274,-0.147063,0.070517,1.0,17.0,54.0,164.0,26.0,0.0
542469,-0.7118260000000001,-1.3775,-0.916387,0.069202,-0.135673,0.07624600000000001,1.0,17.0,54.0,164.0,26.0,0.0
542470,-0.7176640000000001,-1.3989049999999998,-0.92677,0.108682,-0.124286,0.091163,1.0,17.0,54.0,164.0,26.0,0.0
542471,-0.729482,-1.42129,-0.938448,0.151836,-0.114821,0.050876,1.0,17.0,54.0,164.0,26.0,0.0
542472,-0.740575,-1.442692,-0.947908,0.112791,-0.104385,0.034704,1.0,17.0,54.0,164.0,26.0,0.0
