index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
388206,-1.401224,-0.96406,0.265695,0.785928,0.376149,0.078799,1.0,12.0,60.0,178.0,33.0,1.0
388207,-1.434257,-0.944462,0.219938,0.735624,0.470259,0.31137,1.0,12.0,60.0,178.0,33.0,1.0
388208,-1.452681,-0.91668,0.14923,0.311793,0.92286,0.470947,1.0,12.0,60.0,178.0,33.0,1.0
388209,-1.451099,-0.8895049999999999,0.095209,0.412577,0.749409,0.392145,1.0,12.0,60.0,178.0,33.0,1.0
388210,-1.433666,-0.863599,0.051139,0.404313,0.490104,0.405481,1.0,12.0,60.0,178.0,33.0,1.0
388211,-1.436756,-0.834276,0.00136,0.399952,0.247441,0.272262,1.0,12.0,60.0,178.0,33.0,1.0
388212,-1.4552889999999998,-0.808978,-0.053016,0.314722,0.047536,0.233022,1.0,12.0,60.0,178.0,33.0,1.0
388213,-1.471328,-0.797463,-0.105632,0.384092,-0.188563,0.034927,1.0,12.0,60.0,178.0,33.0,1.0
388214,-1.497433,-0.796806,-0.153893,0.408077,-0.262735,-0.07600900000000001,1.0,12.0,60.0,178.0,33.0,1.0
388215,-1.534412,-0.8036770000000001,-0.193419,0.510753,-0.530612,-0.131521,1.0,12.0,60.0,178.0,33.0,1.0
388216,-1.567678,-0.816991,-0.222998,0.68238,-0.8428899999999999,-0.089037,1.0,12.0,60.0,178.0,33.0,1.0
388217,-1.588934,-0.8367950000000001,-0.243715,0.855857,-0.969627,-0.058612,1.0,12.0,60.0,178.0,33.0,1.0
388218,-1.59571,-0.863266,-0.254549,0.806062,-1.00173,-0.020814,1.0,12.0,60.0,178.0,33.0,1.0
388219,-1.585575,-0.8964690000000001,-0.255063,0.653778,-1.048141,0.102406,1.0,12.0,60.0,178.0,33.0,1.0
388220,-1.566618,-0.936713,-0.242997,0.456854,-1.130093,0.23505,1.0,12.0,60.0,178.0,33.0,1.0
388221,-1.563548,-0.980404,-0.228815,0.127711,-1.049549,0.184714,1.0,12.0,60.0,178.0,33.0,1.0
388222,-1.5865129999999998,-1.017768,-0.218043,-0.4119850000000001,-0.417237,0.254852,1.0,12.0,60.0,178.0,33.0,1.0
388223,-1.604948,-1.027424,-0.21195100000000006,-1.110191,1.024203,1.077866,1.0,12.0,60.0,178.0,33.0,1.0
388224,-1.6177860000000002,-1.002619,-0.227284,-0.572444,1.374066,0.8749319999999999,1.0,12.0,60.0,178.0,33.0,1.0
388225,-1.601726,-0.972765,-0.235958,0.668728,0.496537,0.806136,1.0,12.0,60.0,178.0,33.0,1.0
388226,-1.551859,-0.957584,-0.211343,1.023522,0.986853,0.231372,1.0,12.0,60.0,178.0,33.0,1.0
388227,-1.501865,-0.956912,-0.19826,1.515819,1.323056,0.128879,1.0,12.0,60.0,178.0,33.0,1.0
388228,-1.484671,-0.958755,-0.222532,0.960145,0.38062,0.200575,1.0,12.0,60.0,178.0,33.0,1.0
388229,-1.449776,-0.962272,-0.238837,0.656856,-0.067517,-0.365542,1.0,12.0,60.0,178.0,33.0,1.0
388230,-1.384459,-0.974439,-0.230867,0.470804,-0.021494,-0.460955,1.0,12.0,60.0,178.0,33.0,1.0
388231,-1.281349,-1.001857,-0.183149,0.405208,0.189647,-0.427288,1.0,12.0,60.0,178.0,33.0,1.0
388232,-1.141188,-1.035266,-0.081858,0.32563000000000003,0.742892,-0.397564,1.0,12.0,60.0,178.0,33.0,1.0
388233,-0.996762,-1.059015,0.041057,0.043281,0.488982,-0.088223,1.0,12.0,60.0,178.0,33.0,1.0
388234,-0.8786860000000001,-1.071636,0.156737,-0.050513,0.346289,0.024549,1.0,12.0,60.0,178.0,33.0,1.0
388235,-0.7979149999999999,-1.073253,0.234056,0.001983,-0.203205,0.363148,1.0,12.0,60.0,178.0,33.0,1.0
388236,-0.735514,-1.076598,0.265031,0.25148200000000004,-0.487115,0.110583,1.0,12.0,60.0,178.0,33.0,1.0
388237,-0.688686,-1.083725,0.255784,0.375496,-0.516794,0.08217200000000001,1.0,12.0,60.0,178.0,33.0,1.0
388238,-0.640207,-1.086213,0.230313,0.260328,-0.169003,-0.034098,1.0,12.0,60.0,178.0,33.0,1.0
388239,-0.579819,-1.075698,0.227746,-0.012419,0.188865,-0.033095,1.0,12.0,60.0,178.0,33.0,1.0
388240,-0.517967,-1.057667,0.232478,-0.208302,0.092075,0.229671,1.0,12.0,60.0,178.0,33.0,1.0
388241,-0.459675,-1.035529,0.230127,-0.458504,-0.041224,0.380277,1.0,12.0,60.0,178.0,33.0,1.0
388242,-0.417419,-1.017044,0.216275,-0.581745,-0.078569,0.430784,1.0,12.0,60.0,178.0,33.0,1.0
388243,-0.385404,-1.008325,0.200368,-0.541467,-0.052025,0.474031,1.0,12.0,60.0,178.0,33.0,1.0
388244,-0.365613,-1.007251,0.183047,-0.260144,0.01465,0.450369,1.0,12.0,60.0,178.0,33.0,1.0
388245,-0.35054,-1.007658,0.163654,-0.05479,0.033475,0.415285,1.0,12.0,60.0,178.0,33.0,1.0
388246,-0.33510500000000004,-1.003767,0.14161,0.054421,0.029699,0.388367,1.0,12.0,60.0,178.0,33.0,1.0
388247,-0.316782,-0.998135,0.126053,-0.12025,0.147651,0.358396,1.0,12.0,60.0,178.0,33.0,1.0
388248,-0.305463,-0.995365,0.11085,-0.351402,0.264619,0.358601,1.0,12.0,60.0,178.0,33.0,1.0
388249,-0.310184,-0.99865,0.08452899999999999,-0.292545,0.427829,0.35354800000000003,1.0,12.0,60.0,178.0,33.0,1.0
388250,-0.339499,-1.015515,0.033223,-0.192606,0.512079,0.412188,1.0,12.0,60.0,178.0,33.0,1.0
388251,-0.400246,-1.042484,-0.06454800000000001,-0.14389200000000002,0.368656,0.568496,1.0,12.0,60.0,178.0,33.0,1.0
388252,-0.497758,-1.083591,-0.219925,-0.091632,0.048957,0.621169,1.0,12.0,60.0,178.0,33.0,1.0
388253,-0.603945,-1.122262,-0.428565,-0.059601,0.58909,0.8665729999999999,1.0,12.0,60.0,178.0,33.0,1.0
388254,-0.7312529999999999,-1.149763,-0.676216,0.108119,1.302329,0.390193,1.0,12.0,60.0,178.0,33.0,1.0
388255,-0.897144,-1.164197,-0.902101,0.257895,1.272172,-0.094498,1.0,12.0,60.0,178.0,33.0,1.0
388256,-1.039428,-1.169961,-1.082962,0.5631109999999999,0.740764,0.4601,1.0,12.0,60.0,178.0,33.0,1.0
388257,-1.178138,-1.180451,-1.277406,-0.223256,0.299023,0.15083,1.0,12.0,60.0,178.0,33.0,1.0
388258,-1.329697,-1.17088,-1.472576,-0.279597,0.171222,0.017200999999999998,1.0,12.0,60.0,178.0,33.0,1.0
388259,-1.441634,-1.144279,-1.632937,0.090378,-0.16633199999999998,-0.222929,1.0,12.0,60.0,178.0,33.0,1.0
388260,-1.53034,-1.111184,-1.752607,0.093453,-0.35707,-0.243473,1.0,12.0,60.0,178.0,33.0,1.0
388261,-1.625794,-1.075496,-1.852499,0.20246,-0.440998,-0.186618,1.0,12.0,60.0,178.0,33.0,1.0
388262,-1.712705,-1.042072,-1.93668,0.463816,-0.7961600000000001,-0.193611,1.0,12.0,60.0,178.0,33.0,1.0
388263,-1.780086,-1.01922,-2.002296,0.470122,-0.928161,-0.126864,1.0,12.0,60.0,178.0,33.0,1.0
388264,-1.826909,-1.010969,-2.047395,0.381325,-0.923076,-0.05214,1.0,12.0,60.0,178.0,33.0,1.0
388265,-1.85602,-1.016799,-2.072495,0.330054,-0.717784,0.00705,1.0,12.0,60.0,178.0,33.0,1.0
388266,-1.858467,-1.035992,-2.073522,0.190137,-0.660432,0.189459,1.0,12.0,60.0,178.0,33.0,1.0
388267,-1.825227,-1.070813,-2.041539,-0.105291,-0.684018,0.364811,1.0,12.0,60.0,178.0,33.0,1.0
388268,-1.777971,-1.114517,-1.994036,-0.381457,-0.463143,0.7087479999999999,1.0,12.0,60.0,178.0,33.0,1.0
388269,-1.762458,-1.150228,-1.991531,-0.998224,0.238144,0.8929469999999999,1.0,12.0,60.0,178.0,33.0,1.0
388270,-1.7768419999999998,-1.160085,-2.024134,-1.275027,1.138262,1.210675,1.0,12.0,60.0,178.0,33.0,1.0
388271,-1.794414,-1.146887,-2.044787,-0.569765,0.752315,0.8618969999999999,1.0,12.0,60.0,178.0,33.0,1.0
388272,-1.788334,-1.134395,-2.050392,0.066412,-0.17107999999999998,0.487588,1.0,12.0,60.0,178.0,33.0,1.0
388273,-1.708908,-1.141209,-2.013877,0.581069,0.5409510000000001,-0.179028,1.0,12.0,60.0,178.0,33.0,1.0
388274,-1.621504,-1.1605370000000002,-1.987895,0.790216,0.594396,-0.264203,1.0,12.0,60.0,178.0,33.0,1.0
388275,-1.590155,-1.185375,-1.995572,0.499298,-0.147007,-0.088942,1.0,12.0,60.0,178.0,33.0,1.0
388276,-1.570951,-1.212676,-2.011495,0.412455,-0.226703,0.021674,1.0,12.0,60.0,178.0,33.0,1.0
388277,-1.538176,-1.24341,-2.026163,0.329382,-0.120485,-0.212581,1.0,12.0,60.0,178.0,33.0,1.0
388278,-1.47694,-1.276529,-2.003098,0.131417,0.45099,-0.729197,1.0,12.0,60.0,178.0,33.0,1.0
388279,-1.379461,-1.311975,-1.93483,0.050284,0.377119,-0.293798,1.0,12.0,60.0,178.0,33.0,1.0
388280,-1.233937,-1.346258,-1.820135,-0.209274,0.277514,-0.129384,1.0,12.0,60.0,178.0,33.0,1.0
388281,-1.0524209999999998,-1.366009,-1.656238,-0.505361,0.08382300000000001,0.113248,1.0,12.0,60.0,178.0,33.0,1.0
388282,-0.908458,-1.372043,-1.54539,-0.511824,-0.356916,0.191223,1.0,12.0,60.0,178.0,33.0,1.0
388283,-0.8537530000000001,-1.370711,-1.527104,-0.348446,-0.4396140000000001,0.01929,1.0,12.0,60.0,178.0,33.0,1.0
388284,-0.835534,-1.358715,-1.541409,-0.36686,-0.33173600000000003,-0.073657,1.0,12.0,60.0,178.0,33.0,1.0
388285,-0.803901,-1.337448,-1.545977,-0.43299,-0.220319,0.186815,1.0,12.0,60.0,178.0,33.0,1.0
388286,-0.816321,-1.315816,-1.591622,-0.304645,-0.288103,0.369889,1.0,12.0,60.0,178.0,33.0,1.0
388287,-0.868067,-1.295282,-1.658622,-0.365307,-0.367422,0.292012,1.0,12.0,60.0,178.0,33.0,1.0
388288,-0.938483,-1.278639,-1.7325080000000002,-0.422885,-0.402144,0.261877,1.0,12.0,60.0,178.0,33.0,1.0
388289,-1.005849,-1.261054,-1.812918,-0.253847,-0.399144,0.17943499999999998,1.0,12.0,60.0,178.0,33.0,1.0
388290,-1.089611,-1.251669,-1.912385,0.036421,-0.168534,0.7569899999999999,1.0,12.0,60.0,178.0,33.0,1.0
388291,-1.14445,-1.254734,-1.985937,-0.232508,-0.101971,-0.227739,1.0,12.0,60.0,178.0,33.0,1.0
388292,-1.14513,-1.265368,-1.988259,-0.065174,-0.227491,-0.245296,1.0,12.0,60.0,178.0,33.0,1.0
388293,-1.057055,-1.28917,-1.899027,0.901001,0.34129,-0.109274,1.0,12.0,60.0,178.0,33.0,1.0
388294,-0.886022,-1.3178,-1.760061,-0.093849,1.461856,0.054766,1.0,12.0,60.0,178.0,33.0,1.0
388295,-0.6701020000000001,-1.340747,-1.593732,-0.5735210000000001,1.968499,0.0735,1.0,12.0,60.0,178.0,33.0,1.0
388296,-0.398966,-1.360295,-1.364772,-1.49496,1.2663209999999998,0.147868,1.0,12.0,60.0,178.0,33.0,1.0
388297,-0.126927,-1.367582,-1.111411,-1.649274,0.844353,0.049275,1.0,12.0,60.0,178.0,33.0,1.0
388298,0.074644,-1.361568,-0.911962,-1.046037,0.65813,0.21232,1.0,12.0,60.0,178.0,33.0,1.0
388299,0.205007,-1.350817,-0.785778,-0.367998,0.35152100000000003,0.230858,1.0,12.0,60.0,178.0,33.0,1.0
388300,0.293598,-1.343252,-0.7015020000000001,-0.18816,-0.230342,0.024273,1.0,12.0,60.0,178.0,33.0,1.0
388301,0.28377600000000003,-1.349907,-0.710508,-0.505173,-0.449549,0.011686,1.0,12.0,60.0,178.0,33.0,1.0
388302,0.123228,-1.372933,-0.864133,-0.660986,-0.355336,0.033802,1.0,12.0,60.0,178.0,33.0,1.0
388303,-0.230897,-1.396842,-1.218554,-0.446051,-0.20198,0.439482,1.0,12.0,60.0,178.0,33.0,1.0
388304,-0.7375649999999999,-1.398523,-1.7349139999999998,-0.19038,-0.122298,0.386488,1.0,12.0,60.0,178.0,33.0,1.0
388305,-1.19793,-1.366613,-2.203145,-0.092047,0.14407899999999998,0.363823,1.0,12.0,60.0,178.0,33.0,1.0
388306,-1.471091,-1.308979,-2.4946330000000003,-0.231856,0.4853270000000001,0.495215,1.0,12.0,60.0,178.0,33.0,1.0
388307,-1.629797,-1.229687,-2.693366,-0.4456,1.034789,0.454899,1.0,12.0,60.0,178.0,33.0,1.0
388308,-1.740903,-1.128947,-2.832467,-0.304993,1.22238,0.171402,1.0,12.0,60.0,178.0,33.0,1.0
388309,-1.804846,-1.017402,-2.902674,-0.221882,1.160622,-0.157992,1.0,12.0,60.0,178.0,33.0,1.0
388310,-1.854,-0.90061,-2.961347,-0.579245,0.940186,0.023687,1.0,12.0,60.0,178.0,33.0,1.0
388311,-1.926617,-0.802619,-2.986358,-1.4214719999999998,1.463973,-0.020475,1.0,12.0,60.0,178.0,33.0,1.0
388312,-2.012892,-0.72846,-3.004932,-0.611404,0.496983,-0.241093,1.0,12.0,60.0,178.0,33.0,1.0
388313,-2.114586,-0.6765479999999999,-3.025371,0.308908,-0.564887,-0.401208,1.0,12.0,60.0,178.0,33.0,1.0
388314,-2.201344,-0.65698,-3.053845,0.664029,-0.943065,-0.234831,1.0,12.0,60.0,178.0,33.0,1.0
388315,-2.269708,-0.668967,-3.091276,1.13937,-0.91052,-0.657983,1.0,12.0,60.0,178.0,33.0,1.0
388316,-2.294139,-0.705383,-3.131044,1.692554,-0.962946,-1.132769,1.0,12.0,60.0,178.0,33.0,1.0
388317,-2.256294,-0.7609560000000001,3.121585,1.839027,-1.203896,-0.896065,1.0,12.0,60.0,178.0,33.0,1.0
388318,-2.202691,-0.823213,3.092269,1.501942,-1.062847,-0.435864,1.0,12.0,60.0,178.0,33.0,1.0
388319,-2.156967,-0.886199,3.05474,0.7108140000000001,-0.634308,-0.275417,1.0,12.0,60.0,178.0,33.0,1.0
388320,-2.09708,-0.945543,3.037671,-0.495707,0.443397,-1.262987,1.0,12.0,60.0,178.0,33.0,1.0
388321,-2.003731,-1.011289,3.071318,-0.337268,0.4259060000000001,-0.8903530000000001,1.0,12.0,60.0,178.0,33.0,1.0
388322,-1.967535,-1.072962,3.048419,-0.14543599999999998,0.857358,-0.053613,1.0,12.0,60.0,178.0,33.0,1.0
388323,-1.963991,-1.130937,3.020356,0.346603,-0.005535,-0.334835,1.0,12.0,60.0,178.0,33.0,1.0
388324,-1.955127,-1.17498,3.011098,0.189167,-0.349516,-0.243801,1.0,12.0,60.0,178.0,33.0,1.0
388325,-1.959373,-1.239807,2.988559,-0.170496,-0.180325,-0.025144,1.0,12.0,60.0,178.0,33.0,1.0
388326,-2.019836,-1.328984,2.921319,-0.8938799999999999,1.410305,-0.14174,1.0,12.0,60.0,178.0,33.0,1.0
388327,-2.052302,-1.408622,2.907731,-1.421718,2.212798,-0.4617439999999999,1.0,12.0,60.0,178.0,33.0,1.0
388328,-1.854333,-1.449876,3.106512,-1.950579,2.435357,-0.150177,1.0,12.0,60.0,178.0,33.0,1.0
388329,-1.577738,-1.4946959999999998,-2.8915740000000003,0.478841,0.435466,0.115409,1.0,12.0,60.0,178.0,33.0,1.0
388330,-0.840249,-1.526797,-2.133769,-0.370114,0.685538,0.485704,1.0,12.0,60.0,178.0,33.0,1.0
388331,-0.050762,-1.511176,-1.343524,-0.571595,0.065635,0.274114,1.0,12.0,60.0,178.0,33.0,1.0
388332,0.224679,-1.493001,-1.06075,-0.393374,-0.661877,0.030910000000000007,1.0,12.0,60.0,178.0,33.0,1.0
388333,0.315783,-1.492529,-0.950082,-0.434777,-0.8070579999999999,0.16559400000000002,1.0,12.0,60.0,178.0,33.0,1.0
388334,0.230922,-1.525978,-1.00815,-0.996215,-0.8975709999999999,0.622767,1.0,12.0,60.0,178.0,33.0,1.0
388335,-1.495047,-1.541823,-2.715553,-0.8382930000000001,-1.050667,0.128053,1.0,12.0,60.0,178.0,33.0,1.0
388336,-1.960056,-1.483033,3.107621,-0.5060100000000001,-1.127102,-0.022064,1.0,12.0,60.0,178.0,33.0,1.0
388337,-2.054281,-1.407083,3.008381,0.174021,-1.115108,-0.206202,1.0,12.0,60.0,178.0,33.0,1.0
388338,-2.123214,-1.320551,2.922026,0.382362,-0.655177,0.131581,1.0,12.0,60.0,178.0,33.0,1.0
388339,-2.119826,-1.226932,2.898868,0.340685,0.575631,0.7438739999999999,1.0,12.0,60.0,178.0,33.0,1.0
388340,-2.055188,-1.121795,2.929401,-0.085346,2.271009,-0.127145,1.0,12.0,60.0,178.0,33.0,1.0
388341,-1.998626,-1.007847,2.97879,-1.589866,4.347614,0.362534,1.0,12.0,60.0,178.0,33.0,1.0
388342,-1.967422,-0.899524,2.999705,-1.186304,0.966542,-0.069864,1.0,12.0,60.0,178.0,33.0,1.0
388343,-2.000555,-0.808052,3.021212,-0.63894,0.046436,-0.396172,1.0,12.0,60.0,178.0,33.0,1.0
388344,-2.053804,-0.737455,3.038379,-1.000002,0.6659109999999999,0.019511,1.0,12.0,60.0,178.0,33.0,1.0
388345,-2.131491,-0.692289,3.050545,0.221038,-0.268336,-0.5520649999999999,1.0,12.0,60.0,178.0,33.0,1.0
388346,-2.219192,-0.674744,3.046385,0.724971,-0.598468,-0.493937,1.0,12.0,60.0,178.0,33.0,1.0
388347,-2.289194,-0.684896,3.030385,1.326192,-0.646081,-0.942148,1.0,12.0,60.0,178.0,33.0,1.0
388348,-2.307357,-0.719474,3.015242,1.7831580000000002,-0.982659,-0.983214,1.0,12.0,60.0,178.0,33.0,1.0
388349,-2.272448,-0.770714,3.002255,1.474512,-1.152092,-0.766491,1.0,12.0,60.0,178.0,33.0,1.0
388350,-2.230992,-0.829692,2.987102,1.195897,-1.116203,-0.389205,1.0,12.0,60.0,178.0,33.0,1.0
388351,-2.208113,-0.8860389999999999,2.95551,0.727862,-0.8867700000000001,-0.123602,1.0,12.0,60.0,178.0,33.0,1.0
388352,-2.16251,-0.941175,2.923848,0.275616,-0.506081,-0.178965,1.0,12.0,60.0,178.0,33.0,1.0
388353,-2.087083,-0.997045,2.941708,0.12947,0.101291,-1.351638,1.0,12.0,60.0,178.0,33.0,1.0
388354,-2.028251,-1.0551780000000002,2.965955,0.033567,0.153358,-0.216411,1.0,12.0,60.0,178.0,33.0,1.0
388355,-1.99714,-1.112214,2.961503,-0.332067,1.01993,-0.093707,1.0,12.0,60.0,178.0,33.0,1.0
388356,-1.970913,-1.158705,2.96392,0.041931,0.668554,-0.419393,1.0,12.0,60.0,178.0,33.0,1.0
388357,-1.975531,-1.200717,2.941068,0.093243,-0.21216,-0.15750999999999998,1.0,12.0,60.0,178.0,33.0,1.0
388358,-1.996092,-1.263544,2.902563,-0.054928,0.144534,-0.104316,1.0,12.0,60.0,178.0,33.0,1.0
388359,-2.049392,-1.3374780000000002,2.842276,-0.334963,0.572277,-0.08898400000000001,1.0,12.0,60.0,178.0,33.0,1.0
388360,-2.144089,-1.406627,2.769957,-1.6868759999999998,1.621371,-0.397959,1.0,12.0,60.0,178.0,33.0,1.0
388361,-2.021207,-1.4496950000000002,2.898117,-1.7825689999999998,1.23999,-0.151041,1.0,12.0,60.0,178.0,33.0,1.0
388362,-1.793857,-1.491769,3.129039,0.325386,0.469079,-0.014157,1.0,12.0,60.0,178.0,33.0,1.0
388363,-1.09732,-1.550429,-2.431153,-0.149841,0.645212,0.193543,1.0,12.0,60.0,178.0,33.0,1.0
388364,0.661044,-1.532652,-0.670184,-1.084453,0.424983,0.62143,1.0,12.0,60.0,178.0,33.0,1.0
388365,0.853901,-1.501444,-0.483897,-0.134419,-0.403342,0.171706,1.0,12.0,60.0,178.0,33.0,1.0
388366,0.96541,-1.480961,-0.369424,-0.465724,-0.908153,0.140405,1.0,12.0,60.0,178.0,33.0,1.0
388367,1.015658,-1.477095,-0.303782,-0.7441270000000001,-0.995247,0.208888,1.0,12.0,60.0,178.0,33.0,1.0
388368,1.082149,-1.500553,-0.208111,-1.152216,-1.1550049999999998,0.432415,1.0,12.0,60.0,178.0,33.0,1.0
388369,1.290956,-1.55232,0.028460000000000006,-0.846527,-1.141004,0.102418,1.0,12.0,60.0,178.0,33.0,1.0
388370,-2.024026,-1.520744,3.011562,-0.525258,-1.140548,-0.054439,1.0,12.0,60.0,178.0,33.0,1.0
388371,-2.059471,-1.436498,2.990361,0.128255,-0.922957,-0.033701,1.0,12.0,60.0,178.0,33.0,1.0
388372,-2.10584,-1.348989,2.949129,0.301554,-0.605934,0.190955,1.0,12.0,60.0,178.0,33.0,1.0
388373,-2.105866,-1.262429,2.942214,0.297618,0.301854,0.455174,1.0,12.0,60.0,178.0,33.0,1.0
388374,-2.052899,-1.179541,2.955446,-0.190995,2.270347,-0.090532,1.0,12.0,60.0,178.0,33.0,1.0
388375,-2.0172830000000004,-1.086633,2.957371,-0.455917,3.596503,-0.056347,1.0,12.0,60.0,178.0,33.0,1.0
388376,-1.980317,-0.977026,2.971745,-1.412347,2.237401,0.139337,1.0,12.0,60.0,178.0,33.0,1.0
388377,-1.96279,-0.8620120000000001,2.978196,-1.152418,0.7282569999999999,-0.28956,1.0,12.0,60.0,178.0,33.0,1.0
388378,-2.022145,-0.766008,2.984541,-0.915883,0.921848,-0.405166,1.0,12.0,60.0,178.0,33.0,1.0
388379,-2.102862,-0.695288,2.983227,-0.6253029999999999,1.068408,-0.182273,1.0,12.0,60.0,178.0,33.0,1.0
388380,-2.203154,-0.6537149999999999,2.963884,1.04287,-0.78888,-0.405803,1.0,12.0,60.0,178.0,33.0,1.0
388381,-2.280194,-0.644742,2.933244,1.136203,-0.816096,-0.405408,1.0,12.0,60.0,178.0,33.0,1.0
388382,-2.32464,-0.66546,2.901409,1.384125,-1.081044,-0.915998,1.0,12.0,60.0,178.0,33.0,1.0
388383,-2.315034,-0.712584,2.876403,1.587631,-1.241819,-0.979068,1.0,12.0,60.0,178.0,33.0,1.0
388384,-2.284338,-0.773508,2.849934,1.459424,-1.323634,-0.7465069999999999,1.0,12.0,60.0,178.0,33.0,1.0
388385,-2.263373,-0.827047,2.809609,0.976608,-1.157063,-0.379513,1.0,12.0,60.0,178.0,33.0,1.0
388386,-2.2196700000000003,-0.8670059999999999,2.777607,0.002651,-0.272451,0.104384,1.0,12.0,60.0,178.0,33.0,1.0
388387,-2.097639,-0.913139,2.84031,-0.223934,-0.108824,-1.168352,1.0,12.0,60.0,178.0,33.0,1.0
388388,-1.98805,-0.944558,2.891686,-0.013138999999999998,0.228901,0.037875,1.0,12.0,60.0,178.0,33.0,1.0
388389,-1.927947,-0.993881,2.910387,-0.08064400000000001,0.926682,-0.117582,1.0,12.0,60.0,178.0,33.0,1.0
388390,-1.877987,-1.06543,2.929405,0.11168,0.806674,-0.352856,1.0,12.0,60.0,178.0,33.0,1.0
388391,-1.85346,-1.129338,2.936873,0.097062,0.60675,-0.230525,1.0,12.0,60.0,178.0,33.0,1.0
388392,-1.824692,-1.185441,2.941506,0.218337,0.368501,-0.262701,1.0,12.0,60.0,178.0,33.0,1.0
388393,-1.799708,-1.2395,2.934023,0.205522,0.277645,-0.409607,1.0,12.0,60.0,178.0,33.0,1.0
388394,-1.774385,-1.2963870000000002,2.943375,0.010593,0.28157,-0.302374,1.0,12.0,60.0,178.0,33.0,1.0
388395,-1.68342,-1.352134,3.026123,-0.210934,0.26519000000000004,-0.292505,1.0,12.0,60.0,178.0,33.0,1.0
388396,-1.550439,-1.391842,-3.132151,-0.381839,-0.070868,-0.250192,1.0,12.0,60.0,178.0,33.0,1.0
388397,-1.400717,-1.413021,-2.99382,-0.39961,-0.447586,-0.087224,1.0,12.0,60.0,178.0,33.0,1.0
388398,-1.2279870000000002,-1.418455,-2.837148,-0.28472600000000003,-0.5386350000000001,-0.121056,1.0,12.0,60.0,178.0,33.0,1.0
388399,-1.056792,-1.41672,-2.681087,0.073224,-0.532999,0.15823900000000002,1.0,12.0,60.0,178.0,33.0,1.0
388400,-0.8554440000000001,-1.417483,-2.495023,0.330181,-0.4920850000000001,0.252675,1.0,12.0,60.0,178.0,33.0,1.0
388401,-0.596435,-1.419998,-2.255639,0.120183,-0.528355,0.21192,1.0,12.0,60.0,178.0,33.0,1.0
388402,-0.358123,-1.42297,-2.0419,0.006897,-0.5189090000000001,0.127244,1.0,12.0,60.0,178.0,33.0,1.0
388403,-0.144125,-1.429079,-1.844344,-0.02444,-0.519791,0.129078,1.0,12.0,60.0,178.0,33.0,1.0
388404,0.072216,-1.435845,-1.6420310000000002,-0.010515,-0.062426,0.150254,1.0,12.0,60.0,178.0,33.0,1.0
388405,0.290433,-1.442316,-1.456129,-0.330066,-0.07797,0.021391,1.0,12.0,60.0,178.0,33.0,1.0
388406,0.499887,-1.445272,-1.300175,-0.440186,-0.13329100000000002,-0.111732,1.0,12.0,60.0,178.0,33.0,1.0
388407,0.657643,-1.443002,-1.204414,-0.658547,0.022467,-0.171215,1.0,12.0,60.0,178.0,33.0,1.0
388408,0.768216,-1.442345,-1.153901,-0.984914,0.248442,-0.091244,1.0,12.0,60.0,178.0,33.0,1.0
388409,0.8455739999999999,-1.447961,-1.121915,-1.1506809999999998,0.417172,-0.136212,1.0,12.0,60.0,178.0,33.0,1.0
388410,0.807261,-1.46663,-1.184254,-1.032337,0.334675,-0.004874,1.0,12.0,60.0,178.0,33.0,1.0
388411,0.6415770000000001,-1.502779,-1.37716,-0.484341,0.337838,0.134521,1.0,12.0,60.0,178.0,33.0,1.0
388412,-0.211119,-1.530775,-2.274136,-0.04629,0.118019,0.120754,1.0,12.0,60.0,178.0,33.0,1.0
388413,-1.081026,-1.499013,3.10815,0.243044,0.415448,0.023098,1.0,12.0,60.0,178.0,33.0,1.0
388414,-1.424915,-1.444045,2.7637150000000004,0.095181,0.760891,0.464417,1.0,12.0,60.0,178.0,33.0,1.0
388415,-1.603024,-1.374167,2.58619,-0.26163200000000003,0.80824,0.441291,1.0,12.0,60.0,178.0,33.0,1.0
388416,-1.684603,-1.3061200000000002,2.474915,-0.090939,0.825945,0.618167,1.0,12.0,60.0,178.0,33.0,1.0
388417,-1.7523380000000002,-1.254105,2.3817,0.357152,0.871674,0.192311,1.0,12.0,60.0,178.0,33.0,1.0
388418,-1.837423,-1.226694,2.298228,0.646436,0.725858,-0.166717,1.0,12.0,60.0,178.0,33.0,1.0
388419,-1.895441,-1.199751,2.206458,0.782407,0.657758,0.458779,1.0,12.0,60.0,178.0,33.0,1.0
388420,-1.919967,-1.142808,2.11673,0.571095,0.399432,0.127602,1.0,12.0,60.0,178.0,33.0,1.0
388421,-1.935037,-1.084889,2.056202,0.341807,0.013408000000000002,-0.196516,1.0,12.0,60.0,178.0,33.0,1.0
388422,-1.951465,-1.022196,2.00559,-0.119572,-0.177474,-0.241789,1.0,12.0,60.0,178.0,33.0,1.0
388423,-1.984103,-0.952194,1.959288,-0.174077,-0.236489,-0.325864,1.0,12.0,60.0,178.0,33.0,1.0
388424,-2.052605,-0.8967200000000001,1.908268,-0.036334,-0.498768,-0.621108,1.0,12.0,60.0,178.0,33.0,1.0
388425,-2.12986,-0.857524,1.855884,0.640352,-0.964034,-0.515649,1.0,12.0,60.0,178.0,33.0,1.0
388426,-2.198722,-0.836146,1.811982,0.75495,-0.954956,-0.557976,1.0,12.0,60.0,178.0,33.0,1.0
