index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
236513,1.581531,-1.381108,0.488951,-0.0055130000000000005,0.1381,0.216803,1.0,7.0,52.0,161.0,24.0,0.0
236514,1.5884969999999998,-1.389033,0.493097,-0.085886,0.195276,0.206076,1.0,7.0,52.0,161.0,24.0,0.0
236515,1.576302,-1.394048,0.480187,-0.216884,0.26426700000000003,0.06254,1.0,7.0,52.0,161.0,24.0,0.0
236516,1.519019,-1.399987,0.4262,-0.152641,0.144985,0.14394,1.0,7.0,52.0,161.0,24.0,0.0
236517,1.416315,-1.403012,0.330562,-0.097577,0.078725,0.179538,1.0,7.0,52.0,161.0,24.0,0.0
236518,1.299485,-1.399101,0.216741,-0.13730699999999998,-0.033208999999999995,0.041495,1.0,7.0,52.0,161.0,24.0,0.0
236519,1.192241,-1.38883,0.112501,-0.119058,-0.037063,0.004033,1.0,7.0,52.0,161.0,24.0,0.0
236520,1.107976,-1.374097,0.032024000000000004,-0.100566,0.06022200000000001,-0.02108,1.0,7.0,52.0,161.0,24.0,0.0
236521,1.03249,-1.355711,-0.043663,-0.148055,0.102983,-0.047377,1.0,7.0,52.0,161.0,24.0,0.0
236522,0.948229,-1.33683,-0.129945,-0.172872,0.06054,-0.003665,1.0,7.0,52.0,161.0,24.0,0.0
236523,0.864268,-1.319811,-0.214892,-0.113202,0.018148,0.033273000000000004,1.0,7.0,52.0,161.0,24.0,0.0
236524,0.79115,-1.301797,-0.288607,-0.074607,-0.021807,0.038541000000000006,1.0,7.0,52.0,161.0,24.0,0.0
236525,0.737034,-1.278805,-0.34425500000000003,-0.037604000000000005,0.017776,0.07737899999999999,1.0,7.0,52.0,161.0,24.0,0.0
236526,0.716966,-1.25359,-0.363317,-0.038264,0.043679,0.088626,1.0,7.0,52.0,161.0,24.0,0.0
236527,0.720091,-1.22774,-0.355087,-0.060435,0.052898,0.078537,1.0,7.0,52.0,161.0,24.0,0.0
236528,0.716224,-1.206676,-0.349116,-0.167905,-0.127904,0.07463099999999999,1.0,7.0,52.0,161.0,24.0,0.0
236529,0.698327,-1.193422,-0.355073,-0.171005,-0.123101,0.08823500000000001,1.0,7.0,52.0,161.0,24.0,0.0
236530,0.675312,-1.185401,-0.371963,-0.134465,-0.14128,0.114606,1.0,7.0,52.0,161.0,24.0,0.0
236531,0.6534310000000001,-1.179701,-0.394378,-0.17914000000000002,-0.039131,-0.031147,1.0,7.0,52.0,161.0,24.0,0.0
236532,0.63679,-1.175784,-0.415232,-0.176224,-0.037631,-0.024423,1.0,7.0,52.0,161.0,24.0,0.0
236533,0.626339,-1.175362,-0.4275640000000001,-0.12723199999999998,0.081092,0.022899,1.0,7.0,52.0,161.0,24.0,0.0
236534,0.63034,-1.1800190000000002,-0.423826,0.007969,-0.056343,0.017678,1.0,7.0,52.0,161.0,24.0,0.0
236535,0.646537,-1.187464,-0.410773,-0.005283,-0.131357,-0.114472,1.0,7.0,52.0,161.0,24.0,0.0
236536,0.657701,-1.1941190000000002,-0.410017,-0.064775,-0.013266,-0.209147,1.0,7.0,52.0,161.0,24.0,0.0
236537,0.6634760000000001,-1.199865,-0.416224,0.033232,0.034364,-0.22437,1.0,7.0,52.0,161.0,24.0,0.0
236538,0.6683,-1.205989,-0.417691,0.136198,-0.101368,-0.175767,1.0,7.0,52.0,161.0,24.0,0.0
236539,0.6844520000000001,-1.217441,-0.403718,0.090236,-0.4592890000000001,-0.076048,1.0,7.0,52.0,161.0,24.0,0.0
236540,0.704112,-1.230013,-0.379791,-0.108952,-0.338794,-0.060344000000000016,1.0,7.0,52.0,161.0,24.0,0.0
236541,0.710484,-1.239054,-0.366109,-0.253594,-0.246929,0.023186,1.0,7.0,52.0,161.0,24.0,0.0
236542,0.709145,-1.244149,-0.368508,-0.417131,0.094747,0.341771,1.0,7.0,52.0,161.0,24.0,0.0
236543,0.725223,-1.241555,-0.367707,-0.201974,0.403916,0.303628,1.0,7.0,52.0,161.0,24.0,0.0
236544,0.772253,-1.240057,-0.342632,-0.131001,0.253996,0.08543200000000001,1.0,7.0,52.0,161.0,24.0,0.0
236545,0.8339479999999999,-1.248115,-0.30139,-0.104895,-0.060617,0.167041,1.0,7.0,52.0,161.0,24.0,0.0
236546,0.878763,-1.254623,-0.274577,-0.003993,-0.120949,0.250066,1.0,7.0,52.0,161.0,24.0,0.0
236547,0.91127,-1.257372,-0.260854,-0.045494,-0.096471,0.225839,1.0,7.0,52.0,161.0,24.0,0.0
236548,0.949044,-1.257196,-0.248152,-0.06403400000000001,-0.017605000000000003,0.122546,1.0,7.0,52.0,161.0,24.0,0.0
236549,0.985779,-1.257049,-0.237994,0.029839,0.168827,-0.100773,1.0,7.0,52.0,161.0,24.0,0.0
236550,1.020819,-1.259531,-0.226726,0.08544299999999999,0.194156,-0.103999,1.0,7.0,52.0,161.0,24.0,0.0
236551,1.066817,-1.262868,-0.201303,0.12451,0.175714,-0.048601,1.0,7.0,52.0,161.0,24.0,0.0
236552,1.117166,-1.263767,-0.17182,-0.014118,0.026028,0.08308099999999999,1.0,7.0,52.0,161.0,24.0,0.0
236553,1.16685,-1.26273,-0.143397,-0.04942,-0.016641999999999997,0.105262,1.0,7.0,52.0,161.0,24.0,0.0
236554,1.22191,-1.262597,-0.106164,-0.078302,-0.052033,0.100602,1.0,7.0,52.0,161.0,24.0,0.0
236555,1.275275,-1.264205,-0.06615700000000001,-0.098912,0.053132000000000006,0.093914,1.0,7.0,52.0,161.0,24.0,0.0
236556,1.320311,-1.2661360000000002,-0.034885,-0.119774,0.025177,0.058597,1.0,7.0,52.0,161.0,24.0,0.0
236557,1.360849,-1.265977,-0.013304,-0.086701,-0.21118,0.022515,1.0,7.0,52.0,161.0,24.0,0.0
236558,1.397907,-1.263583,0.001407,-0.081925,-0.262872,0.019468,1.0,7.0,52.0,161.0,24.0,0.0
236559,1.432151,-1.260875,0.01423,-0.07066,-0.243312,0.013152,1.0,7.0,52.0,161.0,24.0,0.0
236560,1.465301,-1.258369,0.02838,-0.00775,-0.179221,-0.025958,1.0,7.0,52.0,161.0,24.0,0.0
236561,1.501146,-1.255706,0.047139,0.037329,-0.196176,-0.024883,1.0,7.0,52.0,161.0,24.0,0.0
236562,1.543477,-1.252273,0.073201,0.000198,-0.190422,0.02723,1.0,7.0,52.0,161.0,24.0,0.0
236563,1.580632,-1.248881,0.098815,0.028005,-0.15151199999999998,-0.060988,1.0,7.0,52.0,161.0,24.0,0.0
236564,1.6158860000000002,-1.247176,0.12716,0.016472,-0.013215,0.017971,1.0,7.0,52.0,161.0,24.0,0.0
236565,1.6528,-1.248335,0.161878,0.021442,0.093946,-0.001159,1.0,7.0,52.0,161.0,24.0,0.0
236566,1.697452,-1.252023,0.200368,0.013724,0.363703,-0.26765500000000003,1.0,7.0,52.0,161.0,24.0,0.0
236567,1.74584,-1.257668,0.236245,0.136217,0.267818,-0.344332,1.0,7.0,52.0,161.0,24.0,0.0
236568,1.798489,-1.264124,0.271484,0.145452,0.265849,-0.358829,1.0,7.0,52.0,161.0,24.0,0.0
236569,1.851384,-1.272038,0.308999,0.063327,0.266069,-0.171413,1.0,7.0,52.0,161.0,24.0,0.0
236570,1.912692,-1.285071,0.352451,-0.152161,0.516632,-0.160794,1.0,7.0,52.0,161.0,24.0,0.0
236571,1.988617,-1.30296,0.401577,-0.241704,0.5736939999999999,-0.128144,1.0,7.0,52.0,161.0,24.0,0.0
236572,2.053137,-1.317428,0.43367,0.16716199999999998,0.360341,0.061567,1.0,7.0,52.0,161.0,24.0,0.0
236573,2.09482,-1.328443,0.442256,0.119816,0.195591,0.009421,1.0,7.0,52.0,161.0,24.0,0.0
236574,2.117209,-1.339265,0.439969,-0.141343,0.133434,0.067855,1.0,7.0,52.0,161.0,24.0,0.0
236575,2.1027150000000003,-1.3511959999999998,0.406756,-0.316512,0.173124,0.119881,1.0,7.0,52.0,161.0,24.0,0.0
236576,2.042986,-1.360247,0.332484,-0.264571,0.076848,0.12949000000000002,1.0,7.0,52.0,161.0,24.0,0.0
236577,1.961377,-1.360971,0.238145,-0.178804,-0.070765,0.07775399999999999,1.0,7.0,52.0,161.0,24.0,0.0
236578,1.878719,-1.3581219999999998,0.142929,-0.216828,0.04348,0.035856,1.0,7.0,52.0,161.0,24.0,0.0
236579,1.788311,-1.354599,0.04394,-0.26912,0.096369,0.049424,1.0,7.0,52.0,161.0,24.0,0.0
236580,1.703194,-1.350382,-0.048337,-0.300657,0.122231,0.071854,1.0,7.0,52.0,161.0,24.0,0.0
236581,1.6188360000000002,-1.346598,-0.137919,-0.250464,0.132052,0.028679000000000007,1.0,7.0,52.0,161.0,24.0,0.0
236582,1.518875,-1.34208,-0.242193,-0.283964,0.087657,0.076263,1.0,7.0,52.0,161.0,24.0,0.0
236583,1.405943,-1.336544,-0.364453,-0.294618,0.028761,0.127576,1.0,7.0,52.0,161.0,24.0,0.0
236584,1.304277,-1.3293780000000002,-0.480781,-0.298733,-0.083228,0.102169,1.0,7.0,52.0,161.0,24.0,0.0
236585,1.225842,-1.319277,-0.576218,-0.206915,-0.120116,0.049641000000000005,1.0,7.0,52.0,161.0,24.0,0.0
236586,1.16506,-1.305882,-0.65456,-0.08276599999999999,-0.012204,0.022269,1.0,7.0,52.0,161.0,24.0,0.0
236587,1.111743,-1.288814,-0.720561,-0.07473099999999999,-0.071498,0.070406,1.0,7.0,52.0,161.0,24.0,0.0
236588,1.063977,-1.271867,-0.777812,-0.141719,-0.220957,0.093567,1.0,7.0,52.0,161.0,24.0,0.0
236589,1.022567,-1.260504,-0.8282889999999999,-0.230849,-0.280095,0.114285,1.0,7.0,52.0,161.0,24.0,0.0
236590,0.982492,-1.255832,-0.8796729999999999,-0.278333,-0.219972,0.097355,1.0,7.0,52.0,161.0,24.0,0.0
236591,0.945585,-1.253444,-0.933154,-0.285603,-0.158729,0.081112,1.0,7.0,52.0,161.0,24.0,0.0
236592,0.921115,-1.2538280000000002,-0.978809,-0.2526,-0.201863,0.048376,1.0,7.0,52.0,161.0,24.0,0.0
236593,0.910408,-1.255637,-1.012241,-0.165882,-0.278109,0.00799,1.0,7.0,52.0,161.0,24.0,0.0
236594,0.904102,-1.257623,-1.041517,-0.06746,-0.354147,-0.06399500000000001,1.0,7.0,52.0,161.0,24.0,0.0
236595,0.8931370000000001,-1.261396,-1.075238,-0.116483,-0.309526,-0.097937,1.0,7.0,52.0,161.0,24.0,0.0
236596,0.886315,-1.267355,-1.103962,-0.112435,-0.279769,-0.123628,1.0,7.0,52.0,161.0,24.0,0.0
236597,0.888767,-1.275459,-1.122021,-0.066863,-0.304848,-0.182392,1.0,7.0,52.0,161.0,24.0,0.0
236598,0.904504,-1.285202,-1.126687,-0.057194000000000016,-0.292746,-0.236312,1.0,7.0,52.0,161.0,24.0,0.0
236599,0.927533,-1.294712,-1.122789,-0.026533,-0.25072,-0.293585,1.0,7.0,52.0,161.0,24.0,0.0
236600,0.944236,-1.302256,-1.124034,0.000503,-0.201967,-0.293455,1.0,7.0,52.0,161.0,24.0,0.0
236601,0.959218,-1.30857,-1.129203,-0.073779,-0.090312,-0.30995700000000004,1.0,7.0,52.0,161.0,24.0,0.0
236602,0.985545,-1.3111469999999998,-1.1263450000000002,-0.143983,0.157192,-0.284591,1.0,7.0,52.0,161.0,24.0,0.0
236603,1.01313,-1.306979,-1.121114,-0.112792,0.327644,-0.270669,1.0,7.0,52.0,161.0,24.0,0.0
236604,1.035765,-1.299634,-1.118501,-0.114949,0.308268,-0.370762,1.0,7.0,52.0,161.0,24.0,0.0
236605,1.0556709999999998,-1.295046,-1.114421,-0.420996,0.6182840000000001,-0.273192,1.0,7.0,52.0,161.0,24.0,0.0
236606,1.052175,-1.288878,-1.131803,-0.363818,0.364382,-0.225953,1.0,7.0,52.0,161.0,24.0,0.0
236607,1.070979,-1.287873,-1.129366,-0.460508,-0.076546,0.003631,1.0,7.0,52.0,161.0,24.0,0.0
236608,1.090657,-1.287956,-1.128864,-0.507501,0.079025,0.373611,1.0,7.0,52.0,161.0,24.0,0.0
236609,1.082902,-1.28164,-1.154373,-0.405798,0.562496,0.424693,1.0,7.0,52.0,161.0,24.0,0.0
236610,1.067257,-1.27644,-1.193858,-0.341069,0.55299,0.306294,1.0,7.0,52.0,161.0,24.0,0.0
236611,1.095077,-1.276992,-1.198322,-0.12753499999999998,-0.241863,0.205073,1.0,7.0,52.0,161.0,24.0,0.0
236612,1.1334,-1.270155,-1.194882,-0.036573,-0.201256,0.24726,1.0,7.0,52.0,161.0,24.0,0.0
236613,1.166087,-1.254469,-1.196481,-0.04844,-0.171148,0.233357,1.0,7.0,52.0,161.0,24.0,0.0
236614,1.21169,-1.244944,-1.185574,-0.241418,0.247538,0.167099,1.0,7.0,52.0,161.0,24.0,0.0
236615,1.262852,-1.247916,-1.167692,-0.424344,0.414223,0.018021,1.0,7.0,52.0,161.0,24.0,0.0
236616,1.315451,-1.252004,-1.153471,-0.286708,0.221848,0.139852,1.0,7.0,52.0,161.0,24.0,0.0
236617,1.36235,-1.246799,-1.152151,-0.016047,-0.050021,0.281983,1.0,7.0,52.0,161.0,24.0,0.0
236618,1.4214790000000002,-1.237816,-1.146308,0.020627,-0.117131,0.121296,1.0,7.0,52.0,161.0,24.0,0.0
236619,1.498699,-1.230401,-1.122624,-0.095449,-0.046352,-0.029771,1.0,7.0,52.0,161.0,24.0,0.0
236620,1.558463,-1.226488,-1.116147,-0.167923,0.03945,0.010525,1.0,7.0,52.0,161.0,24.0,0.0
236621,1.599758,-1.22394,-1.1291719999999998,-0.094367,0.026213,0.110229,1.0,7.0,52.0,161.0,24.0,0.0
236622,1.64567,-1.21912,-1.14234,-0.064962,-0.057022,0.044136,1.0,7.0,52.0,161.0,24.0,0.0
236623,1.693152,-1.214848,-1.153118,-0.042214,-0.150955,0.029296,1.0,7.0,52.0,161.0,24.0,0.0
236624,1.7419759999999995,-1.212039,-1.1618190000000002,-0.08502799999999999,-0.108804,-0.001285,1.0,7.0,52.0,161.0,24.0,0.0
236625,1.7894290000000002,-1.209377,-1.170802,-0.09699,-0.07019199999999999,-0.051707,1.0,7.0,52.0,161.0,24.0,0.0
236626,1.837556,-1.208591,-1.179395,-0.055493,0.068453,-0.07925,1.0,7.0,52.0,161.0,24.0,0.0
236627,1.885008,-1.211631,-1.1866709999999998,-0.015105,0.057386,-0.141077,1.0,7.0,52.0,161.0,24.0,0.0
236628,1.928149,-1.219034,-1.193548,0.056772,0.05664,-0.169473,1.0,7.0,52.0,161.0,24.0,0.0
236629,1.971175,-1.229884,-1.194767,0.211882,-0.046042,-0.236211,1.0,7.0,52.0,161.0,24.0,0.0
236630,2.0190490000000003,-1.241426,-1.1855209999999998,0.195595,-0.076663,-0.325676,1.0,7.0,52.0,161.0,24.0,0.0
236631,2.066446,-1.253102,-1.16775,0.171087,0.007195,-0.329011,1.0,7.0,52.0,161.0,24.0,0.0
236632,2.112242,-1.264302,-1.144207,0.15101199999999998,0.023867,-0.330552,1.0,7.0,52.0,161.0,24.0,0.0
236633,2.1656720000000003,-1.274859,-1.114448,-0.033473,-0.048646,-0.262313,1.0,7.0,52.0,161.0,24.0,0.0
236634,2.220844,-1.286249,-1.082135,-0.076365,-0.047756,-0.310081,1.0,7.0,52.0,161.0,24.0,0.0
236635,2.276252,-1.30015,-1.055536,-0.077521,-0.006064,-0.312028,1.0,7.0,52.0,161.0,24.0,0.0
236636,2.337588,-1.313117,-1.031276,-0.018955,0.217449,-0.152434,1.0,7.0,52.0,161.0,24.0,0.0
236637,2.393206,-1.321479,-1.017626,-0.029213,0.288502,-0.065163,1.0,7.0,52.0,161.0,24.0,0.0
236638,2.417822,-1.328828,-1.033168,0.003279,0.32568600000000003,0.002876,1.0,7.0,52.0,161.0,24.0,0.0
236639,2.413012,-1.338223,-1.077152,-0.027528,-0.036706,0.08151599999999999,1.0,7.0,52.0,161.0,24.0,0.0
236640,2.368675,-1.350715,-1.157933,-0.202657,0.019634,0.014408,1.0,7.0,52.0,161.0,24.0,0.0
236641,2.264866,-1.363599,-1.2918379999999998,-0.291169,0.15327000000000002,-0.033262,1.0,7.0,52.0,161.0,24.0,0.0
236642,2.113268,-1.375809,-1.4758440000000002,-0.215386,0.441725,-0.25397800000000004,1.0,7.0,52.0,161.0,24.0,0.0
236643,1.961605,-1.385399,-1.6653669999999998,-0.14868299999999998,0.457384,-0.229294,1.0,7.0,52.0,161.0,24.0,0.0
236644,1.826605,-1.389984,-1.834455,0.153842,0.212912,-0.16300499999999998,1.0,7.0,52.0,161.0,24.0,0.0
236645,1.678825,-1.391858,-2.009075,0.104806,0.200232,-0.104616,1.0,7.0,52.0,161.0,24.0,0.0
236646,1.523889,-1.390526,-2.176601,-0.011788,0.26902800000000004,-0.059025,1.0,7.0,52.0,161.0,24.0,0.0
236647,1.3663299999999998,-1.387907,-2.340316,-0.24248000000000006,0.48233,-0.112119,1.0,7.0,52.0,161.0,24.0,0.0
236648,1.208005,-1.382455,-2.507689,-0.298484,0.35765,-0.07623400000000001,1.0,7.0,52.0,161.0,24.0,0.0
236649,1.068251,-1.373695,-2.661648,-0.294575,0.164152,-0.075738,1.0,7.0,52.0,161.0,24.0,0.0
236650,0.981723,-1.3583459999999998,-2.755817,-0.147208,-0.242288,0.022238,1.0,7.0,52.0,161.0,24.0,0.0
236651,0.945501,-1.336738,-2.7939,0.034761,-0.247391,-0.055147,1.0,7.0,52.0,161.0,24.0,0.0
236652,0.93377,-1.315929,-2.806229,0.072012,-0.146057,-0.072723,1.0,7.0,52.0,161.0,24.0,0.0
236653,0.918643,-1.304139,-2.817692,-0.111464,-0.216183,-0.117112,1.0,7.0,52.0,161.0,24.0,0.0
236654,0.880339,-1.303388,-2.849356,-0.193958,-0.290997,-0.14013599999999998,1.0,7.0,52.0,161.0,24.0,0.0
236655,0.837255,-1.310211,-2.890083,-0.185137,-0.253044,-0.083685,1.0,7.0,52.0,161.0,24.0,0.0
236656,0.8113670000000001,-1.31385,-2.9169970000000003,-0.028995,-0.16855599999999998,-0.071476,1.0,7.0,52.0,161.0,24.0,0.0
236657,0.795369,-1.312714,-2.934211,0.02657,-0.182976,-0.147279,1.0,7.0,52.0,161.0,24.0,0.0
236658,0.787552,-1.311682,-2.943337,0.033933,-0.275776,-0.161025,1.0,7.0,52.0,161.0,24.0,0.0
236659,0.7869619999999999,-1.313857,-2.947423,-0.00982,-0.345621,-0.189747,1.0,7.0,52.0,161.0,24.0,0.0
236660,0.779992,-1.319863,-2.958246,-0.010487,-0.28173000000000004,-0.22968,1.0,7.0,52.0,161.0,24.0,0.0
236661,0.76034,-1.326356,-2.980821,0.026345,-0.14744300000000002,-0.286998,1.0,7.0,52.0,161.0,24.0,0.0
236662,0.737503,-1.329763,-3.003955,0.062936,-0.088417,-0.372185,1.0,7.0,52.0,161.0,24.0,0.0
236663,0.722749,-1.327748,-3.020261,0.08745800000000001,-0.022504,-0.359885,1.0,7.0,52.0,161.0,24.0,0.0
236664,0.723449,-1.32101,-3.022575,0.114255,-0.091386,-0.385234,1.0,7.0,52.0,161.0,24.0,0.0
236665,0.733192,-1.316574,-3.013776,0.032892000000000005,-0.073267,-0.356041,1.0,7.0,52.0,161.0,24.0,0.0
236666,0.73857,-1.317306,-3.003661,-0.056042,0.144048,-0.216543,1.0,7.0,52.0,161.0,24.0,0.0
236667,0.72865,-1.3195709999999998,-3.00623,-0.103623,0.322621,-0.161735,1.0,7.0,52.0,161.0,24.0,0.0
236668,0.721787,-1.320494,-3.01034,-0.26394,0.198368,-0.026724,1.0,7.0,52.0,161.0,24.0,0.0
236669,0.751115,-1.325634,-2.98738,-0.30540900000000004,-0.005162,0.04555,1.0,7.0,52.0,161.0,24.0,0.0
236670,0.778513,-1.329445,-2.971013,-0.312719,0.012261,0.108824,1.0,7.0,52.0,161.0,24.0,0.0
236671,0.784816,-1.332798,-2.971601,-0.078485,0.044118,0.236058,1.0,7.0,52.0,161.0,24.0,0.0
236672,0.793979,-1.337809,-2.974887,0.153313,0.4156760000000001,0.3161,1.0,7.0,52.0,161.0,24.0,0.0
236673,0.81863,-1.34375,-2.973765,-0.012752,0.433791,0.21815,1.0,7.0,52.0,161.0,24.0,0.0
236674,0.86806,-1.354762,-2.945479,-0.192292,-0.029428,0.146135,1.0,7.0,52.0,161.0,24.0,0.0
236675,0.920443,-1.36202,-2.910776,-0.079992,-0.126891,0.09747,1.0,7.0,52.0,161.0,24.0,0.0
236676,0.963859,-1.366201,-2.885748,-0.004175,-0.108874,0.046737,1.0,7.0,52.0,161.0,24.0,0.0
236677,1.006137,-1.370033,-2.864367,-0.009549,-0.114512,-0.004084,1.0,7.0,52.0,161.0,24.0,0.0
236678,1.045703,-1.373714,-2.849448,0.067841,-0.08367000000000001,-0.024006,1.0,7.0,52.0,161.0,24.0,0.0
236679,1.091786,-1.378264,-2.827139,0.145756,-0.05478,-0.060338,1.0,7.0,52.0,161.0,24.0,0.0
236680,1.163604,-1.383811,-2.772484,0.14438399999999998,-0.072779,-0.055236,1.0,7.0,52.0,161.0,24.0,0.0
236681,1.251869,-1.385587,-2.698925,0.06140900000000001,-0.106357,-0.072699,1.0,7.0,52.0,161.0,24.0,0.0
236682,1.334994,-1.3865809999999998,-2.629005,-0.035348000000000004,-0.097491,-0.069177,1.0,7.0,52.0,161.0,24.0,0.0
236683,1.407336,-1.390043,-2.569368,-0.070257,-0.156774,-0.047235,1.0,7.0,52.0,161.0,24.0,0.0
236684,1.47357,-1.396118,-2.517031,0.055717,-0.1058,-0.021223,1.0,7.0,52.0,161.0,24.0,0.0
236685,1.542254,-1.40206,-2.464379,0.08996799999999999,-0.08408,-0.047944,1.0,7.0,52.0,161.0,24.0,0.0
236686,1.61683,-1.4051790000000002,-2.405775,0.125394,-0.06515900000000001,-0.067504,1.0,7.0,52.0,161.0,24.0,0.0
236687,1.691817,-1.406612,-2.344673,0.137717,-0.003855,-0.0429,1.0,7.0,52.0,161.0,24.0,0.0
236688,1.772156,-1.405987,-2.274373,0.06905900000000001,-0.039642,-0.049458,1.0,7.0,52.0,161.0,24.0,0.0
236689,1.858226,-1.403618,-2.196336,0.038356,-0.054051,-0.099348,1.0,7.0,52.0,161.0,24.0,0.0
236690,1.938954,-1.403525,-2.123696,0.124624,0.116832,-0.189359,1.0,7.0,52.0,161.0,24.0,0.0
236691,2.020625,-1.408044,-2.05003,0.195447,0.291398,-0.201654,1.0,7.0,52.0,161.0,24.0,0.0
236692,2.111945,-1.41239,-1.961931,0.171031,0.335106,-0.199875,1.0,7.0,52.0,161.0,24.0,0.0
236693,2.187145,-1.416209,-1.890375,0.103964,0.282509,-0.251972,1.0,7.0,52.0,161.0,24.0,0.0
236694,2.249784,-1.419918,-1.836099,0.094675,0.256295,-0.28787,1.0,7.0,52.0,161.0,24.0,0.0
236695,2.307998,-1.424613,-1.7885779999999998,0.017878,0.155472,0.008569,1.0,7.0,52.0,161.0,24.0,0.0
236696,2.3618740000000003,-1.429857,-1.748023,-0.043463,0.289624,0.167553,1.0,7.0,52.0,161.0,24.0,0.0
236697,2.394618,-1.436086,-1.726721,-0.067136,0.337658,0.125175,1.0,7.0,52.0,161.0,24.0,0.0
236698,2.383105,-1.445232,-1.745648,0.030097,0.201827,-0.06952799999999999,1.0,7.0,52.0,161.0,24.0,0.0
236699,2.336081,-1.4585549999999998,-1.796107,-0.026356,0.14293499999999998,-0.097851,1.0,7.0,52.0,161.0,24.0,0.0
236700,2.2208900000000003,-1.474733,-1.910681,-0.100654,0.162524,-0.083761,1.0,7.0,52.0,161.0,24.0,0.0
236701,1.968562,-1.489795,-2.161273,-0.066828,0.130751,-0.065298,1.0,7.0,52.0,161.0,24.0,0.0
236702,1.6201139999999998,-1.495737,-2.509014,0.03052,0.006798,-0.006876,1.0,7.0,52.0,161.0,24.0,0.0
236703,1.2818459999999998,-1.489409,-2.846517,0.13072,0.029235,-0.001603,1.0,7.0,52.0,161.0,24.0,0.0
236704,1.042783,-1.474949,-3.0851,-0.023737,-0.018069,-0.068021,1.0,7.0,52.0,161.0,24.0,0.0
236705,0.8628319999999999,-1.458864,3.021811,-0.202776,0.052660000000000005,-0.043836,1.0,7.0,52.0,161.0,24.0,0.0
236706,0.6959350000000001,-1.43832,2.859493,-0.180568,0.21628200000000006,0.018519,1.0,7.0,52.0,161.0,24.0,0.0
236707,0.5655939999999999,-1.407063,2.730137,-0.130162,0.061928,0.110211,1.0,7.0,52.0,161.0,24.0,0.0
236708,0.5019,-1.372748,2.665289,-0.068979,-0.130187,0.135497,1.0,7.0,52.0,161.0,24.0,0.0
236709,0.503909,-1.348127,2.675312,0.016319,-0.292053,-0.011769,1.0,7.0,52.0,161.0,24.0,0.0
236710,0.530958,-1.332299,2.723341,0.060255,-0.291717,-0.028898000000000007,1.0,7.0,52.0,161.0,24.0,0.0
236711,0.5527340000000001,-1.314367,2.770822,0.06324500000000001,-0.184785,-0.056927,1.0,7.0,52.0,161.0,24.0,0.0
236712,0.560658,-1.295936,2.803786,0.031756,-0.13030999999999998,-0.064394,1.0,7.0,52.0,161.0,24.0,0.0
236713,0.5512699999999999,-1.284756,2.816798,-0.204435,-0.052478,0.020002,1.0,7.0,52.0,161.0,24.0,0.0
236714,0.534092,-1.279596,2.8171630000000003,-0.214263,-0.103545,0.002105,1.0,7.0,52.0,161.0,24.0,0.0
236715,0.526688,-1.277283,2.819605,-0.165173,-0.121799,-0.051988,1.0,7.0,52.0,161.0,24.0,0.0
236716,0.524057,-1.279921,2.821886,-0.008023,-0.190324,-0.118247,1.0,7.0,52.0,161.0,24.0,0.0
236717,0.5216029999999999,-1.285281,2.822694,0.031479,-0.119841,-0.09188,1.0,7.0,52.0,161.0,24.0,0.0
236718,0.513655,-1.291353,2.81695,0.041188,-0.026654,-0.123043,1.0,7.0,52.0,161.0,24.0,0.0
236719,0.499513,-1.299778,2.805505,0.043448,-0.005949,-0.199849,1.0,7.0,52.0,161.0,24.0,0.0
236720,0.491512,-1.30813,2.798848,0.08156000000000001,-0.094348,-0.302188,1.0,7.0,52.0,161.0,24.0,0.0
236721,0.501679,-1.313596,2.811194,0.137734,-0.286595,-0.249605,1.0,7.0,52.0,161.0,24.0,0.0
236722,0.530108,-1.31743,2.841775,0.115926,-0.361461,-0.108272,1.0,7.0,52.0,161.0,24.0,0.0
236723,0.558425,-1.325458,2.878935,-0.007116,-0.278817,0.026169,1.0,7.0,52.0,161.0,24.0,0.0
236724,0.573738,-1.337785,2.908241,-0.192244,0.061601,0.253874,1.0,7.0,52.0,161.0,24.0,0.0
236725,0.56082,-1.347023,2.890874,-0.230505,0.5502779999999999,0.280983,1.0,7.0,52.0,161.0,24.0,0.0
236726,0.591549,-1.354948,2.895052,-0.12448499999999997,0.216091,-0.018064,1.0,7.0,52.0,161.0,24.0,0.0
236727,0.682254,-1.362733,2.967647,0.109932,-0.173776,0.039766,1.0,7.0,52.0,161.0,24.0,0.0
236728,0.7269869999999999,-1.36733,3.003741,0.21835900000000005,-0.096209,0.13811600000000002,1.0,7.0,52.0,161.0,24.0,0.0
236729,0.7347020000000001,-1.374352,3.010441,0.081968,-0.089425,0.067451,1.0,7.0,52.0,161.0,24.0,0.0
236730,0.748499,-1.385598,3.017909,-0.078546,-0.100759,0.053253,1.0,7.0,52.0,161.0,24.0,0.0
236731,0.77151,-1.396899,3.027077,-0.05767000000000001,-0.004083,0.005311,1.0,7.0,52.0,161.0,24.0,0.0
236732,0.806537,-1.406967,3.0465150000000003,0.054454,0.108117,-0.10225,1.0,7.0,52.0,161.0,24.0,0.0
236733,0.8624729999999999,-1.413443,3.088515,0.17748699999999998,0.060389,-0.115257,1.0,7.0,52.0,161.0,24.0,0.0
