Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-26 22:55:36,1201040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:37,1202037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:38,1203038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:39,1204039,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:40,1205038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:41,1206038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:42,1207040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:43,1208038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:44,1209031,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:45,1210039,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:46,1211037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:47,1212038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:48,1213040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:49,1214038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:50,1215038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:51,1216038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:52,1217037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:53,1218038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:54,1219038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:55,1220037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:56,1221037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:57,1222040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:58,1223037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:55:59,1224038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:00,1225037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:01,1226037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:02,1227040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:03,1228039,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:04,1229040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:05,1230038,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:06,1231037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:07,1232037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:08,1233037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:09,1234037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:10,1235040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:11,1236043,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:12,1237045,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:13,1238040,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:14,1239037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:15,1240037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:16,1241037,25.0525703,121.522521,40.89382967428698
2019-10-26 22:56:17,1242039,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:18,1243039,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:19,1244039,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:20,1245040,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:21,1246037,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:22,1247038,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:23,1248037,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:24,1249038,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:25,1250038,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:26,1251040,25.0524903,121.5224855,38.73503514127591
2019-10-26 22:56:27,1252037,25.0516377,121.5222857,36.338168862255586
2019-10-26 22:56:28,1253036,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:29,1254037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:30,1255038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:31,1256036,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:32,1257040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:33,1258037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:34,1259033,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:35,1260038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:36,1261038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:37,1262037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:38,1263039,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:39,1264037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:40,1265038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:41,1266037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:42,1267040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:43,1268041,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:44,1269039,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:45,1270038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:46,1271039,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:47,1272040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:48,1273040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:49,1274037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:50,1275040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:51,1276040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:52,1277040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:53,1278040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:54,1279038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:55,1280040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:56,1281040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:57,1282037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:58,1283040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:56:59,1284037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:00,1285038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:01,1286040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:02,1287040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:03,1288039,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:04,1289037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:05,1290037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:06,1291040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:07,1292037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:08,1293038,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:09,1294037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:10,1295020,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:11,1296037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:12,1297031,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:13,1298040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:14,1299040,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:15,1300037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:16,1301037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:17,1302037,25.0515473,121.5222636,36.17032660157898
2019-10-26 22:57:18,1303040,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:19,1304033,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:20,1305037,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:21,1306041,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:22,1307038,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:23,1308037,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:24,1309037,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:25,1310019,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:26,1311037,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:27,1312037,25.0465353,121.5198263,34.24145440932019
2019-10-26 22:57:28,1313039,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:29,1314037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:30,1315038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:31,1316037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:32,1317036,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:33,1318033,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:34,1319037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:35,1320037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:36,1321040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:37,1322036,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:38,1323031,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:39,1324038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:40,1325037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:41,1326040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:42,1327037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:43,1328037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:44,1329040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:45,1330037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:46,1331037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:47,1332039,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:48,1333037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:49,1334037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:50,1335040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:51,1336039,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:52,1337037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:53,1338037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:54,1339039,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:55,1340039,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:56,1341038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:57,1342037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:58,1343037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:57:59,1344037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:00,1345038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:01,1346041,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:02,1347038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:03,1348037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:04,1349038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:05,1350037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:06,1351038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:07,1352037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:08,1353038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:09,1354038,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:10,1355040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:11,1356040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:12,1357040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:13,1358037,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:14,1359041,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:15,1360040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:16,1361040,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:17,1362041,25.0460813,121.5196404,34.60342599149966
2019-10-26 22:58:18,1363039,25.0460512,121.5196322,34.644177948297006
2019-10-26 22:58:19,1364039,25.0460512,121.5196322,34.644177948297006
2019-10-26 22:58:20,1365039,25.0460512,121.5196322,34.644177948297006
2019-10-26 22:58:21,1366037,25.0460512,121.5196322,34.644177948297006
2019-10-26 22:58:22,1367000,25.0460502,121.5196312,34.660331094352735
2019-10-26 22:58:23,1368000,25.0460506,121.5196312,34.66461359333508
2019-10-26 22:58:24,1369001,25.0460505,121.5196311,34.66884903300825
2019-10-26 22:58:25,1370000,25.0460512,121.5196311,34.6732558199243
2019-10-26 22:58:26,1371000,25.0460512,121.5196311,34.6732558199243
2019-10-26 22:58:27,1372000,25.0460512,121.5196311,34.6732558199243
2019-10-26 22:58:28,1373000,25.0460512,121.5196311,34.6732558199243
2019-10-26 22:58:29,1374000,25.0460567,121.5196331,34.73277424423673
2019-10-26 22:58:30,1375001,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:31,1376000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:32,1377000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:33,1378000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:34,1379000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:35,1380001,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:36,1381002,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:37,1382001,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:38,1383000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:39,1384000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:40,1385000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:41,1386000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:42,1387002,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:43,1388000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:44,1389001,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:45,1390000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:46,1391000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:47,1392002,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:48,1393000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:49,1394000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:50,1395000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:51,1396001,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:52,1397000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:53,1398000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:54,1399001,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:55,1400000,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:56,1401038,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:57,1402037,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:58,1403038,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:58:59,1404040,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:00,1405040,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:01,1406040,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:02,1407040,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:03,1408040,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:04,1409040,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:05,1410040,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:06,1411043,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:07,1412039,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:08,1413039,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:09,1414041,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:10,1415038,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:11,1416037,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:12,1417038,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:13,1418038,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:14,1419037,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:15,1420037,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:16,1421038,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:17,1422037,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:18,1423038,25.0460576,121.5196335,34.777093012265865
2019-10-26 22:59:19,1424036,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:20,1425038,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:21,1426037,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:22,1427020,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:23,1428040,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:24,1429039,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:25,1430039,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:26,1431038,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:27,1432037,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:28,1433040,25.041454,121.5182282,36.05644099379208
2019-10-26 22:59:29,1434040,25.0400564,121.5178511,35.9263557993393
2019-10-26 22:59:30,1435037,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:31,1436037,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:32,1437008,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:33,1438007,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:34,1439037,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:35,1440038,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:36,1441040,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:37,1442040,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:38,1443040,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:39,1444036,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:40,1445036,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:41,1446040,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:42,1447020,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:43,1448039,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:44,1449037,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:45,1450037,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:46,1451039,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:47,1452038,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:48,1453038,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:49,1454037,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:50,1455040,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:51,1456038,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:52,1457040,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:53,1458011,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:54,1459033,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:55,1460033,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:56,1461039,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:57,1462037,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:58,1463038,25.0399321,121.5178193,35.9011191950226
2019-10-26 22:59:59,1464037,25.0399321,121.5178193,35.9011191950226
2019-10-26 23:00:00,1465037,25.0399321,121.5178193,35.9011191950226
2019-10-26 23:00:01,1466037,25.0399321,121.5178193,35.9011191950226
2019-10-26 23:00:02,1467039,25.0399321,121.5178193,35.9011191950226
2019-10-26 23:00:03,1468038,25.0399321,121.5178193,35.9011191950226
2019-10-26 23:00:04,1469038,25.0399321,121.5178193,35.9011191950226
